id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1919511,114,65,5,18,12,87,68,0.0,0.0
1919533,114,67,0,8,22,32,64,30.0,23.0
1919540,114,67,3,19,1,62,78,70.0,93.0
1919542,114,67,3,19,1,66,80,55.0,83.0
1919554,114,68,3,19,1,60,74,56.0,72.0
1919590,114,70,3,19,1,70,70,76.0,54.0
1919612,114,70,3,19,1,73,67,78.0,78.0
1919634,114,71,0,8,27,83,68,79.0,66.0
1919635,114,71,5,18,9,79,66,0.0,0.0
1919646,114,73,3,19,1,67,71,89.0,88.0
1919654,114,73,1,21,1,75,100,65.0,75.0
1919712,114,76,3,19,1,84,84,66.0,70.0
1919735,114,77,3,19,1,34,84,23.0,67.0
1919738,114,77,3,19,1,60,72,59.0,76.0
1919741,114,78,0,8,27,74,63,78.0,65.0
1919743,114,78,0,8,27,78,65,79.0,61.0
1919773,114,79,3,19,7,41,89,21.0,86.0
1919829,114,82,3,19,1,67,82,74.0,88.0
1919888,114,84,3,19,1,67,69,45.0,77.0
1919893,114,84,3,19,1,66,74,72.0,88.0
1919897,114,84,0,8,22,79,64,67.0,100.0
1919914,114,85,3,19,1,78,89,77.0,86.0
1919916,114,85,3,19,1,91,87,89.0,69.0
1919931,114,86,3,19,1,82,82,78.0,91.0
1919935,114,86,3,19,1,74,89,73.0,85.0
1920006,114,90,3,13,1,42,81,69.0,74.0
1918282,525,0,3,19,20,21,32,2.0,7.0
1918294,525,1,3,19,1,18,54,24.0,87.0
1918371,525,4,3,19,1,36,78,45.0,82.0
1918375,525,4,3,19,1,32,65,51.0,9.0
1918430,525,7,3,19,1,27,69,31.0,29.0
1918434,525,7,3,19,1,30,69,37.0,69.0
1918523,525,13,3,19,1,29,66,27.0,24.0
1918527,525,13,3,19,1,28,66,40.0,89.0
1918630,525,18,0,9,27,33,72,38.0,62.0
1918671,525,20,0,9,27,52,50,22.0,8.0
1918680,525,21,3,19,1,35,62,40.0,16.0
1918731,525,25,3,19,1,39,77,30.0,39.0
1918803,525,28,3,19,1,31,89,20.0,91.0
1918817,525,29,3,19,1,10,80,7.0,49.0
1918821,525,29,3,19,1,26,75,31.0,62.0
1918837,525,30,3,19,1,65,63,69.0,75.0
1918850,525,30,0,9,22,51,40,61.0,25.0
1918887,525,32,0,9,22,3,62,3.0,60.0
1919007,525,39,3,19,1,30,73,49.0,92.0
1919012,525,39,3,19,1,28,67,30.0,46.0
