id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1859461,59,0,3,19,20,18,14,23.0,16.0
1859469,59,0,3,19,1,31,1,14.0,31.0
1859488,59,1,2,0,1,61,2,85.0,4.0
1859490,59,1,0,8,27,85,4,94.0,3.0
1859495,59,1,0,9,22,98,11,0.0,0.0
1859619,59,7,0,8,27,16,25,23.0,11.0
1859621,59,7,2,0,1,23,11,46.0,7.0
1859622,59,7,3,19,1,46,7,41.0,14.0
1859652,59,9,3,19,1,9,11,26.0,15.0
1859724,59,12,3,19,1,30,6,26.0,25.0
1859743,59,13,3,12,20,21,6,29.0,23.0
1859784,59,15,3,19,1,31,3,25.0,21.0
1859801,59,16,3,19,5,11,14,11.0,25.0
1859819,59,17,0,9,27,28,6,35.0,5.0
1859820,59,17,3,19,1,35,5,39.0,2.0
1859857,59,18,0,9,22,10,8,18.0,12.0
1859864,59,18,3,19,1,12,20,13.0,31.0
1859953,59,23,2,2,20,13,30,28.0,63.0
1859967,59,25,3,19,1,76,4,88.0,9.0
1859995,59,26,1,21,1,15,0,30.0,6.0
1860051,59,30,3,19,20,20,12,6.0,59.0
1860151,59,35,0,9,27,31,21,5.0,34.0
1860161,59,36,3,12,1,70,2,76.0,2.0
1860222,59,39,1,21,1,39,0,41.0,14.0
1860224,59,39,3,19,1,29,5,8.0,34.0
1860236,59,41,3,19,1,31,3,26.0,22.0
1860310,59,44,3,19,1,69,5,80.0,21.0
1860352,59,46,3,19,1,25,15,39.0,15.0
1860369,59,47,3,19,1,70,6,53.0,20.0
1860375,59,47,0,9,22,51,4,58.0,8.0
1860404,59,48,3,4,19,97,20,97.0,66.0
1860541,59,55,1,21,1,23,0,26.0,20.0
1860555,59,56,1,21,1,70,0,55.0,16.0
1860575,59,57,3,19,1,28,17,24.0,34.0
1860588,59,58,3,19,1,22,20,26.0,41.0
1860605,59,59,1,21,1,88,0,84.0,14.0
1860636,59,60,3,13,1,35,9,88.0,16.0
1860648,59,61,0,8,27,72,7,85.0,21.0
1860650,59,61,3,19,1,85,21,87.0,44.0
1860678,59,62,3,13,1,10,9,37.0,16.0
1860716,59,64,3,19,1,27,15,8.0,48.0
1860742,59,66,1,21,1,6,0,20.0,5.0
1860850,59,74,3,19,20,19,20,36.0,28.0
1860855,59,74,3,13,1,22,7,64.0,13.0
1860929,59,78,3,19,1,57,18,54.0,29.0
1861047,59,84,3,13,1,30,7,85.0,7.0
1861080,59,87,3,19,1,35,3,57.0,33.0
1861088,59,88,1,21,1,64,0,41.0,11.0
1861128,59,89,3,19,1,19,51,27.0,52.0
1861154,59,91,0,9,22,29,9,36.0,7.0
1861182,59,93,3,19,1,24,19,17.0,28.0
1859459,462,0,1,21,1,65,100,74.0,75.0
1859513,462,2,1,21,1,35,100,60.0,68.0
1859549,462,4,0,9,22,4,90,5.0,96.0
1859571,462,4,3,19,1,35,95,45.0,92.0
1859624,462,7,3,19,1,35,96,12.0,65.0
1859642,462,8,3,19,1,58,94,57.0,77.0
1859759,462,13,3,19,1,28,79,30.0,41.0
1859774,462,14,3,19,1,70,95,73.0,70.0
1859798,462,16,3,19,1,72,98,79.0,70.0
1859809,462,16,3,19,1,38,93,36.0,74.0
1859812,462,16,3,19,1,45,96,45.0,78.0
1859814,462,16,3,19,1,42,96,44.0,79.0
1859817,462,17,3,19,1,61,93,72.0,94.0
1859823,462,17,1,21,1,64,100,41.0,83.0
1859847,462,18,3,19,1,63,96,45.0,78.0
1859856,462,18,3,19,1,71,94,90.0,92.0
1859878,462,19,3,19,1,70,95,57.0,71.0
1859882,462,19,3,19,1,66,95,64.0,84.0
1859892,462,20,0,10,27,23,95,27.0,70.0
1859900,462,20,3,19,1,67,97,72.0,79.0
1859902,462,20,3,20,1,69,74,91.0,73.0
1859906,462,21,1,21,1,72,100,70.0,56.0
1859933,462,22,3,19,1,38,91,46.0,58.0
1859939,462,23,3,19,1,57,95,47.0,78.0
1859976,462,26,3,19,1,77,97,66.0,74.0
1859992,462,26,3,19,1,63,80,67.0,92.0
1860024,462,27,3,19,1,44,95,37.0,80.0
1860039,462,30,3,19,1,65,94,54.0,73.0
1860047,462,30,3,19,1,55,94,68.0,94.0
1860049,462,30,3,19,1,65,80,72.0,77.0
1860112,462,33,3,19,1,65,98,57.0,86.0
1860120,462,34,1,21,1,76,100,86.0,94.0
1860124,462,34,1,21,1,87,100,91.0,85.0
1860158,462,36,0,9,27,20,95,29.0,96.0
1860162,462,36,0,10,27,24,98,24.0,98.0
1860170,462,36,1,21,1,44,100,61.0,81.0
1860182,462,37,3,19,1,40,80,40.0,75.0
1860219,462,39,0,10,27,39,94,44.0,95.0
