id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1746062,23,59,3,19,1,71,50,64.0,9.0
1746079,23,60,0,8,27,70,36,89.0,14.0
1746102,23,61,3,19,1,57,67,57.0,42.0
1746106,23,61,3,19,1,66,34,66.0,37.0
1746183,23,65,0,10,27,92,57,90.0,55.0
1746207,23,66,3,19,1,69,31,86.0,8.0
1746342,23,73,2,0,20,26,9,38.0,17.0
1746356,23,74,0,10,27,33,92,27.0,84.0
1746358,23,74,3,14,1,27,84,40.0,79.0
1746370,23,74,3,19,1,85,53,75.0,56.0
1746491,23,82,3,19,1,64,73,58.0,81.0
1746546,23,84,0,1,27,36,34,31.0,14.0
1746587,23,87,3,19,1,74,43,74.0,39.0
1746599,23,88,0,1,22,37,72,23.0,78.0
1746609,23,88,3,13,1,29,31,57.0,11.0
1746613,23,88,0,1,27,63,28,58.0,42.0
1746618,23,89,3,19,1,54,31,32.0,37.0
1746634,23,90,0,1,27,67,27,66.0,39.0
1746522,136,83,3,19,1,69,67,68.0,71.0
1746532,136,84,0,8,27,75,95,75.0,82.0
1746534,136,84,3,19,1,75,82,94.0,87.0
1746538,136,84,1,3,1,100,100,96.0,84.0
1746556,136,85,0,8,27,73,83,97.0,73.0
1746558,136,85,3,19,3,97,73,90.0,59.0
1746623,136,89,3,19,1,70,89,65.0,88.0
1746682,136,92,3,19,1,35,82,29.0,88.0
1744985,462,0,0,1,27,28,95,33.0,100.0
1744990,462,0,0,10,22,21,92,7.0,94.0
1744993,462,0,0,9,22,4,95,0.0,100.0
1745046,462,3,3,12,20,21,81,34.0,88.0
1745093,462,5,3,19,1,64,92,73.0,73.0
1745123,462,6,3,12,20,28,88,32.0,93.0
1745125,462,7,3,19,1,30,80,47.0,42.0
1745145,462,7,3,19,1,61,90,68.0,65.0
1745209,462,11,3,19,1,42,94,36.0,75.0
1745246,462,13,0,9,22,18,94,4.0,100.0
1745249,462,13,1,21,1,4,100,26.0,94.0
1745262,462,14,3,19,1,27,92,13.0,68.0
1745279,462,14,3,19,1,56,92,57.0,44.0
1745286,462,15,3,19,1,55,89,61.0,99.0
