id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
820423,2370,7,3,14,1,12,70,46.0,61.0
820447,2370,8,1,5,1,26,27,70.0,72.0
820559,2370,14,1,5,1,30,21,73.0,23.0
820709,2370,22,3,14,1,5,43,61.0,41.0
820752,2370,23,0,10,27,4,69,13.0,70.0
820754,2370,24,3,11,1,13,70,29.0,89.0
820758,2370,24,3,19,1,8,50,8.0,22.0
820760,2370,24,3,14,1,9,43,58.0,14.0
820782,2370,25,3,19,1,30,50,36.0,11.0
820907,2370,32,3,11,1,14,71,32.0,95.0
820909,2370,33,3,14,1,17,49,67.0,78.0
820937,2370,34,4,16,15,0,0,8.0,49.0
820952,2370,36,4,16,12,0,0,5.0,63.0
821217,2370,51,3,14,1,15,50,70.0,56.0
821231,2370,53,3,14,1,7,49,57.0,69.0
821354,2370,60,3,11,1,14,61,34.0,34.0
821380,2370,62,3,13,1,10,42,55.0,5.0
821388,2370,62,4,16,10,0,0,8.0,61.0
821389,2370,62,3,14,1,15,50,68.0,61.0
821506,2370,70,1,5,1,36,9,70.0,66.0
821587,2370,75,1,5,1,31,8,75.0,46.0
821814,2370,89,4,16,9,0,0,7.0,54.0
821842,2370,91,4,16,14,0,0,11.0,25.0
821271,2373,56,3,19,1,25,49,10.0,61.0
821333,2373,59,3,19,1,84,68,70.0,60.0
821356,2373,60,3,19,1,22,19,4.0,46.0
821376,2373,62,3,12,1,28,28,57.0,24.0
821379,2373,62,3,19,1,20,8,10.0,42.0
821485,2373,68,0,1,27,90,36,90.0,36.0
821487,2373,68,0,1,27,90,36,89.0,36.0
821514,2373,70,0,10,27,12,86,8.0,97.0
821599,2373,76,3,19,1,23,27,8.0,43.0
821719,2373,84,0,10,27,12,19,7.0,27.0
821721,2373,84,3,12,1,7,27,16.0,14.0
821737,2373,85,0,10,27,9,40,6.0,35.0
821738,2373,85,3,12,1,6,35,29.0,19.0
821801,2373,88,0,1,27,4,57,0.0,100.0
821805,2373,88,2,2,20,10,58,30.0,50.0
821823,2373,89,0,9,22,9,30,0.0,0.0
820391,2415,6,0,10,27,31,71,31.0,93.0
820394,2415,6,3,19,1,28,62,62.0,79.0
820437,2415,7,3,19,1,54,10,38.0,28.0
820461,2415,9,3,13,1,29,59,95.0,82.0
820467,2415,9,3,19,1,45,67,34.0,30.0
820473,2415,10,3,19,1,78,73,79.0,80.0
820478,2415,10,3,19,20,74,94,73.0,94.0
820627,2415,18,3,19,1,66,3,72.0,3.0
820630,2415,18,0,8,22,63,2,62.0,3.0
820631,2415,18,3,19,1,62,3,49.0,3.0
820653,2415,19,3,19,1,27,24,8.0,49.0
820697,2415,21,3,19,1,67,73,68.0,49.0
820713,2415,22,0,1,22,37,70,34.0,80.0
820736,2415,23,3,19,1,64,51,81.0,39.0
820820,2415,27,3,19,1,32,13,27.0,25.0
820828,2415,28,3,19,1,36,45,29.0,61.0
820890,2415,31,3,19,1,15,54,13.0,71.0
820945,2415,36,3,19,1,62,65,56.0,46.0
821014,2415,40,3,19,1,69,48,74.0,91.0
821016,2415,40,3,13,1,70,61,87.0,4.0
821084,2415,44,0,8,22,34,13,30.0,23.0
821085,2415,44,0,10,27,30,23,29.0,27.0
821185,2415,50,3,19,5,27,80,41.0,68.0
821204,2415,51,3,19,1,37,72,30.0,84.0
821248,2415,54,1,5,1,44,65,73.0,93.0
821255,2415,54,3,19,1,52,55,34.0,58.0
821297,2415,56,3,19,1,56,34,44.0,52.0
821350,2415,60,3,19,1,63,93,68.0,98.0
821418,2415,64,3,19,1,56,10,76.0,4.0
821424,2415,64,0,1,27,63,27,67.0,43.0
821431,2415,64,0,8,27,52,31,46.0,20.0
821469,2415,66,3,19,1,33,59,36.0,58.0
821533,2415,71,3,19,1,27,80,48.0,90.0
821564,2415,73,3,12,1,37,38,45.0,30.0
821571,2415,73,0,10,27,56,14,59.0,9.0
821573,2415,73,3,19,1,59,9,62.0,4.0
821607,2415,76,0,8,22,69,51,66.0,58.0
821626,2415,77,3,19,1,32,58,40.0,94.0
821699,2415,83,3,19,1,51,5,67.0,6.0
821716,2415,83,0,8,27,62,33,62.0,32.0
821741,2415,85,0,9,27,71,81,68.0,91.0
821742,2415,85,3,19,1,68,91,59.0,89.0
821796,2858,87,0,8,27,73,74,86.0,78.0
821841,2858,91,5,18,14,89,75,100.0,100.0
820280,2880,0,3,19,1,33,54,32.0,91.0
820417,2880,7,3,19,1,48,49,51.0,42.0
820425,2880,7,0,1,27,54,39,69.0,32.0
820434,2880,7,3,19,1,54,59,58.0,3.0
820444,2880,8,3,19,1,67,90,67.0,98.0
820449,2880,9,0,1,22,30,28,40.0,31.0
820457,2880,9,3,19,1,37,21,26.0,21.0
820491,2880,11,3,19,1,77,12,81.0,5.0
820494,2880,11,0,10,22,84,6,82.0,0.0
820619,2880,17,3,19,1,30,72,21.0,56.0
820636,2880,18,3,19,1,60,10,57.0,2.0
820650,2880,19,3,19,1,21,63,7.0,48.0
820659,2880,19,3,19,1,32,77,32.0,93.0
820721,2880,22,3,19,1,28,28,47.0,55.0
820725,2880,22,3,19,1,90,4,78.0,2.0
820735,2880,23,3,19,1,66,68,64.0,51.0
821007,2880,39,3,19,1,35,46,42.0,8.0
821113,2880,46,3,13,1,15,70,31.0,47.0
821224,2880,52,3,19,1,46,14,68.0,6.0
821233,2880,53,0,1,27,43,31,56.0,44.0
821238,2880,53,3,19,1,28,91,30.0,87.0
821253,2880,54,3,19,1,58,91,55.0,98.0
821284,2880,56,3,19,1,77,16,91.0,15.0
821375,2880,62,0,1,27,52,57,72.0,72.0
821430,2880,64,3,19,20,44,37,52.0,31.0
821449,2880,65,3,19,1,35,62,31.0,29.0
821459,2880,65,3,13,20,11,71,39.0,74.0
821467,2880,66,0,1,22,39,35,33.0,59.0
821518,2880,70,3,19,1,86,10,86.0,3.0
821606,2880,76,3,19,1,71,37,69.0,51.0
821708,2880,83,0,9,22,67,20,68.0,24.0
821714,2880,83,3,19,1,57,20,62.0,33.0
821729,2880,85,1,3,19,100,100,93.0,50.0
821782,2880,87,3,19,1,70,49,71.0,60.0
821793,2880,87,3,19,1,58,87,59.0,97.0
821800,2880,88,1,3,19,100,100,96.0,43.0
821844,2880,92,1,3,19,100,100,93.0,48.0
820319,2915,2,3,14,1,15,47,64.0,61.0
820374,2915,4,4,17,13,100,100,24.0,24.0
820414,2915,7,3,14,1,14,49,67.0,56.0
820540,2915,13,4,17,15,100,100,18.0,24.0
820583,2915,16,1,5,1,14,48,58.0,88.0
820651,2915,19,3,19,1,7,48,18.0,14.0
820654,2915,19,3,19,1,8,49,27.0,76.0
820671,2915,20,4,17,15,100,100,10.0,33.0
820678,2915,21,3,14,1,8,54,51.0,4.0
820808,2915,27,3,14,1,1,56,45.0,61.0
820919,2915,33,1,5,1,11,43,37.0,89.0
821089,2915,45,3,19,1,8,39,23.0,26.0
821178,2915,49,4,16,15,100,100,4.0,42.0
821184,2915,50,1,5,1,11,58,27.0,80.0
821201,2915,50,3,19,1,4,52,18.0,77.0
821241,2915,53,3,14,1,3,64,40.0,94.0
821336,2915,60,1,5,1,13,61,58.0,96.0
821368,2915,61,1,5,1,23,96,70.0,70.0
821499,2915,69,1,5,1,12,70,61.0,97.0
821595,2915,76,3,11,20,15,73,42.0,96.0
821624,2915,77,3,11,1,14,53,31.0,30.0
821686,2915,82,3,11,5,12,51,21.0,36.0
820291,2935,0,3,12,1,29,24,41.0,55.0
820333,2935,2,0,9,22,30,6,30.0,11.0
820405,2935,6,3,19,20,32,20,55.0,37.0
820436,2935,7,3,19,1,55,3,54.0,10.0
820452,2935,9,3,19,1,33,10,27.0,3.0
820492,2935,11,3,19,1,81,5,84.0,6.0
820502,2935,11,0,8,22,55,14,60.0,10.0
820506,2935,11,3,19,1,54,39,58.0,72.0
820554,2935,13,3,19,5,11,68,35.0,90.0
820626,2935,18,1,21,1,72,0,66.0,3.0
820628,2935,18,3,19,1,72,3,63.0,2.0
820726,2935,22,3,19,1,78,2,78.0,5.0
