id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2322906,152,79,1,21,1,33,100,71.0,77.0
2322954,152,83,3,19,1,65,84,71.0,62.0
2322980,152,84,0,9,27,36,78,44.0,91.0
2323019,152,86,0,1,27,37,86,58.0,82.0
2323049,152,87,3,19,1,63,90,53.0,78.0
2323073,152,88,0,10,27,26,87,28.0,68.0
2323076,152,89,3,19,1,40,90,31.0,78.0
2323079,152,89,3,19,1,42,87,26.0,74.0
2323089,152,89,3,19,1,58,86,41.0,85.0
2323098,152,90,3,4,19,85,91,90.0,46.0
2323102,152,90,3,19,1,59,95,70.0,89.0
2323111,152,91,3,14,20,60,66,72.0,65.0
2323136,152,92,3,19,1,56,91,26.0,66.0
2323151,152,93,0,9,22,57,71,51.0,68.0
2323155,152,93,3,19,1,32,92,8.0,67.0
2321636,167,8,4,17,10,100,100,24.0,53.0
2321638,167,8,4,16,11,100,100,100.0,100.0
2321682,167,11,3,19,1,11,62,26.0,32.0
2321765,167,15,3,19,1,21,47,28.0,32.0
2321800,167,17,3,19,1,21,48,29.0,35.0
2321953,167,23,3,19,1,13,51,25.0,29.0
2322005,167,26,3,19,1,6,34,26.0,50.0
2322184,167,34,3,19,1,11,53,28.0,87.0
2322236,167,37,1,5,1,29,73,31.0,70.0
2322266,167,39,3,19,1,29,54,32.0,66.0
2322329,167,42,3,19,1,6,38,7.0,14.0
2322341,167,42,3,11,1,13,54,45.0,51.0
2322360,167,45,1,5,1,26,14,70.0,21.0
2322425,167,47,3,19,1,11,54,28.0,69.0
2322438,167,48,3,19,1,22,53,38.0,68.0
2322512,167,53,3,19,1,4,56,11.0,85.0
2322691,167,64,3,19,1,8,34,25.0,37.0
2322785,167,72,3,19,1,11,35,31.0,32.0
2322787,167,72,3,19,1,12,55,15.0,72.0
2322829,167,74,3,19,1,10,51,26.0,61.0
2322939,167,83,3,19,1,19,50,33.0,43.0
2322959,167,83,3,19,1,13,51,31.0,47.0
2323061,167,88,3,19,1,11,58,17.0,78.0
2323131,167,92,1,5,1,28,33,56.0,19.0
2321940,188,22,4,17,9,0,0,12.0,69.0
2321992,188,25,4,17,9,0,0,10.0,65.0
2321993,188,25,3,14,1,26,26,65.0,62.0
2322192,188,35,4,17,13,0,0,25.0,44.0
2322277,188,39,3,14,1,17,53,71.0,72.0
2322497,188,52,1,5,1,17,17,70.0,52.0
2322517,188,54,4,16,11,0,0,15.0,58.0
2322552,188,56,4,16,9,0,0,7.0,46.0
2322589,188,59,3,14,1,24,29,67.0,39.0
2322610,188,60,3,14,1,12,62,37.0,82.0
2322847,188,75,3,14,1,26,28,70.0,62.0
2322863,188,76,1,5,1,23,35,72.0,38.0
2322881,188,78,3,14,1,9,50,40.0,28.0
2323001,188,85,3,11,1,16,35,34.0,71.0
2321437,191,0,0,1,27,30,36,32.0,40.0
2321476,191,1,3,12,1,13,70,26.0,86.0
2321510,191,2,3,19,1,30,38,47.0,34.0
2321526,191,3,3,14,20,32,27,67.0,31.0
2321550,191,4,3,19,1,31,29,36.0,71.0
2321554,191,4,0,8,27,53,25,55.0,20.0
2321556,191,4,0,8,27,55,20,63.0,21.0
2321557,191,4,3,19,1,63,21,70.0,6.0
2321563,191,4,3,19,1,52,10,60.0,5.0
2321567,191,4,3,19,1,33,17,49.0,51.0
2321586,191,5,0,8,27,66,54,70.0,52.0
2321590,191,5,3,19,1,56,46,59.0,78.0
2321595,191,6,3,19,1,56,36,58.0,28.0
