id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1173746,144,3,0,1,27,41,71,40.0,77.0
1173763,144,4,3,19,1,70,95,65.0,82.0
1173767,144,4,3,19,1,45,88,20.0,66.0
1173803,144,6,3,19,1,27,46,8.0,48.0
1173813,144,6,3,19,1,42,69,42.0,57.0
1173817,144,7,3,19,1,58,59,61.0,38.0
1173869,144,10,3,19,1,61,91,64.0,97.0
1173871,144,10,3,19,1,61,93,37.0,79.0
1173998,144,16,3,19,1,35,51,45.0,57.0
1174000,144,16,3,19,1,39,62,45.0,58.0
1174016,144,17,0,8,27,41,87,53.0,100.0
1174017,144,18,3,19,1,53,100,59.0,87.0
1174037,144,19,3,19,1,41,72,45.0,68.0
1174039,144,19,3,19,1,42,70,32.0,48.0
1174053,144,19,3,19,1,54,71,57.0,34.0
1174055,144,19,3,19,1,64,47,55.0,49.0
1174124,144,23,3,19,1,62,48,64.0,30.0
1174126,144,23,3,19,1,69,38,57.0,31.0
1174137,144,23,3,19,1,71,47,74.0,64.0
1174165,144,25,3,19,1,56,73,70.0,97.0
1174169,144,26,3,19,1,73,91,64.0,77.0
1174191,144,26,3,19,20,38,74,45.0,53.0
1174223,144,29,3,19,1,61,36,72.0,51.0
1174240,144,30,0,9,27,4,88,5.0,89.0
1174251,144,31,0,10,22,61,52,54.0,47.0
1174263,144,31,0,9,27,66,97,66.0,98.0
1174265,144,31,3,12,1,66,98,64.0,96.0
1174271,144,31,0,8,27,67,94,70.0,98.0
1174278,144,32,3,19,1,61,79,54.0,67.0
1174337,144,35,0,10,22,42,75,41.0,71.0
1174367,144,37,0,9,27,58,81,59.0,88.0
1174369,144,37,3,19,1,59,88,77.0,97.0
1174379,144,38,3,19,1,52,79,60.0,89.0
1174386,144,38,0,9,22,57,75,69.0,74.0
1174401,144,39,3,19,1,42,88,36.0,71.0
1174404,144,39,3,19,1,62,92,64.0,94.0
1174409,144,39,3,19,1,51,77,50.0,59.0
1174447,144,41,3,19,1,61,78,61.0,74.0
1174483,144,43,0,9,27,27,25,39.0,19.0
1174485,144,43,3,19,1,39,19,48.0,10.0
1174505,144,43,3,19,1,40,64,50.0,47.0
1174514,144,45,0,1,27,39,82,40.0,85.0
1174517,144,45,0,1,27,40,85,41.0,67.0
1174550,144,46,0,1,22,37,59,27.0,66.0
1174553,144,46,3,12,1,38,66,46.0,69.0
1174566,144,47,0,1,22,9,61,19.0,100.0
1174622,144,50,3,19,1,41,13,71.0,3.0
1174627,144,51,3,19,1,55,31,66.0,2.0
1174633,144,51,3,19,1,47,41,42.0,28.0
1174681,144,53,3,12,20,68,61,69.0,72.0
1174746,144,57,3,19,1,37,60,26.0,56.0
1174774,144,59,0,1,27,40,92,43.0,88.0
1174791,144,60,3,19,1,35,64,41.0,87.0
1174795,144,60,3,19,1,42,66,45.0,50.0
1174824,144,62,3,19,1,35,67,34.0,87.0
1174828,144,62,3,19,1,32,52,42.0,66.0
1174830,144,62,3,19,1,35,56,37.0,80.0
1174833,144,63,3,19,1,39,67,53.0,69.0
1174834,144,63,3,19,1,53,69,51.0,58.0
