id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
581600,53,4,3,19,1,69,89,72.0,84.0
581603,53,4,3,19,1,70,78,67.0,90.0
581705,53,10,1,6,19,65,76,96.0,45.0
581713,53,10,0,8,22,92,87,0.0,0.0
581742,53,12,3,19,1,32,19,41.0,16.0
581819,53,17,0,8,22,81,27,78.0,13.0
581820,53,17,3,19,1,78,13,80.0,7.0
581822,53,17,3,19,1,66,13,63.0,45.0
581832,53,18,0,9,22,73,96,70.0,100.0
581843,53,19,3,19,1,44,80,54.0,96.0
581880,53,21,3,19,1,46,94,34.0,94.0
581883,53,21,0,8,27,51,98,59.0,95.0
581884,53,21,3,19,1,59,95,54.0,90.0
581895,53,21,0,8,22,71,90,64.0,94.0
581898,53,21,3,19,1,66,85,64.0,79.0
581984,53,27,3,12,1,31,53,44.0,32.0
581987,53,27,0,8,27,62,41,70.0,42.0
581988,53,27,3,19,1,70,42,89.0,30.0
581997,53,28,1,6,19,69,89,93.0,50.0
582014,53,29,3,19,1,32,85,19.0,99.0
582108,53,34,0,8,22,79,20,72.0,11.0
582110,53,34,3,19,1,72,11,82.0,7.0
582121,53,35,0,10,27,32,5,32.0,13.0
582134,53,35,3,19,5,44,9,66.0,23.0
582184,53,38,3,19,1,27,69,37.0,84.0
582227,53,41,3,19,1,28,7,35.0,4.0
582238,53,42,0,8,27,63,38,69.0,42.0
582251,53,42,3,19,1,86,71,77.0,96.0
582323,53,46,1,3,19,100,100,95.0,56.0
582339,53,47,3,19,1,67,78,62.0,89.0
582352,53,47,0,9,22,33,74,33.0,73.0
582416,53,51,3,20,26,78,34,92.0,41.0
582424,53,51,5,18,13,75,20,0.0,0.0
582523,53,56,3,19,1,39,39,65.0,82.0
582553,53,62,3,19,1,27,71,43.0,88.0
582600,53,66,3,19,1,57,73,47.0,75.0
582602,53,66,3,19,1,58,88,85.0,92.0
582610,53,66,3,19,20,67,88,55.0,75.0
582655,53,70,3,19,1,35,73,41.0,88.0
582657,53,70,3,19,1,34,77,56.0,65.0
582671,53,71,3,13,1,51,37,85.0,3.0
582729,53,74,3,19,1,30,65,22.0,89.0
582731,53,74,3,19,1,27,78,40.0,82.0
582737,53,74,0,9,22,28,62,38.0,53.0
582776,53,76,0,10,27,59,55,54.0,51.0
582779,53,76,0,9,22,54,59,61.0,60.0
582810,53,78,3,19,1,70,69,68.0,59.0
582818,53,78,3,19,1,45,75,43.0,90.0
582832,53,79,3,19,1,73,40,78.0,43.0
581502,239,0,3,12,1,26,80,35.0,87.0
581538,239,1,3,19,1,52,72,44.0,16.0
581548,239,1,3,19,1,41,69,58.0,83.0
581551,239,1,3,19,1,35,87,36.0,63.0
581567,239,2,3,19,1,62,89,50.0,62.0
581571,239,2,3,19,1,39,86,24.0,73.0
581576,239,3,3,12,20,22,47,25.0,48.0
581581,239,3,3,19,1,26,76,30.0,40.0
581584,239,3,3,13,26,57,80,89.0,73.0
581675,239,7,3,19,1,57,72,44.0,34.0
581692,239,9,3,19,1,26,61,46.0,94.0
581694,239,9,3,19,1,34,75,44.0,72.0
581697,239,9,3,13,1,44,77,56.0,15.0
581701,239,9,3,19,1,54,72,65.0,83.0
581738,239,11,3,19,1,9,74,7.0,58.0
581761,239,13,3,19,1,26,82,19.0,38.0
581769,239,13,3,19,1,27,59,46.0,80.0
581800,239,16,2,2,20,10,60,9.0,59.0
581836,239,18,3,19,1,48,89,46.0,50.0
581841,239,19,3,19,1,29,67,40.0,93.0
581846,239,19,3,19,1,28,79,26.0,52.0
581931,239,22,0,1,27,7,53,13.0,64.0
581945,239,23,3,12,20,11,59,21.0,82.0
581982,239,27,3,12,1,17,49,28.0,34.0
582031,239,30,0,9,27,33,36,34.0,39.0
582032,239,30,3,19,1,34,39,32.0,48.0
582035,239,31,3,19,1,24,57,24.0,23.0
582104,239,34,3,19,1,70,59,60.0,53.0
582163,239,37,0,9,27,28,79,21.0,83.0
582175,239,37,3,19,1,12,60,22.0,30.0
582198,239,39,0,10,27,39,33,57.0,19.0
