id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
971231,182,1,3,19,1,82,87,80.0,79.0
971233,182,1,0,8,22,80,87,73.0,81.0
971235,182,1,3,19,1,73,81,63.0,81.0
971237,182,1,3,19,1,62,93,43.0,65.0
971243,182,1,3,19,1,71,93,59.0,80.0
971265,182,3,0,8,27,72,78,63.0,77.0
971377,182,7,3,19,1,71,52,67.0,45.0
971399,182,8,3,19,1,76,46,79.0,34.0
971487,182,13,3,19,1,25,32,33.0,13.0
971522,182,15,3,19,1,65,29,80.0,4.0
971525,182,15,3,19,1,60,18,47.0,36.0
971527,182,15,3,19,1,60,14,72.0,32.0
971561,182,16,3,19,1,71,71,90.0,95.0
971581,182,17,3,19,1,25,72,54.0,85.0
971588,182,18,3,19,1,57,71,63.0,91.0
971599,182,18,3,19,1,57,31,62.0,22.0
971604,182,18,3,19,1,80,39,81.0,36.0
971610,182,19,3,19,1,80,29,88.0,7.0
971612,182,19,3,19,1,76,18,70.0,24.0
971614,182,19,3,19,21,96,29,87.0,43.0
971621,182,19,3,19,1,74,16,79.0,33.0
971655,182,20,3,19,1,60,85,44.0,69.0
971662,182,21,3,19,1,55,34,47.0,59.0
971668,182,21,3,19,1,74,36,71.0,44.0
971670,182,21,3,19,1,74,28,74.0,8.0
971695,182,22,3,19,1,19,21,23.0,39.0
971702,182,22,3,19,1,64,36,67.0,32.0
971726,182,23,3,19,1,76,66,96.0,75.0
971746,182,25,3,19,1,37,77,26.0,61.0
971752,182,25,3,19,1,62,73,79.0,91.0
971759,182,26,3,19,1,79,77,80.0,62.0
971802,182,28,2,0,5,29,5,80.0,13.0
971803,182,28,3,19,5,80,13,80.0,38.0
971823,182,29,3,19,1,41,63,39.0,60.0
971828,182,29,5,18,9,93,43,100.0,100.0
971894,182,33,3,19,1,60,54,54.0,53.0
971903,182,33,3,19,1,79,16,79.0,28.0
971919,182,34,3,19,1,74,24,70.0,10.0
971928,182,34,3,19,1,87,33,84.0,47.0
971993,182,37,2,0,5,31,56,56.0,38.0
971994,182,37,3,19,5,56,38,74.0,26.0
971996,182,37,0,8,27,85,46,86.0,46.0
971999,182,37,0,8,27,86,46,92.0,47.0
972000,182,37,3,19,5,92,47,98.0,72.0
972084,182,43,0,10,22,69,78,67.0,81.0
972103,182,44,3,19,1,45,69,51.0,86.0
972112,182,44,0,9,27,18,91,11.0,82.0
972143,182,46,3,19,1,72,46,87.0,29.0
972209,182,49,3,19,1,57,90,50.0,93.0
972354,182,57,0,9,27,36,73,30.0,72.0
972355,182,57,0,8,27,30,72,31.0,64.0
972400,182,59,3,19,1,67,52,69.0,4.0
972415,182,60,3,19,1,54,38,56.0,7.0
972417,182,60,3,19,1,60,18,73.0,7.0
972433,182,60,3,19,1,86,20,79.0,36.0
972474,182,62,1,3,19,100,100,90.0,48.0
972546,182,66,3,19,1,36,84,38.0,62.0
972639,182,72,3,19,1,59,56,82.0,84.0
972662,182,73,3,19,1,58,58,61.0,16.0
972700,182,75,3,19,1,55,24,65.0,27.0
972706,182,76,1,3,1,100,100,93.0,86.0
972708,182,76,0,8,27,93,95,94.0,93.0
972711,182,76,1,6,19,94,92,88.0,61.0
972728,182,77,3,19,1,40,10,54.0,3.0
972734,182,77,3,19,1,66,26,73.0,51.0
972774,182,79,3,19,1,64,4,58.0,22.0
972777,182,79,3,19,1,60,14,57.0,9.0
972800,182,81,3,19,1,61,15,50.0,21.0
972819,182,83,3,19,1,21,63,30.0,32.0
972847,182,84,3,19,1,45,18,57.0,39.0
972978,182,90,1,3,1,100,0,96.0,6.0
972982,182,91,3,19,1,91,3,81.0,11.0
972984,182,91,3,19,1,81,2,85.0,2.0
972991,182,91,3,19,1,84,9,80.0,3.0
972993,182,91,0,8,22,82,7,78.0,5.0
972997,182,91,0,9,27,81,7,80.0,8.0
973000,182,91,3,19,1,77,10,85.0,23.0
973011,182,92,1,5,1,74,20,77.0,19.0
973013,182,92,3,19,1,75,7,75.0,14.0
973066,182,94,0,8,27,20,36,35.0,30.0
973068,182,94,3,19,5,35,30,48.0,64.0
973071,182,94,0,8,27,91,17,99.0,12.0
971215,574,0,0,9,22,43,3,45.0,0.0
971268,574,3,0,8,27,27,19,31.0,24.0
971300,574,4,2,0,1,37,4,70.0,6.0
971301,574,4,3,19,1,70,6,62.0,21.0
971306,574,4,3,19,1,66,3,94.0,9.0
971345,574,6,0,9,27,36,22,42.0,6.0
971356,574,7,3,19,1,33,20,31.0,21.0
971420,574,9,3,19,1,60,6,90.0,13.0
971454,574,12,3,19,1,72,5,74.0,13.0
971467,574,12,3,19,1,67,8,80.0,34.0
971505,574,14,3,19,1,66,5,69.0,5.0
971537,574,15,2,0,5,23,13,65.0,20.0
971539,574,15,3,19,5,65,20,75.0,6.0
971574,574,17,0,8,27,84,24,81.0,31.0
971576,574,17,0,8,27,81,31,73.0,48.0
971881,574,32,0,1,27,39,8,56.0,15.0
971953,574,35,0,8,22,84,11,79.0,12.0
971954,574,35,3,19,1,79,12,70.0,3.0
972009,574,38,3,19,1,69,6,78.0,20.0
972085,574,43,0,10,27,33,19,33.0,24.0
972087,574,43,3,19,1,33,24,35.0,47.0
972110,574,44,3,19,1,66,5,82.0,9.0
972145,574,46,0,8,22,10,10,7.0,8.0
972147,574,46,3,19,1,7,8,19.0,35.0
972161,574,47,0,9,22,6,44,7.0,36.0
972225,574,49,3,19,1,45,26,66.0,9.0
972257,574,52,3,19,1,82,10,86.0,5.0
972268,574,52,3,19,1,83,17,77.0,11.0
972301,574,54,3,19,1,46,26,66.0,5.0
972311,574,54,3,19,1,60,38,60.0,5.0
972313,574,54,3,19,1,50,28,59.0,40.0
972316,574,55,2,0,1,66,31,86.0,40.0
972425,574,60,0,9,22,8,25,24.0,27.0
972438,574,60,2,2,20,21,36,9.0,64.0
972446,574,60,0,10,22,15,51,17.0,49.0
