id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
139191,24,0,3,13,1,32,54,67.0,8.0
139198,24,0,3,19,1,33,38,52.0,85.0
139218,24,0,0,9,27,18,38,16.0,33.0
139264,24,3,1,5,1,28,54,28.0,27.0
139333,24,7,3,19,1,28,54,28.0,93.0
139340,24,8,3,19,1,25,68,13.0,50.0
139372,24,9,3,19,1,34,51,34.0,24.0
139432,24,13,0,8,22,26,27,24.0,58.0
139434,24,13,3,19,1,24,58,26.0,52.0
139442,24,13,3,19,1,20,49,6.0,50.0
139449,24,14,3,12,20,23,44,13.0,55.0
139478,24,15,0,10,27,10,66,11.0,56.0
139488,24,15,3,19,1,27,62,25.0,74.0
139490,24,15,3,19,1,24,51,25.0,9.0
139500,24,16,3,19,1,31,52,43.0,14.0
139507,24,17,3,19,1,12,86,5.0,67.0
139531,24,18,3,19,1,34,55,59.0,23.0
139534,24,18,3,19,1,45,33,33.0,82.0
139564,24,21,3,19,1,22,60,25.0,59.0
139566,24,21,3,19,1,21,61,33.0,52.0
139577,24,22,3,19,1,30,47,58.0,22.0
139633,24,24,3,19,1,23,51,36.0,25.0
139646,24,25,3,19,1,46,50,57.0,22.0
139675,24,27,3,19,1,43,49,50.0,26.0
139688,24,27,0,9,22,45,3,44.0,0.0
139710,24,28,3,19,1,29,55,38.0,45.0
139733,24,30,3,19,20,26,66,23.0,79.0
139745,24,30,3,19,1,33,52,62.0,29.0
139827,24,35,3,19,1,34,39,36.0,22.0
139830,24,35,3,13,1,35,49,62.0,19.0
139873,24,37,3,19,1,32,47,47.0,24.0
139883,24,38,3,19,1,24,40,32.0,26.0
139892,24,38,3,19,1,51,50,56.0,21.0
139907,24,39,3,19,1,30,53,45.0,45.0
139931,24,40,3,19,1,56,87,51.0,80.0
139984,24,43,3,19,1,26,51,32.0,45.0
140051,24,46,3,14,20,32,36,33.0,33.0
140053,24,46,0,1,27,33,33,35.0,51.0
140118,24,50,3,19,1,34,49,40.0,22.0
140172,24,52,3,19,1,49,51,54.0,19.0
140218,24,54,3,12,1,34,37,28.0,37.0
140254,24,56,1,5,1,27,51,32.0,70.0
140256,24,57,3,19,1,29,38,34.0,72.0
140266,24,57,3,19,1,33,38,31.0,15.0
140290,24,58,3,19,1,38,24,43.0,10.0
140344,24,60,3,19,1,60,61,69.0,95.0
140380,24,62,2,2,20,7,40,30.0,6.0
140388,24,63,3,19,1,37,48,44.0,95.0
140466,24,67,3,19,1,54,46,38.0,74.0
140472,24,67,3,19,1,38,46,56.0,15.0
140491,24,68,0,1,27,8,55,8.0,62.0
140496,24,69,3,19,1,23,50,22.0,18.0
140506,24,69,3,19,1,29,44,28.0,14.0
140605,24,77,3,19,1,28,90,36.0,92.0
140610,24,78,3,19,1,31,77,29.0,47.0
140682,24,81,0,8,27,12,8,27.0,30.0
140684,24,81,3,19,1,27,30,31.0,75.0
140769,24,85,3,19,1,48,47,50.0,48.0
140855,24,91,0,1,22,9,57,5.0,46.0
140885,24,92,3,19,1,48,49,53.0,10.0
139204,131,0,3,19,1,11,54,28.0,17.0
139211,131,0,4,17,10,0,0,23.0,53.0
139212,131,0,3,11,1,8,55,29.0,9.0
139277,131,3,3,19,1,10,35,28.0,82.0
139306,131,4,3,11,1,10,55,32.0,9.0
139341,131,8,3,19,1,13,50,31.0,23.0
139443,131,13,3,19,1,6,50,18.0,36.0
139480,131,15,3,11,1,11,56,11.0,9.0
139508,131,17,3,19,1,5,67,20.0,71.0
139563,131,21,1,5,1,10,52,22.0,60.0
139629,131,24,4,17,9,0,0,31.0,47.0
139741,131,30,3,11,1,9,58,30.0,27.0
139825,131,35,1,5,1,12,68,24.0,75.0
139983,131,43,3,11,1,11,56,26.0,51.0
140164,131,52,4,16,13,0,0,13.0,41.0
140175,131,52,3,19,1,24,50,33.0,75.0
140228,131,54,3,14,1,12,45,35.0,32.0
140324,131,59,3,19,1,10,33,7.0,5.0
140418,131,64,3,11,20,12,45,31.0,41.0
140453,131,66,1,5,1,9,51,64.0,17.0
140494,131,69,1,5,1,8,47,25.0,70.0
140516,131,70,3,11,1,14,44,15.0,6.0
140604,131,77,3,11,1,13,48,28.0,90.0
140632,131,79,1,5,1,7,44,15.0,10.0
140681,131,81,3,19,1,12,28,12.0,8.0
140758,131,85,4,16,11,0,0,16.0,49.0
140819,131,88,3,14,1,14,46,58.0,9.0
140717,189,83,0,1,22,12,51,19.0,69.0
139195,248,0,3,19,1,63,8,67.0,7.0
139227,248,1,2,0,1,63,38,75.0,24.0
139228,248,1,3,19,1,75,24,75.0,71.0
139243,248,2,3,19,1,62,19,60.0,13.0
139308,248,5,3,19,1,47,52,53.0,67.0
139313,248,5,3,19,1,71,31,73.0,23.0
139344,248,8,3,19,1,58,36,67.0,24.0
139379,248,9,3,19,1,65,59,65.0,76.0
139384,248,9,3,20,1,77,90,97.0,95.0
139407,248,12,1,3,1,100,0,86.0,7.0
139459,248,14,3,19,1,68,56,76.0,53.0
139513,248,17,3,19,1,59,31,72.0,7.0
139568,248,21,3,19,1,66,31,59.0,32.0
139645,248,25,3,19,1,53,51,46.0,50.0
139659,248,26,3,19,1,60,21,54.0,35.0
139661,248,26,3,19,1,48,25,59.0,17.0
139664,248,26,3,20,26,71,31,87.0,27.0
139713,248,28,0,8,27,63,27,63.0,17.0
139716,248,29,1,5,1,64,26,94.0,96.0
139752,248,31,1,5,1,73,9,73.0,10.0
139754,248,31,3,19,1,77,22,88.0,10.0
139774,248,32,0,8,27,60,37,68.0,54.0
139776,248,32,3,19,1,68,54,78.0,92.0
139819,248,34,3,19,1,30,86,20.0,83.0
139863,248,37,0,8,27,66,50,72.0,50.0
139885,248,38,3,19,1,63,47,66.0,91.0
139899,248,38,1,21,1,69,0,58.0,7.0
139901,248,39,3,4,19,71,11,89.0,41.0
139909,248,39,3,19,1,54,28,47.0,36.0
139914,248,39,3,19,1,57,26,61.0,34.0
139916,248,39,3,19,1,61,32,56.0,45.0
139918,248,39,3,19,1,61,47,75.0,68.0
139939,248,40,0,8,27,64,83,70.0,75.0
139941,248,40,3,19,1,70,75,70.0,48.0
140059,248,46,0,8,27,79,16,85.0,13.0
140083,248,47,1,6,19,78,9,93.0,62.0
140113,248,49,0,8,27,40,8,39.0,8.0
140115,248,50,1,5,1,45,20,34.0,36.0
140120,248,50,3,19,1,50,6,46.0,30.0
140166,248,52,3,19,1,31,16,42.0,28.0
140170,248,52,3,19,1,58,71,52.0,63.0
140195,248,53,3,19,1,52,52,53.0,53.0
140197,248,53,3,19,1,50,49,88.0,9.0
140229,248,55,3,19,1,35,32,46.0,30.0
140280,248,57,3,19,1,71,38,65.0,56.0
140337,248,59,3,19,1,65,38,72.0,6.0
140340,248,59,3,19,1,68,46,83.0,96.0
140353,248,60,1,3,19,100,100,91.0,35.0
140391,248,63,3,19,1,54,62,39.0,76.0
140457,248,66,0,8,27,66,20,74.0,22.0
140458,248,67,3,19,1,74,22,80.0,23.0
140461,248,67,0,8,22,72,11,68.0,5.0
140462,248,67,0,8,27,68,5,70.0,4.0
140474,248,67,3,19,1,71,9,56.0,13.0
140607,248,77,3,19,1,38,99,37.0,91.0
140634,248,79,0,8,22,40,5,40.0,0.0
140721,248,83,3,19,1,37,29,44.0,6.0
140760,248,85,3,20,1,36,4,60.0,4.0
140766,248,85,3,19,1,78,4,57.0,15.0
140774,248,85,3,19,1,68,12,58.0,49.0
140777,248,86,0,8,22,55,33,54.0,29.0
140778,248,86,3,19,1,54,29,72.0,17.0
140880,248,91,0,8,27,69,63,70.0,61.0
140881,248,92,3,19,1,70,61,67.0,91.0
139192,314,0,0,8,27,67,8,71.0,5.0
139194,314,0,3,19,1,71,5,63.0,8.0
139196,314,0,3,19,1,67,7,55.0,15.0
139240,314,2,0,8,27,63,9,65.0,11.0
139242,314,2,3,19,1,65,11,62.0,19.0
139266,314,3,3,19,1,48,28,30.0,30.0
139311,314,5,3,19,1,63,33,72.0,8.0
139314,314,5,3,19,1,73,23,64.0,46.0
139326,314,7,0,1,22,29,29,36.0,24.0
139345,314,8,3,19,1,67,24,68.0,7.0
139362,314,8,3,13,1,54,36,73.0,51.0
139394,314,10,0,8,27,69,14,67.0,10.0
139482,314,15,3,19,1,26,25,27.0,8.0
139484,314,15,3,13,1,22,9,28.0,80.0
