id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2546747,16,83,3,14,1,4,49,49.0,37.0
2546826,16,87,3,11,20,12,59,32.0,93.0
2546862,16,88,4,17,10,100,100,13.0,28.0
2546863,16,88,3,11,1,9,64,19.0,92.0
2545222,160,1,3,19,1,36,71,24.0,69.0
2545224,160,1,3,19,1,32,68,34.0,52.0
2545226,160,1,3,19,1,31,69,30.0,32.0
2545233,160,1,0,8,27,56,73,58.0,74.0
2545246,160,2,3,19,1,35,75,60.0,71.0
2545283,160,4,3,19,1,64,72,75.0,95.0
2545299,160,4,3,19,1,54,52,69.0,57.0
2545306,160,4,3,19,1,47,65,53.0,32.0
2545317,160,5,3,19,1,44,66,63.0,34.0
2545330,160,6,3,19,1,45,42,64.0,33.0
2545337,160,6,3,19,20,70,35,68.0,71.0
2545348,160,7,1,3,19,100,99,90.0,57.0
2545356,160,7,3,19,1,91,95,78.0,75.0
2545376,160,8,3,19,1,39,25,60.0,34.0
2545403,160,9,3,19,1,48,28,64.0,6.0
2545411,160,10,3,19,1,71,42,70.0,52.0
2545417,160,10,3,19,1,71,65,73.0,72.0
2545471,160,12,3,19,1,37,66,45.0,45.0
2545475,160,12,0,8,27,56,54,63.0,64.0
2545477,160,12,3,19,1,63,64,58.0,69.0
2545490,160,13,3,19,1,56,34,67.0,30.0
2545519,160,14,3,19,1,61,51,71.0,26.0
2545540,160,16,3,19,1,29,59,24.0,77.0
2545606,160,18,3,19,1,69,44,90.0,18.0
2545610,160,19,3,19,1,71,59,79.0,64.0
2545640,160,20,3,19,1,52,29,70.0,27.0
2545704,160,22,3,13,26,41,65,89.0,26.0
2545711,160,23,3,19,1,66,63,50.0,53.0
2545713,160,23,3,13,1,61,55,76.0,13.0
2545721,160,23,3,19,1,69,37,76.0,6.0
2545769,160,26,3,19,1,72,65,89.0,76.0
2545771,160,26,3,19,1,75,66,71.0,41.0
2545800,160,29,3,19,1,23,35,23.0,80.0
2545803,160,29,3,19,1,38,67,66.0,69.0
2545822,160,30,3,19,1,32,52,44.0,52.0
2545877,160,33,3,19,1,48,25,62.0,23.0
2545886,160,33,3,19,1,38,34,37.0,5.0
2545896,160,34,3,19,1,54,25,69.0,4.0
2545898,160,34,3,19,1,61,29,71.0,53.0
2545967,160,36,3,19,1,62,40,76.0,9.0
2545969,160,36,3,19,1,64,33,65.0,66.0
2545974,160,37,3,19,1,43,32,35.0,76.0
2545984,160,38,3,19,1,58,32,65.0,67.0
2545987,160,38,3,19,1,67,54,67.0,74.0
2546042,160,41,3,19,5,73,53,81.0,36.0
2546051,160,41,3,19,1,70,51,73.0,47.0
2546053,160,41,3,19,1,67,47,76.0,41.0
2546069,160,42,3,19,1,33,77,44.0,44.0
2546092,160,44,3,19,1,55,33,72.0,52.0
2546096,160,44,3,19,1,59,23,64.0,34.0
2546098,160,44,0,8,22,55,30,54.0,29.0
2546100,160,44,3,19,1,54,29,55.0,77.0
2546105,160,44,3,19,1,53,55,59.0,78.0
2546159,160,47,3,19,1,59,25,66.0,48.0
2546211,160,49,3,19,1,39,23,21.0,7.0
2546219,160,49,3,19,1,63,33,68.0,36.0
2546231,160,50,1,3,1,100,100,83.0,85.0
2546267,160,52,3,19,1,32,41,45.0,72.0
2546278,160,53,1,3,19,100,1,87.0,35.0
2546287,160,53,3,19,1,65,47,69.0,30.0
2546312,160,56,3,19,1,34,73,66.0,85.0
2546315,160,56,3,19,1,60,69,68.0,50.0
2546317,160,56,3,19,1,66,58,73.0,60.0
2546327,160,57,1,3,19,100,100,91.0,57.0
2545202,187,0,1,21,1,43,100,43.0,80.0
2545267,187,3,3,19,1,10,90,24.0,80.0
2545273,187,3,3,19,1,26,95,28.0,91.0
2545385,187,9,3,13,1,23,92,60.0,92.0
2545453,187,11,0,9,27,69,97,49.0,92.0
2545455,187,11,3,19,1,49,92,36.0,69.0
2545504,187,14,3,19,1,32,93,53.0,91.0
2545508,187,14,1,21,1,42,100,15.0,28.0
2545629,187,19,3,19,1,65,94,64.0,66.0
2545650,187,20,3,19,1,26,91,32.0,47.0
2545654,187,20,0,9,27,13,71,14.0,64.0
2545672,187,21,3,19,1,31,90,63.0,96.0
2545737,187,24,3,19,1,29,80,30.0,75.0
2545743,187,25,1,21,1,61,100,64.0,64.0
2545794,187,28,3,19,1,31,88,57.0,96.0
2545914,187,34,3,19,1,60,92,77.0,91.0
2545918,187,34,0,8,22,90,88,90.0,100.0
2545921,187,35,1,21,1,90,100,93.0,94.0
2545923,187,35,3,19,1,87,97,80.0,90.0
2545961,187,36,3,19,1,52,87,86.0,72.0
2546014,187,39,3,19,1,31,89,30.0,66.0
2546194,187,48,1,21,1,18,100,9.0,77.0
2546205,187,49,3,19,1,47,91,55.0,91.0
2546251,187,51,3,19,1,34,90,44.0,74.0
2546253,187,51,3,19,1,37,93,38.0,56.0
2546275,187,52,0,10,22,7,75,0.0,99.0
2546298,187,54,2,2,20,12,74,6.0,92.0
2546306,187,54,3,19,1,9,77,17.0,90.0
2546321,187,56,0,9,22,15,59,19.0,69.0
2546333,187,58,0,8,27,43,78,54.0,89.0
2546335,187,58,3,19,1,54,89,56.0,74.0
2546339,187,58,1,21,1,69,100,53.0,74.0
2546348,187,59,3,13,1,16,50,60.0,7.0
2546364,187,59,3,19,1,24,95,45.0,84.0
2546379,187,61,1,21,1,33,100,35.0,69.0
2546398,187,62,0,8,27,4,85,5.0,91.0
2546410,187,64,3,19,1,12,90,30.0,94.0
2546447,187,66,3,4,2,83,88,87.0,51.0
