id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
564754,196,4,3,14,1,10,73,64.0,84.0
564843,196,8,3,14,1,5,52,48.0,32.0
564877,196,10,0,1,27,10,52,41.0,15.0
565047,196,19,3,19,1,11,29,33.0,23.0
565111,196,21,3,14,1,11,55,34.0,72.0
565135,196,23,3,14,1,6,69,53.0,11.0
565190,196,26,3,19,1,31,53,31.0,43.0
565251,196,29,3,11,1,11,43,56.0,11.0
565350,196,34,3,19,1,11,42,23.0,29.0
565487,196,42,3,11,1,10,29,23.0,26.0
565548,196,44,4,16,9,0,0,9.0,73.0
565649,196,49,3,11,20,12,46,35.0,30.0
565665,196,50,3,19,1,6,45,28.0,93.0
565683,196,51,3,19,1,14,54,27.0,24.0
565685,196,51,3,14,1,17,58,70.0,63.0
565727,196,55,4,16,10,0,0,9.0,31.0
565728,196,56,3,11,1,14,51,25.0,31.0
565756,196,58,3,11,1,13,59,23.0,29.0
565869,196,66,3,11,1,11,51,24.0,69.0
565880,196,68,3,19,1,23,51,31.0,39.0
565955,196,72,3,13,1,5,46,34.0,90.0
566031,196,76,3,19,1,12,59,19.0,62.0
566082,196,79,3,19,1,16,66,20.0,70.0
566212,196,89,3,14,1,9,54,64.0,41.0
566258,196,93,3,11,1,10,41,22.0,71.0
566145,450,84,3,19,1,94,88,84.0,93.0
566265,450,93,0,10,27,31,27,30.0,38.0
566267,450,93,0,8,27,30,38,33.0,36.0
566269,450,93,3,19,1,33,36,23.0,94.0
566283,450,94,0,1,27,46,53,34.0,60.0
564731,648,3,3,19,1,53,20,40.0,45.0
564752,648,4,3,19,1,35,23,29.0,40.0
564813,648,7,3,19,1,46,4,64.0,19.0
564820,648,7,3,19,1,43,17,38.0,36.0
564827,648,8,3,12,1,29,48,34.0,34.0
564891,648,11,0,8,27,63,93,62.0,92.0
564910,648,12,0,9,22,63,11,68.0,32.0
564934,648,13,3,19,1,45,19,62.0,11.0
564936,648,13,3,19,1,53,14,58.0,25.0
565026,648,18,3,13,1,11,9,59.0,71.0
565048,648,19,3,19,1,33,23,28.0,38.0
565082,648,21,3,13,1,66,19,17.0,3.0
565161,648,24,1,5,1,37,9,21.0,28.0
565191,648,26,3,13,1,31,43,68.0,15.0
565213,648,27,3,19,1,29,32,24.0,81.0
565235,648,28,3,19,1,35,29,63.0,30.0
565296,648,31,0,1,27,44,34,59.0,28.0
565351,648,34,3,19,1,23,29,30.0,44.0
565370,648,36,3,13,1,60,8,80.0,31.0
565464,648,40,0,9,27,51,12,58.0,12.0
565488,648,42,3,13,1,23,26,33.0,81.0
565503,648,42,3,19,1,12,11,18.0,32.0
565516,648,43,3,4,19,68,15,95.0,60.0
565650,648,50,3,19,1,35,30,41.0,78.0
565654,648,50,3,19,1,51,18,58.0,2.0
565659,648,50,3,19,1,48,13,36.0,38.0
565661,648,50,3,19,1,39,2,34.0,18.0
565674,648,51,3,19,1,41,26,52.0,85.0
565684,648,51,3,19,1,27,24,17.0,58.0
565729,648,56,3,19,1,25,31,24.0,50.0
565732,648,56,3,19,1,44,29,43.0,51.0
565757,648,58,3,19,1,23,29,33.0,44.0
565830,648,64,3,19,1,59,8,54.0,21.0
565832,648,64,3,19,1,62,11,68.0,2.0
565871,648,66,3,19,1,31,28,32.0,46.0
565882,648,68,3,19,1,42,26,44.0,51.0
565888,648,68,0,1,22,34,36,24.0,62.0
565901,648,69,3,19,1,20,28,16.0,39.0
565906,648,69,1,21,1,25,0,39.0,22.0
566013,648,75,3,19,1,60,17,67.0,28.0
566034,648,76,3,13,1,40,16,86.0,31.0
566045,648,78,1,5,1,57,15,89.0,11.0
566128,648,83,0,1,27,32,28,34.0,0.0
566132,648,83,0,9,22,10,7,9.0,0.0
566136,648,83,0,9,22,4,27,4.0,19.0
566175,648,86,0,1,22,26,27,21.0,35.0
566181,648,87,1,5,1,35,33,74.0,64.0
566229,648,91,3,13,1,36,38,85.0,65.0
566239,648,91,0,9,22,55,6,66.0,0.0
566243,648,92,0,9,22,31,5,37.0,1.0
566248,648,92,3,19,1,36,10,32.0,27.0
566256,648,92,0,10,27,30,26,22.0,21.0
565940,832,71,3,12,1,54,39,55.0,27.0
565973,832,72,0,9,22,28,24,32.0,27.0
566123,832,82,0,9,22,30,92,33.0,91.0
564680,889,0,3,19,1,76,6,60.0,10.0
564826,889,8,0,1,27,68,16,71.0,52.0
565038,889,18,3,19,1,41,29,44.0,45.0
