id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
312386,135,0,3,13,1,47,95,83.0,92.0
312428,135,2,1,21,1,61,100,94.0,91.0
312456,135,3,0,9,27,9,96,12.0,97.0
312459,135,3,3,19,1,39,92,55.0,88.0
312463,135,4,3,19,1,26,87,12.0,46.0
312469,135,4,3,19,1,54,92,58.0,98.0
312471,135,4,0,8,22,45,97,33.0,94.0
312473,135,4,3,19,1,33,94,28.0,57.0
312476,135,4,3,19,1,36,96,27.0,75.0
312484,135,5,3,19,1,59,89,56.0,73.0
312516,135,7,3,19,1,19,97,39.0,91.0
312571,135,10,1,21,1,29,100,35.0,82.0
312573,135,10,3,19,1,29,94,18.0,81.0
312611,135,12,3,19,1,17,98,46.0,94.0
312617,135,12,1,21,1,30,100,37.0,73.0
312620,135,12,0,10,22,34,99,52.0,100.0
312671,135,15,3,19,1,72,96,62.0,85.0
312684,135,16,3,19,1,84,93,81.0,86.0
312700,135,17,3,19,1,21,69,32.0,70.0
312707,135,17,3,19,1,39,83,44.0,32.0
312716,135,18,3,4,19,90,97,95.0,46.0
312754,135,19,3,19,1,34,85,31.0,62.0
312765,135,20,1,21,1,82,100,86.0,91.0
312812,135,21,3,19,1,43,92,50.0,81.0
312842,135,23,3,13,1,58,97,80.0,90.0
312874,135,24,3,19,1,42,91,41.0,81.0
312876,135,25,3,19,1,38,92,52.0,81.0
312878,135,25,3,19,1,36,95,12.0,75.0
312889,135,25,3,19,1,56,93,76.0,96.0
312903,135,26,3,19,1,61,90,68.0,79.0
312940,135,28,3,19,1,61,87,63.0,97.0
312971,135,29,3,20,1,86,99,78.0,73.0
312993,135,30,3,19,1,57,91,69.0,91.0
313001,135,30,1,21,1,89,100,81.0,90.0
313003,135,31,3,19,1,83,95,89.0,89.0
313005,135,31,3,19,1,72,94,58.0,77.0
313045,135,33,3,19,1,55,51,54.0,47.0
313062,135,34,0,9,22,65,86,75.0,88.0
313109,135,36,3,19,1,57,95,67.0,95.0
313147,135,40,3,19,1,62,97,60.0,80.0
313151,135,40,3,4,19,74,97,85.0,66.0
313171,135,41,3,19,1,62,89,77.0,95.0
313230,135,45,3,19,1,57,95,39.0,73.0
313295,135,48,3,19,1,33,95,55.0,92.0
313320,135,49,1,21,1,61,100,53.0,51.0
313348,135,50,1,5,1,62,84,39.0,69.0
313401,135,54,3,19,1,60,91,83.0,91.0
313459,135,57,3,19,1,48,78,45.0,53.0
313510,135,60,0,9,22,9,27,9.0,30.0
313535,135,61,1,21,1,64,100,59.0,80.0
313569,135,62,3,19,1,10,68,20.0,68.0
313617,135,65,0,9,22,65,96,69.0,87.0
313647,135,67,3,12,1,21,74,27.0,90.0
313649,135,67,3,13,1,20,71,50.0,50.0
313658,135,68,3,19,1,55,66,46.0,46.0
313693,135,69,1,21,1,80,100,88.0,90.0
313714,135,70,0,8,27,62,83,63.0,96.0
313719,135,70,1,21,1,69,100,69.0,54.0
313726,135,70,3,19,1,58,87,59.0,67.0
313824,135,77,0,9,22,40,82,44.0,83.0
313837,135,77,3,19,1,33,95,40.0,78.0
313849,135,78,3,19,1,41,79,54.0,73.0
313853,135,78,3,19,1,76,91,94.0,88.0
313856,135,78,0,8,27,90,93,98.0,88.0
313866,135,79,3,12,20,66,87,70.0,72.0
313887,135,80,3,19,1,51,75,69.0,51.0
313896,135,80,2,2,20,9,56,10.0,78.0
313901,135,81,1,5,1,22,93,29.0,56.0
313920,135,81,3,19,1,39,83,53.0,75.0
313957,135,84,3,19,1,22,74,32.0,72.0
313963,135,85,3,19,1,27,85,22.0,65.0
313968,135,85,3,19,1,30,87,44.0,90.0
313993,135,86,1,21,1,22,93,39.0,90.0
314003,135,87,3,19,1,30,89,34.0,68.0
314013,135,87,3,12,1,61,50,78.0,60.0
314034,135,88,1,21,1,42,100,33.0,62.0
314083,135,90,3,19,1,58,75,60.0,77.0
314089,135,91,1,21,1,85,100,85.0,61.0
314111,135,93,3,13,1,30,78,86.0,89.0
314116,135,93,0,9,22,61,96,67.0,93.0
312369,341,0,3,19,1,50,51,34.0,53.0
312405,341,1,3,12,20,64,13,73.0,26.0
312467,341,4,3,19,1,37,37,37.0,69.0
312475,341,4,3,19,1,33,62,36.0,96.0
312506,341,6,3,13,1,27,46,39.0,10.0
312517,341,7,3,19,1,39,91,45.0,70.0
312524,341,7,3,19,1,71,51,77.0,25.0
312559,341,9,3,19,20,29,38,29.0,31.0
312572,341,10,3,19,1,35,82,29.0,94.0
312675,341,15,3,19,1,55,33,73.0,12.0
312677,341,15,3,19,1,59,33,61.0,56.0
312701,341,17,0,8,27,32,70,34.0,69.0
312713,341,17,3,19,1,63,61,76.0,87.0
312757,341,19,3,19,1,43,76,65.0,95.0
312783,341,20,3,19,1,55,49,67.0,71.0
312785,341,20,3,19,1,56,53,59.0,20.0
312795,341,21,0,9,22,65,68,73.0,64.0
312806,341,21,3,19,1,42,43,51.0,45.0
312808,341,21,3,19,1,47,49,41.0,22.0
312814,341,22,3,19,1,46,56,63.0,20.0
312858,341,24,0,9,22,44,32,38.0,44.0
312867,341,24,3,19,1,46,50,31.0,57.0
312888,341,25,3,19,20,60,79,56.0,93.0
312925,341,27,3,19,1,40,57,29.0,72.0
312931,341,27,3,19,1,63,83,66.0,53.0
312949,341,28,3,19,1,53,32,57.0,51.0
312952,341,28,3,19,1,53,34,43.0,54.0
312967,341,29,3,19,1,48,53,63.0,56.0
312990,341,30,3,19,1,47,32,51.0,54.0
312997,341,30,3,19,1,71,70,89.0,95.0
313016,341,31,0,10,27,72,32,62.0,36.0
313034,341,31,3,19,1,27,28,42.0,20.0
313082,341,35,3,19,1,47,56,44.0,36.0
313143,341,40,3,19,1,69,85,59.0,74.0
313155,341,40,3,19,1,72,68,56.0,72.0
313159,341,41,3,19,1,63,60,43.0,45.0
313187,341,42,3,13,1,56,53,74.0,8.0
313228,341,44,3,19,1,50,20,41.0,55.0
313233,341,45,3,13,1,57,71,68.0,14.0
313242,341,45,3,19,1,98,72,82.0,62.0
313264,341,47,3,13,1,44,47,73.0,92.0
313280,341,47,3,19,5,41,48,70.0,62.0
313282,341,47,5,18,13,80,50,0.0,0.0
313290,341,48,3,19,1,41,25,48.0,20.0
313350,341,50,3,19,1,51,52,53.0,69.0
313364,341,51,0,9,22,42,53,44.0,69.0
313399,341,54,3,19,1,62,71,70.0,65.0
313406,341,54,3,12,1,75,59,79.0,64.0
313412,341,54,3,19,1,59,37,70.0,13.0
313425,341,55,3,19,1,49,59,38.0,41.0
313428,341,56,3,13,1,43,57,65.0,69.0
313472,341,58,3,19,5,36,35,55.0,20.0
313499,341,59,3,19,1,36,56,55.0,14.0
313528,341,61,3,19,1,25,45,36.0,27.0
313530,341,61,3,19,1,35,44,37.0,77.0
313536,341,62,3,19,1,59,80,74.0,69.0
313585,341,64,3,19,1,30,52,26.0,57.0
313722,341,70,3,19,1,62,67,53.0,34.0
313727,341,71,3,19,1,59,67,69.0,52.0
313764,341,75,3,19,1,50,49,26.0,52.0
313771,341,75,0,1,27,68,34,71.0,48.0
313786,341,75,0,8,27,69,49,73.0,52.0
313804,341,76,3,19,1,57,18,34.0,26.0
313819,341,77,3,19,1,30,62,34.0,37.0
313826,341,77,3,19,1,39,75,59.0,78.0
313838,341,77,0,8,27,40,78,39.0,82.0
313841,341,78,1,5,1,42,69,26.0,56.0
313850,341,78,3,19,1,54,73,66.0,83.0
313854,341,78,0,8,27,94,88,90.0,93.0
313861,341,78,3,19,1,84,94,84.0,92.0
313867,341,79,3,19,1,70,72,72.0,50.0
313874,341,79,3,19,1,71,46,88.0,73.0
313883,341,79,0,8,22,92,73,91.0,61.0
313902,341,81,3,19,1,29,56,10.0,51.0
313927,341,81,3,19,1,75,49,89.0,25.0
313936,341,83,2,2,20,12,39,6.0,13.0
313959,341,84,3,19,1,26,74,38.0,56.0
314004,341,87,3,19,1,34,68,67.0,93.0
314037,341,88,3,19,1,45,35,32.0,35.0
314039,341,88,3,19,1,45,30,35.0,42.0
314067,341,90,3,19,1,46,43,54.0,10.0
314069,341,90,3,13,1,37,16,41.0,85.0
314073,341,90,0,9,27,44,48,30.0,51.0
314078,341,90,3,19,1,31,47,56.0,67.0
314122,341,93,3,12,1,35,58,42.0,63.0
312429,608,2,0,8,22,94,91,0.0,0.0
312462,608,4,3,19,1,42,87,26.0,87.0
312766,608,20,0,8,22,86,91,77.0,89.0
