id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1377889,126,77,3,12,1,69,26,53.0,40.0
1377897,126,77,0,8,22,67,77,62.0,84.0
1377961,126,81,0,8,22,39,22,34.0,36.0
1377972,126,81,3,19,1,67,50,69.0,35.0
1377992,126,82,3,19,1,57,54,44.0,38.0
1378093,126,87,0,10,22,94,38,100.0,100.0
1376489,468,3,0,8,22,83,12,89.0,0.0
1376492,468,3,1,21,1,89,0,94.0,38.0
1376594,468,8,3,19,20,3,32,21.0,41.0
1376643,468,10,0,1,27,43,6,71.0,9.0
1376693,468,13,3,20,21,75,27,90.0,52.0
1376778,468,18,0,1,22,90,32,89.0,38.0
1376800,468,18,3,19,1,77,16,89.0,8.0
1376810,468,19,3,19,1,19,14,17.0,15.0
1376886,468,24,3,14,1,22,5,31.0,20.0
1376890,468,24,1,21,1,21,0,72.0,12.0
1376956,468,28,1,21,1,83,0,93.0,11.0
1376973,468,29,1,21,1,16,0,35.0,9.0
1377033,468,31,1,21,1,90,0,94.0,29.0
1377067,468,33,1,21,1,68,0,71.0,26.0
1377129,468,36,1,21,1,70,0,83.0,8.0
1377138,468,36,3,19,1,64,17,61.0,50.0
1377149,468,37,3,19,20,48,16,66.0,27.0
1377162,468,37,3,19,1,35,6,31.0,30.0
1377226,468,41,0,9,22,98,10,0.0,0.0
1377236,468,42,3,19,20,33,15,35.0,34.0
1377273,468,44,0,8,22,58,11,55.0,13.0
1377275,468,44,3,19,1,55,13,53.0,49.0
1377304,468,45,3,19,1,62,18,55.0,8.0
1377333,468,47,3,19,1,18,39,31.0,74.0
1377404,468,51,3,19,1,65,17,71.0,19.0
1377501,468,56,3,19,1,72,21,58.0,8.0
1377563,468,59,1,21,1,45,0,67.0,23.0
1377600,468,61,3,19,1,65,14,78.0,5.0
1377714,468,68,0,8,27,21,19,35.0,21.0
1377716,468,68,3,19,1,20,10,30.0,28.0
1377767,468,71,3,13,1,10,23,43.0,20.0
1377787,468,72,0,9,27,24,5,35.0,8.0
1377818,468,73,3,19,1,54,11,59.0,13.0
1377867,468,76,0,9,22,62,4,68.0,4.0
1377893,468,77,0,9,22,36,4,45.0,3.0
1377898,468,77,0,9,27,38,16,41.0,34.0
1377900,468,77,3,19,1,41,34,43.0,34.0
1377904,468,78,0,8,22,47,8,47.0,0.0
1377907,468,78,1,21,1,47,0,54.0,7.0
1377922,468,78,3,19,1,66,7,75.0,26.0
1377926,468,79,3,19,1,84,6,64.0,10.0
1378014,468,83,3,19,20,63,18,49.0,15.0
1378040,468,84,3,19,1,64,30,35.0,32.0
1378168,468,91,0,9,22,59,5,69.0,0.0
1378180,468,92,3,19,1,22,12,34.0,38.0
1376442,525,0,3,19,1,16,83,30.0,67.0
1376454,525,1,3,19,1,37,36,35.0,48.0
1376552,525,6,3,19,20,25,59,36.0,68.0
1376564,525,7,3,19,1,12,79,4.0,51.0
1376588,525,8,3,13,1,37,81,74.0,88.0
1376606,525,9,3,12,20,54,74,62.0,81.0
1376608,525,9,3,19,1,30,86,14.0,52.0
1376648,525,11,1,5,1,30,90,36.0,73.0
1376702,525,13,3,19,1,31,80,27.0,48.0
1376781,525,18,0,9,27,11,62,9.0,54.0
1376815,525,19,0,9,22,39,85,41.0,100.0
1376827,525,20,3,19,1,35,78,57.0,92.0
1376838,525,20,0,1,27,89,52,89.0,51.0
1376844,525,21,3,19,20,25,58,33.0,36.0
1376911,525,25,3,19,1,16,27,13.0,4.0
1376913,525,25,3,19,1,7,19,29.0,30.0
1376918,525,25,3,19,1,27,76,26.0,47.0
1376958,525,28,0,9,27,7,89,4.0,89.0
1376966,525,28,3,19,1,36,73,35.0,94.0
1376969,525,28,3,19,1,43,76,68.0,81.0
1376988,525,29,3,19,1,21,72,19.0,49.0
1376997,525,30,3,19,1,46,79,33.0,53.0
1377022,525,31,3,19,1,24,72,35.0,21.0
1377047,525,32,3,19,5,22,70,34.0,61.0
1377049,525,32,3,19,5,25,74,40.0,73.0
1377082,525,34,3,13,1,45,82,89.0,88.0
1377087,525,34,3,19,1,71,94,83.0,91.0
1377124,525,36,3,19,1,42,76,57.0,63.0
1377146,525,37,3,19,1,22,83,31.0,62.0
1377155,525,37,0,10,27,29,79,30.0,76.0
1377156,525,37,3,19,1,30,76,36.0,67.0
1377169,525,38,3,19,1,21,73,31.0,93.0
1377215,525,41,3,19,1,38,70,54.0,69.0
1377217,525,41,3,13,1,37,74,36.0,15.0
1377231,525,42,3,19,1,26,76,22.0,54.0
1377326,525,47,3,19,1,46,67,62.0,57.0
1377361,525,49,3,19,1,56,87,67.0,77.0
1377402,525,51,0,9,22,28,80,36.0,86.0
1377440,525,53,3,19,1,60,85,68.0,98.0
1377552,525,58,3,19,1,49,75,62.0,83.0
1377565,525,59,0,9,27,33,77,26.0,70.0
1377576,525,59,3,19,1,30,73,38.0,64.0
1377578,525,59,3,19,1,30,74,29.0,34.0
1377609,525,62,3,19,1,20,84,7.0,66.0
1377629,525,63,0,9,22,60,64,32.0,64.0
1377644,525,64,3,19,1,37,63,63.0,82.0
1377669,525,65,3,19,1,24,60,28.0,31.0
1377672,525,65,3,19,1,47,65,62.0,75.0
1377693,525,67,3,19,1,38,86,57.0,84.0
1377698,525,67,3,19,1,36,88,44.0,72.0
1377700,525,67,3,19,1,31,83,12.0,57.0
1377702,525,67,3,19,1,13,84,12.0,60.0
1377769,525,71,0,9,22,57,80,58.0,75.0
1377782,525,72,3,19,1,20,79,27.0,60.0
1377807,525,73,3,19,1,21,97,39.0,89.0
1377966,525,81,3,19,1,22,54,28.0,89.0
1378110,525,88,3,19,1,30,69,48.0,74.0
1378131,525,89,3,19,1,20,77,14.0,49.0
1378171,525,92,1,21,1,31,100,59.0,88.0
1376412,566,0,3,19,1,50,53,35.0,62.0
1376415,566,0,0,9,22,81,81,87.0,78.0
1376452,566,1,0,1,27,41,29,62.0,30.0
1376484,566,3,0,1,22,68,37,78.0,14.0
1376671,566,12,0,8,22,72,91,67.0,90.0
1376673,566,12,3,19,1,67,90,77.0,93.0
1376816,566,19,0,8,22,61,15,59.0,0.0
1376842,566,21,0,1,27,67,45,75.0,42.0
1376891,566,24,0,8,27,72,12,68.0,33.0
1376895,566,24,3,19,1,65,36,54.0,49.0
1376944,566,26,0,10,27,61,68,46.0,56.0
1377040,566,31,0,8,22,95,43,100.0,0.0
1377165,566,38,0,8,22,74,95,78.0,100.0
1377223,566,41,3,19,1,65,47,79.0,12.0
1377309,566,45,5,18,17,89,62,0.0,0.0
1377314,566,46,0,1,27,93,51,95.0,51.0
1377322,566,47,3,19,1,61,70,58.0,83.0
1377392,566,50,0,1,27,69,65,77.0,84.0
1377461,566,54,0,9,22,67,87,67.0,94.0
1377527,566,57,0,8,22,43,91,40.0,94.0
1377529,566,57,0,8,22,40,94,41.0,96.0
1377533,566,57,3,19,1,40,82,44.0,62.0
1377630,566,63,0,8,22,40,36,68.0,36.0
1377687,566,66,0,1,27,89,50,90.0,56.0
1377768,566,71,0,8,22,43,20,42.0,25.0
1377770,566,71,3,19,1,42,25,34.0,25.0
1377823,566,73,0,8,27,92,18,97.0,14.0
1377825,566,73,3,19,1,97,14,90.0,37.0
1377854,566,75,0,8,27,91,33,90.0,14.0
1377856,566,75,3,19,1,90,14,77.0,25.0
1377952,566,80,5,18,9,85,48,0.0,0.0
1377963,566,81,3,19,20,69,67,66.0,68.0
