id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1215718,44,0,3,19,1,33,53,21.0,15.0
1215724,44,0,0,8,22,31,10,32.0,0.0
1215775,44,2,3,19,1,45,40,61.0,51.0
1215788,44,3,0,8,22,38,5,38.0,3.0
1215822,44,5,3,19,1,70,8,84.0,8.0
1215880,44,7,0,8,27,92,11,99.0,14.0
1215990,44,12,3,19,1,54,36,62.0,38.0
1215992,44,12,3,19,1,61,21,51.0,18.0
1216023,44,14,3,19,1,74,33,71.0,46.0
1216054,44,16,0,8,22,82,8,79.0,10.0
1216056,44,16,3,19,1,79,10,82.0,8.0
1216082,44,18,0,8,22,89,97,83.0,97.0
1216083,44,18,3,19,1,83,97,93.0,93.0
1216097,44,19,0,9,27,35,50,35.0,36.0
1216105,44,19,3,19,1,45,77,41.0,71.0
1216131,44,20,5,18,9,89,48,0.0,0.0
1216139,44,22,0,8,22,89,13,89.0,13.0
1216146,44,22,0,8,27,78,4,79.0,5.0
1216152,44,22,0,8,22,83,11,81.0,3.0
1216155,44,22,3,19,1,84,12,89.0,8.0
1216171,44,23,0,8,22,78,6,79.0,0.0
1216175,44,23,0,8,22,77,12,76.0,10.0
1216177,44,23,3,19,1,76,10,69.0,6.0
1216190,44,24,0,8,22,88,14,87.0,14.0
1216192,44,24,3,19,1,87,14,86.0,10.0
1216203,44,24,3,19,1,54,25,42.0,27.0
1216218,44,25,3,20,26,55,33,71.0,31.0
1216297,44,29,2,0,1,33,17,28.0,8.0
1216298,44,29,0,9,27,28,8,50.0,24.0
1216300,44,29,0,8,27,50,24,54.0,28.0
1216301,44,29,3,19,1,54,28,45.0,35.0
1216341,44,31,3,19,1,55,29,65.0,11.0
1216423,44,35,3,19,5,25,23,47.0,20.0
1216500,44,39,0,10,27,81,14,78.0,14.0
1216803,44,58,3,12,1,74,12,77.0,12.0
1216856,44,63,3,19,1,59,1,63.0,2.0
1216864,44,63,0,8,22,67,3,67.0,0.0
1216942,44,68,3,19,1,79,33,87.0,51.0
1216974,44,70,0,8,27,54,29,65.0,20.0
1216976,44,70,0,8,27,65,20,66.0,22.0
1216978,44,70,3,19,1,66,22,60.0,4.0
1217030,44,74,3,13,1,21,17,19.0,11.0
1217157,44,83,2,0,1,28,18,58.0,5.0
1217158,44,83,0,8,27,58,5,61.0,1.0
1217160,44,83,3,19,1,61,1,68.0,2.0
1217180,44,84,3,19,1,67,12,71.0,1.0
1215764,57,2,0,9,27,38,45,39.0,39.0
1215782,57,3,3,19,1,19,53,22.0,39.0
1215867,57,6,3,19,1,34,39,39.0,6.0
1215969,57,11,3,19,1,39,42,40.0,68.0
1215997,57,13,3,19,1,38,40,44.0,35.0
1216008,57,13,0,9,22,8,14,0.0,0.0
1216099,57,19,3,19,1,30,52,32.0,78.0
1216166,57,23,3,19,1,46,20,44.0,30.0
1216207,57,24,3,19,1,31,44,32.0,71.0
1216212,57,24,0,9,27,36,65,32.0,68.0
1216320,57,30,0,8,27,6,68,3.0,72.0
1216350,57,31,3,19,1,39,41,41.0,25.0
1216354,57,31,3,19,1,31,38,35.0,58.0
1216356,57,31,3,19,1,24,36,10.0,55.0
1216398,57,33,0,1,27,36,33,33.0,40.0
1216434,57,36,0,9,27,29,41,29.0,39.0
1216435,57,36,0,8,22,29,39,25.0,36.0
1216437,57,36,3,19,1,25,36,14.0,37.0
1216490,57,38,3,19,20,20,38,40.0,28.0
1216510,57,40,0,9,22,59,16,66.0,21.0
1216519,57,41,0,10,27,89,42,92.0,46.0
1216565,57,45,0,1,22,10,51,11.0,51.0
1216606,57,47,3,13,1,30,52,72.0,16.0
1216655,57,50,0,10,22,91,54,92.0,52.0
1216657,57,50,0,10,27,92,52,86.0,54.0
1216705,57,53,0,10,27,48,68,45.0,67.0
1216707,57,53,3,12,1,45,67,53.0,73.0
1216892,57,65,3,12,20,59,35,73.0,49.0
1216972,57,70,0,1,27,42,63,52.0,50.0
1217050,57,75,3,12,20,6,59,8.0,38.0
1217103,57,79,3,19,20,20,39,24.0,13.0
1217126,57,80,0,1,27,8,49,7.0,47.0
1217177,57,84,3,19,1,35,56,40.0,26.0
1217224,57,88,0,10,27,42,44,43.0,43.0
1217226,57,88,3,12,1,43,43,51.0,44.0
1217236,57,88,0,10,27,43,15,44.0,14.0
1217262,57,90,3,19,1,37,25,48.0,46.0
1217273,57,90,0,9,22,54,51,54.0,63.0
1217293,57,90,3,19,1,31,41,49.0,6.0
1217300,57,91,3,19,1,24,77,31.0,72.0
1217309,57,91,3,19,1,66,33,74.0,84.0
1217315,57,92,3,19,1,34,75,49.0,57.0
