id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2769623,18,1,3,12,1,61,14,68.0,37.0
2769670,18,3,0,1,27,60,15,71.0,25.0
2769676,18,4,3,20,1,81,6,81.0,16.0
2769680,18,4,0,8,27,87,14,86.0,16.0
2769682,18,4,0,8,27,86,16,89.0,13.0
2769684,18,4,3,19,1,89,13,87.0,18.0
2769696,18,6,1,21,1,89,0,97.0,34.0
2769703,18,6,3,19,1,70,19,75.0,20.0
2769708,18,6,1,21,1,87,0,87.0,23.0
2769748,18,9,3,19,1,65,21,83.0,9.0
2769752,18,9,0,9,27,79,8,75.0,5.0
2769762,18,9,3,4,0,88,14,93.0,47.0
2769800,18,11,0,9,27,21,6,26.0,3.0
2769875,18,14,3,19,1,58,19,69.0,33.0
2770047,18,24,3,19,1,47,19,48.0,34.0
2770114,18,28,3,19,1,80,11,69.0,11.0
2770135,18,29,3,19,1,64,7,45.0,18.0
2770208,18,32,3,19,1,82,38,75.0,57.0
2770313,18,37,3,19,1,45,11,72.0,6.0
2770332,18,39,5,18,9,83,51,0.0,0.0
2770421,18,44,0,8,22,77,5,75.0,0.0
2770424,18,44,1,21,1,75,0,49.0,7.0
2770498,18,48,1,21,1,80,0,77.0,4.0
2770500,18,48,3,19,1,90,2,77.0,3.0
2770512,18,48,3,19,1,69,25,79.0,9.0
2770537,18,50,3,19,1,75,4,78.0,18.0
2770542,18,50,1,21,1,88,0,91.0,26.0
2770574,18,51,3,19,1,63,2,69.0,29.0
2770578,18,52,3,19,1,87,13,86.0,29.0
2770581,18,52,3,19,1,85,24,76.0,36.0
2770624,18,55,3,19,1,64,2,72.0,1.0
2770722,18,60,3,19,1,42,14,62.0,28.0
2770724,18,60,0,8,27,78,5,82.0,12.0
2770735,18,61,1,21,1,59,0,42.0,2.0
2770752,18,62,3,20,26,71,23,94.0,22.0
2770768,18,63,1,6,19,69,29,89.0,58.0
2770806,18,65,0,9,22,38,16,42.0,21.0
2770813,18,65,0,10,27,24,19,22.0,19.0
2770825,18,67,3,12,1,71,11,77.0,12.0
2770832,18,67,3,19,1,85,18,82.0,33.0
2770884,18,69,3,19,1,68,2,90.0,9.0
2770912,18,74,1,21,1,28,0,45.0,13.0
2770916,18,74,3,19,1,44,3,46.0,9.0
2769605,116,0,3,19,1,45,75,36.0,62.0
2769767,116,9,3,19,1,25,54,30.0,49.0
2769783,116,10,3,19,1,76,86,65.0,70.0
2769850,116,13,3,19,1,73,89,73.0,64.0
2769858,116,13,3,19,1,75,16,81.0,2.0
2769889,116,15,0,8,27,94,76,98.0,70.0
2769994,116,21,3,19,1,60,82,46.0,69.0
2770033,116,23,3,19,1,45,77,46.0,89.0
2770095,116,27,0,8,27,75,87,84.0,68.0
2770098,116,27,0,8,27,84,68,94.0,68.0
2770173,116,31,0,1,27,44,51,63.0,93.0
2770258,116,34,0,10,27,34,79,25.0,87.0
2770272,116,35,0,8,27,86,81,87.0,84.0
2770274,116,35,3,19,1,87,84,86.0,91.0
2770358,116,40,0,10,27,80,65,74.0,86.0
2770360,116,40,3,19,1,74,86,85.0,95.0
2770398,116,42,3,19,1,84,87,99.0,74.0
2770422,116,44,0,9,22,23,95,25.0,100.0
2770509,116,48,3,19,20,28,83,35.0,41.0
2770553,116,50,3,12,1,31,93,42.0,77.0
2770594,116,53,3,19,1,20,43,28.0,75.0
2770636,116,56,0,8,27,40,83,54.0,83.0
2770647,116,57,3,13,1,64,90,75.0,28.0
2770675,116,58,0,8,27,46,73,45.0,75.0
2770931,116,74,0,8,27,44,96,55.0,98.0
2770932,116,74,2,0,1,55,98,70.0,80.0
2770933,116,75,3,19,1,70,80,71.0,51.0
2770963,116,76,0,8,27,28,73,32.0,51.0
2771025,116,79,3,19,1,72,92,72.0,95.0
2771030,116,79,3,19,1,69,96,62.0,96.0
2769608,177,0,3,19,1,34,26,33.0,54.0
2769636,177,1,3,19,1,16,12,29.0,20.0
2769652,177,2,3,19,1,50,25,47.0,13.0
2769655,177,3,3,19,1,38,34,40.0,10.0
2769657,177,3,3,19,1,35,19,45.0,2.0
2769725,177,7,0,1,27,29,59,31.0,64.0
2769763,177,9,0,9,27,7,53,5.0,55.0
2769765,177,9,3,19,1,5,55,18.0,91.0
2769775,177,9,3,19,1,31,23,43.0,4.0
2769786,177,10,3,19,1,48,38,48.0,53.0
2769788,177,10,3,19,1,53,26,47.0,6.0
2769797,177,10,3,19,1,60,10,60.0,66.0
2769811,177,11,3,12,20,43,20,59.0,5.0
2769840,177,12,3,19,1,49,16,45.0,63.0
2769843,177,13,3,19,1,57,14,62.0,31.0
2769857,177,13,3,19,1,66,18,75.0,16.0
2769886,177,15,3,19,1,33,20,44.0,34.0
2769902,177,16,3,12,20,30,19,30.0,40.0
2769928,177,17,3,13,1,45,39,80.0,3.0
2769965,177,19,3,19,1,37,21,37.0,37.0
2769967,177,19,3,19,1,40,18,61.0,7.0
2769999,177,21,3,13,1,34,29,43.0,80.0
2770005,177,22,3,19,1,54,11,45.0,43.0
2770007,177,22,3,19,1,35,15,19.0,30.0
2770009,177,22,3,19,1,24,3,31.0,3.0
2770011,177,22,3,19,1,23,11,37.0,10.0
2770181,177,31,3,12,1,41,36,55.0,40.0
2770283,177,36,3,13,1,41,21,40.0,73.0
2770343,177,40,3,19,1,45,32,45.0,46.0
2770378,177,41,3,19,1,33,15,33.0,53.0
2770380,177,41,3,19,1,39,12,58.0,4.0
2770383,177,41,3,13,1,42,27,43.0,88.0
2770566,177,51,0,1,27,45,32,47.0,32.0
2770568,177,51,0,1,27,47,32,50.0,36.0
2770642,177,56,3,19,1,40,30,23.0,53.0
2770670,177,58,3,19,1,29,41,23.0,62.0
2770744,177,61,3,19,1,32,49,41.0,61.0
2770773,177,63,3,19,1,18,26,25.0,30.0
2770891,177,70,3,19,1,32,39,37.0,21.0
2770894,177,70,3,19,1,56,18,61.0,7.0
2770903,177,71,3,19,20,55,15,59.0,15.0
2770909,177,73,3,19,1,37,21,34.0,65.0
2770940,177,75,3,19,1,44,28,39.0,51.0
2771021,177,79,1,5,1,38,27,58.0,95.0
2771096,177,83,3,19,1,24,26,12.0,47.0
2771112,177,84,3,19,1,34,25,40.0,10.0
2771163,177,86,3,13,20,20,43,40.0,43.0
2771203,177,89,3,19,1,49,51,63.0,19.0
2771218,177,90,0,1,27,70,11,78.0,17.0
2769604,220,0,3,19,1,34,50,45.0,75.0
2769638,220,1,3,19,1,20,35,4.0,47.0
2769662,220,3,0,1,27,53,10,61.0,15.0
2769780,220,10,3,13,1,42,38,47.0,83.0
2769832,220,12,3,19,1,41,60,31.0,70.0
2769838,220,12,3,19,1,51,76,48.0,73.0
2769841,220,12,3,19,1,45,63,48.0,46.0
2769845,220,13,3,19,1,54,56,67.0,68.0
2769851,220,13,3,19,1,73,64,67.0,18.0
2769855,220,13,3,19,1,63,59,54.0,41.0
2769877,220,14,0,9,27,31,67,29.0,58.0
2769883,220,15,3,19,1,31,66,38.0,66.0
2769885,220,15,3,19,1,33,65,33.0,20.0
2769895,220,15,3,19,1,72,50,75.0,52.0
2769911,220,16,3,19,1,20,31,23.0,44.0
2769919,220,16,3,19,1,48,43,44.0,58.0
2769921,220,16,3,19,1,52,25,60.0,19.0
2769963,220,19,3,19,1,60,11,55.0,0.0
2769988,220,21,3,12,20,14,68,21.0,79.0
2769995,220,21,3,19,1,46,69,57.0,10.0
2770243,220,34,0,1,27,54,33,62.0,22.0
2770247,220,34,0,1,27,38,36,51.0,35.0
2770266,220,35,3,19,1,40,43,35.0,63.0
2770320,220,38,2,2,20,8,51,25.0,63.0
2770382,220,41,3,19,1,53,17,42.0,27.0
2770387,220,42,3,19,1,39,6,46.0,9.0
2770389,220,42,3,13,1,39,4,69.0,2.0
2770494,220,47,0,1,27,22,45,24.0,55.0
2770514,220,48,2,2,20,12,57,29.0,50.0
2770614,220,55,3,19,20,80,33,82.0,27.0
2770617,220,55,3,19,1,70,16,66.0,20.0
2770641,220,56,3,19,1,48,46,40.0,30.0
2770731,220,61,3,19,1,30,68,21.0,57.0
2770777,220,63,0,10,27,46,27,48.0,26.0
2770779,220,63,3,19,1,48,26,48.0,22.0
2770801,220,64,0,9,22,17,77,14.0,68.0
2770830,220,67,0,9,22,10,68,11.0,75.0
2770835,220,67,0,9,27,10,62,14.0,54.0
2770996,220,77,3,19,5,25,55,39.0,35.0
2771047,220,81,0,1,27,43,30,72.0,4.0
2771118,220,84,3,19,1,38,26,42.0,84.0
