id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
22314,104,71,3,19,1,33,86,30.0,75.0
22373,104,74,3,19,1,45,88,34.0,69.0
22460,104,80,3,19,1,36,90,10.0,63.0
22500,104,82,2,2,1,9,63,29.0,49.0
22531,104,84,3,19,5,41,93,63.0,68.0
22534,104,84,3,19,5,59,95,86.0,82.0
22411,310,77,3,19,1,69,46,68.0,66.0
22505,310,82,5,18,9,79,53,0.0,0.0
22525,310,84,0,1,27,60,40,67.0,45.0
22529,310,84,3,19,1,64,21,65.0,28.0
22601,310,90,0,1,27,55,74,42.0,75.0
22665,310,95,0,10,27,30,32,70.0,51.0
21180,341,0,3,13,1,53,55,69.0,98.0
21198,341,0,0,9,27,31,97,31.0,95.0
21199,341,0,3,14,1,31,95,39.0,97.0
21211,341,1,3,19,1,45,46,53.0,25.0
21228,341,2,3,19,1,66,6,52.0,31.0
21229,341,2,3,19,1,52,31,48.0,32.0
21288,341,5,3,19,20,63,43,73.0,30.0
21311,341,7,3,19,1,31,78,33.0,94.0
21329,341,8,3,19,1,38,75,43.0,55.0
21341,341,8,0,9,27,27,27,35.0,40.0
21344,341,8,3,19,5,26,33,56.0,33.0
21362,341,9,3,12,1,26,30,17.0,26.0
21365,341,9,0,9,27,27,41,28.0,44.0
21366,341,10,3,19,1,28,44,45.0,55.0
21427,341,13,0,10,27,40,45,39.0,44.0
21429,341,13,3,12,1,39,44,33.0,33.0
21479,341,15,3,19,1,30,42,11.0,58.0
21500,341,16,3,19,1,38,30,23.0,45.0
21622,341,27,3,19,1,25,75,37.0,96.0
21669,341,30,3,19,1,71,74,84.0,91.0
21671,341,30,3,4,19,72,86,87.0,64.0
21701,341,32,3,19,1,48,51,36.0,28.0
21721,341,35,3,19,1,47,53,34.0,76.0
21731,341,35,3,19,1,55,18,33.0,23.0
21764,341,37,3,19,1,40,36,56.0,34.0
21810,341,40,3,19,1,40,32,55.0,9.0
21823,341,41,0,10,22,44,35,45.0,32.0
21824,341,41,0,10,22,45,32,0.0,0.0
21832,341,41,3,19,1,44,90,32.0,98.0
21842,341,42,3,4,19,73,77,93.0,7.0
21886,341,45,0,9,27,24,46,32.0,45.0
21887,341,45,3,19,5,32,45,40.0,59.0
21947,341,48,3,19,1,34,77,47.0,76.0
22015,341,51,3,19,1,51,22,64.0,75.0
22019,341,51,5,18,13,87,46,0.0,0.0
22025,341,52,3,19,1,28,30,32.0,50.0
22035,341,53,3,13,1,71,48,95.0,90.0
22058,341,54,3,19,1,25,5,30.0,22.0
22146,341,61,3,19,1,37,68,59.0,56.0
22151,341,61,3,19,1,35,57,31.0,76.0
22173,341,63,0,1,27,60,66,69.0,65.0
22188,341,64,3,12,1,45,63,47.0,49.0
22206,341,65,3,19,1,62,28,76.0,77.0
22285,341,70,3,19,1,32,71,40.0,84.0
22310,341,71,3,20,1,73,65,89.0,63.0
22329,341,72,0,8,27,30,90,29.0,91.0
22334,341,72,3,19,1,35,77,25.0,71.0
22344,341,73,3,19,1,35,64,52.0,50.0
22355,341,73,3,20,26,73,30,90.0,38.0
22394,341,75,3,19,1,27,66,75.0,1.0
22434,341,79,0,8,27,24,65,21.0,66.0
22440,341,79,3,13,1,27,75,35.0,38.0
22444,341,79,3,19,1,54,78,48.0,67.0
22447,341,79,3,19,1,54,83,77.0,71.0
22469,341,80,3,13,1,49,67,41.0,44.0
22487,341,81,3,19,1,64,60,89.0,70.0
22578,341,88,3,13,1,58,64,80.0,6.0
22618,341,92,3,13,1,19,31,38.0,90.0
22622,341,92,3,19,1,38,60,54.0,51.0
22653,341,94,0,8,27,54,46,53.0,44.0
21184,549,0,0,8,27,28,21,29.0,14.0
21272,549,5,3,19,1,27,68,35.0,36.0
21313,549,7,3,19,20,54,22,67.0,7.0
21382,549,10,3,19,1,47,41,58.0,67.0
21388,549,11,0,8,27,50,45,53.0,45.0
21391,549,11,1,5,1,52,47,56.0,53.0
21474,549,15,0,9,27,34,28,43.0,38.0
21533,549,20,0,9,27,28,46,23.0,59.0
21540,549,21,0,10,27,59,65,62.0,67.0
21543,549,21,1,5,1,61,64,65.0,72.0
21617,549,27,3,19,5,69,61,77.0,76.0
21623,549,27,0,10,27,63,4,67.0,8.0
21625,549,27,3,19,1,67,8,72.0,27.0
21639,549,28,3,19,20,13,40,19.0,25.0
21681,549,30,0,8,27,30,14,35.0,24.0
21708,549,32,3,19,5,38,36,45.0,50.0
21710,549,32,3,19,5,47,39,58.0,26.0
21748,549,36,3,19,1,29,55,28.0,17.0
21801,549,39,3,19,5,35,53,61.0,49.0
21901,549,46,3,19,1,36,25,44.0,30.0
21906,549,47,1,5,1,66,14,72.0,10.0
21925,549,47,3,12,20,65,29,73.0,34.0
21927,549,47,0,8,27,70,21,83.0,59.0
21928,549,47,0,8,27,83,59,71.0,14.0
21968,549,49,3,13,1,67,73,90.0,70.0
21971,549,49,3,19,1,62,61,77.0,58.0
22176,549,63,0,9,22,28,11,33.0,0.0
22279,549,69,0,8,27,36,39,38.0,36.0
22300,549,70,3,19,1,53,36,52.0,59.0
22322,549,72,3,19,1,54,54,51.0,45.0
22375,549,74,3,19,1,40,70,35.0,37.0
22377,549,74,3,19,1,46,49,47.0,36.0
22383,549,74,3,19,1,46,54,64.0,57.0
22449,549,79,3,19,1,21,34,22.0,36.0
22455,549,80,0,8,27,25,70,25.0,69.0
22459,549,80,3,19,1,42,68,36.0,90.0
22480,549,81,3,19,1,35,45,47.0,35.0
22544,549,85,0,1,27,46,47,46.0,50.0
22638,549,93,3,19,1,58,31,67.0,8.0
21201,608,0,0,10,27,39,97,40.0,96.0
21232,608,2,3,19,1,91,13,91.0,28.0
21346,608,9,3,13,5,75,27,86.0,75.0
21470,608,15,0,9,27,63,74,51.0,79.0
21610,608,27,3,19,1,55,33,21.0,31.0
21658,608,29,0,8,27,82,29,81.0,36.0
21673,608,30,0,9,27,98,77,49.0,41.0
21839,608,42,0,1,27,48,31,48.0,31.0
22011,608,51,0,10,27,19,14,63.0,7.0
22012,608,51,0,8,22,63,7,60.0,5.0
22014,608,51,3,19,1,60,5,51.0,22.0
22235,608,66,0,8,27,88,57,88.0,62.0
