id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1078564,144,1,0,9,27,36,21,43.0,15.0
1078566,144,1,3,19,1,43,15,64.0,39.0
1078577,144,2,3,19,1,24,61,26.0,93.0
1078598,144,4,3,19,1,46,64,36.0,86.0
1078602,144,4,3,19,1,42,74,38.0,54.0
1078615,144,5,0,9,27,27,9,26.0,13.0
1078619,144,5,3,19,1,31,34,30.0,76.0
1078621,144,5,3,19,1,35,65,34.0,33.0
1078623,144,5,3,19,1,48,67,64.0,94.0
1078627,144,6,3,19,1,58,80,30.0,54.0
1078636,144,6,3,19,1,56,84,53.0,96.0
1078656,144,8,0,9,22,33,72,34.0,75.0
1078665,144,8,3,19,1,61,78,58.0,93.0
1078672,144,8,0,9,27,51,92,36.0,79.0
1078695,144,9,0,10,22,60,74,62.0,77.0
1078716,144,10,3,19,1,59,78,39.0,70.0
1078731,144,10,3,19,1,54,20,68.0,28.0
1078744,144,11,3,19,1,60,48,67.0,75.0
1078746,144,11,3,13,1,64,61,63.0,8.0
1078764,144,11,3,19,1,54,43,45.0,88.0
1078766,144,11,3,19,1,54,71,58.0,6.0
1078777,144,12,0,10,27,74,83,73.0,82.0
1078789,144,13,3,19,1,52,51,62.0,42.0
1078807,144,14,0,10,27,62,32,59.0,29.0
1078835,144,16,3,19,1,48,52,50.0,40.0
1078883,144,19,3,19,1,72,93,71.0,86.0
1078907,144,20,0,9,22,9,66,0.0,100.0
1078917,144,21,3,19,1,29,66,39.0,93.0
1078937,144,22,3,19,1,78,14,69.0,13.0
1078946,144,22,0,8,27,61,38,59.0,38.0
1078972,144,24,3,19,1,58,22,43.0,27.0
1078978,144,24,3,19,1,45,58,45.0,91.0
1079025,144,26,3,19,1,34,14,28.0,14.0
1079059,144,28,3,19,1,55,28,56.0,89.0
1079096,144,31,0,8,22,59,94,59.0,94.0
1079166,144,38,3,19,1,36,38,41.0,73.0
1079175,144,38,3,19,1,65,56,69.0,47.0
1079179,144,38,3,19,1,66,45,56.0,34.0
1079181,144,38,3,19,1,55,28,47.0,51.0
1079185,144,39,3,19,1,56,32,61.0,4.0
1079191,144,39,3,19,1,53,35,44.0,40.0
1079214,144,41,0,9,27,17,13,11.0,11.0
1079216,144,41,0,8,22,11,11,9.0,16.0
1079217,144,41,3,19,1,9,16,6.0,19.0
1079309,144,45,3,19,1,57,14,40.0,9.0
1079321,144,46,3,19,1,46,36,53.0,2.0
1079324,144,46,3,19,1,52,33,56.0,50.0
1079329,144,46,3,19,1,61,14,49.0,16.0
1079367,144,48,3,19,1,40,37,41.0,8.0
1079447,144,52,0,9,22,27,79,29.0,84.0
1079451,144,52,0,8,22,34,90,30.0,100.0
1079460,144,52,0,9,22,32,81,32.0,72.0
1079469,144,54,0,1,27,6,54,6.0,43.0
1079505,144,57,3,13,1,51,88,68.0,78.0
1079526,144,58,3,12,1,41,82,39.0,92.0
1079574,144,60,3,19,1,48,53,59.0,91.0
1079576,144,60,3,19,1,58,69,59.0,56.0
1079583,144,61,0,9,22,19,35,37.0,69.0
1079589,144,61,3,12,1,38,71,53.0,79.0
1079615,144,62,3,19,1,27,73,36.0,52.0
1079623,144,62,3,19,1,56,61,39.0,69.0
1079641,144,63,0,9,22,40,35,37.0,50.0
1079650,144,63,3,19,1,37,45,48.0,43.0
1079694,144,64,0,9,27,12,74,7.0,82.0
1079696,144,64,3,19,1,7,82,90.0,87.0
1079763,144,68,3,19,1,38,51,59.0,31.0
1079781,144,70,3,19,1,28,35,43.0,57.0
1079788,144,70,3,19,1,58,64,44.0,71.0
1079797,144,71,3,19,1,63,41,28.0,17.0
1079831,144,72,3,19,1,46,60,43.0,94.0
1079834,144,72,0,8,22,76,96,73.0,100.0
1079862,144,73,3,19,1,56,34,62.0,56.0
1079872,144,74,3,19,1,65,30,65.0,62.0
1079876,144,74,3,13,1,69,64,98.0,12.0
1079881,144,75,0,1,27,40,90,70.0,76.0
1079895,144,75,3,19,1,62,27,64.0,11.0
1079905,144,75,3,13,1,67,61,89.0,15.0
1079948,144,79,0,10,27,63,86,53.0,89.0
1079950,144,79,3,19,1,53,89,40.0,80.0
1080009,144,82,0,9,27,38,23,34.0,58.0
1080026,144,83,3,19,1,50,77,69.0,92.0
1080084,144,86,3,12,1,50,60,66.0,68.0
1080112,144,88,1,21,1,37,100,34.0,88.0
1080123,144,89,3,12,20,15,41,31.0,30.0
1080154,144,90,3,19,1,60,10,66.0,6.0
1080170,144,93,2,0,1,75,61,88.0,93.0
1078546,472,0,3,19,1,51,47,30.0,50.0
1078589,472,3,0,10,27,36,8,42.0,7.0
1078608,472,4,0,9,22,59,5,56.0,0.0
1078630,472,6,3,19,1,57,32,75.0,3.0
1078641,472,6,3,19,1,59,16,67.0,13.0
1078710,472,9,3,19,1,57,20,62.0,3.0
1078748,472,11,3,19,1,61,25,66.0,23.0
1078750,472,11,3,19,1,63,24,60.0,8.0
1078771,472,12,3,19,1,57,13,45.0,51.0
1078810,472,14,1,5,1,60,28,67.0,25.0
1078833,472,15,3,19,1,54,64,39.0,71.0
1078869,472,18,3,19,1,39,29,34.0,9.0
1078920,472,21,3,12,1,66,73,67.0,87.0
1078923,472,21,3,19,1,74,71,74.0,78.0
1078931,472,22,3,19,1,66,55,65.0,19.0
1078938,472,22,3,19,1,69,13,69.0,3.0
1078940,472,22,3,19,1,70,12,75.0,3.0
1078945,472,22,3,19,1,61,9,61.0,38.0
1078965,472,23,3,19,1,70,77,70.0,90.0
1078968,472,23,3,13,1,72,64,64.0,24.0
1078984,472,24,3,19,1,56,25,69.0,3.0
1079003,472,25,0,8,22,31,74,24.0,76.0
1079004,472,25,3,19,1,24,76,8.0,63.0
1079006,472,25,3,19,1,13,89,30.0,92.0
1079008,472,25,3,19,1,31,87,41.0,88.0
1079032,472,26,3,19,1,55,48,54.0,50.0
1079062,472,28,3,13,1,66,68,73.0,3.0
1079121,472,35,0,9,27,42,6,44.0,1.0
1079183,472,38,3,19,1,58,65,47.0,57.0
1079302,472,45,2,0,1,38,55,63.0,80.0
1079303,472,45,0,8,22,63,80,57.0,78.0
1079305,472,45,3,19,1,57,78,36.0,88.0
1079315,472,46,3,19,1,54,60,46.0,68.0
1079319,472,46,3,19,1,38,75,54.0,65.0
1079325,472,46,3,19,1,56,50,55.0,62.0
1079331,472,46,3,19,1,53,54,65.0,65.0
1079333,472,46,3,13,1,56,67,91.0,90.0
1079346,472,47,3,19,1,54,21,44.0,12.0
1079384,472,49,3,19,1,37,33,64.0,6.0
1079419,472,50,0,10,22,50,14,41.0,12.0
1079421,472,50,0,10,27,41,12,43.0,14.0
1079504,472,57,3,19,1,37,84,51.0,88.0
1079570,472,60,3,19,1,25,9,15.0,20.0
1079577,472,60,3,19,1,59,56,57.0,29.0
1079617,472,62,0,8,22,36,52,29.0,61.0
1079618,472,62,2,0,1,29,61,39.0,54.0
1079619,472,62,0,8,27,39,54,43.0,55.0
1079635,472,63,0,8,27,67,17,61.0,23.0
1079674,472,64,0,9,22,36,55,35.0,73.0
1079686,472,64,0,10,27,10,95,5.0,46.0
1079688,472,64,0,8,27,5,46,10.0,92.0
1079747,472,67,3,19,1,40,51,43.0,73.0
1078632,654,6,3,11,1,13,61,26.0,13.0
1078654,654,8,1,5,1,15,64,67.0,28.0
1078699,654,9,3,14,1,11,40,58.0,28.0
1078953,654,23,4,17,9,100,100,30.0,41.0
1078954,654,23,3,11,1,8,45,34.0,5.0
1078957,654,23,3,14,1,1,32,41.0,6.0
1079037,654,27,3,19,1,4,56,27.0,92.0
1079069,654,28,4,16,11,100,100,11.0,66.0
1079081,654,30,1,5,1,20,96,68.0,95.0
1079087,654,31,3,19,20,24,43,30.0,11.0
1079099,654,31,3,19,1,4,57,16.0,89.0
1079389,654,49,3,19,1,10,55,23.0,11.0
1079444,654,52,3,14,1,31,38,75.0,16.0
1079523,654,57,4,17,9,100,100,35.0,74.0
1079524,654,58,3,13,1,9,35,56.0,4.0
1079698,654,64,3,11,1,2,72,10.0,13.0
1079740,654,67,3,11,1,14,72,35.0,96.0
1079807,654,71,3,14,1,10,65,61.0,90.0
1080068,654,85,0,1,27,52,75,4.0,50.0
1080082,654,86,0,1,27,9,45,14.0,54.0
1080143,654,90,1,5,1,35,77,78.0,95.0
1080210,654,95,1,5,1,16,51,78.0,55.0
1078797,705,13,3,19,1,14,21,15.0,33.0
1078876,705,19,0,8,22,9,21,5.0,11.0
1078955,705,23,3,19,1,34,5,12.0,17.0
1079091,705,31,1,21,1,19,0,36.0,6.0
1079282,705,44,3,19,1,77,6,70.0,10.0
1079284,705,44,3,19,1,76,5,62.0,10.0
1079353,705,47,0,1,27,24,6,29.0,20.0
1079443,705,52,3,19,1,54,25,31.0,38.0
1079453,705,52,1,21,1,70,0,64.0,5.0
1079457,705,52,1,21,1,70,0,66.0,8.0
1079488,705,56,3,19,1,67,2,58.0,7.0
1079491,705,56,3,4,19,84,4,85.0,52.0
1079495,705,56,1,21,1,61,0,51.0,1.0
1079497,705,56,0,8,22,55,1,61.0,0.0
1079514,705,57,0,1,27,9,33,16.0,5.0
1079535,705,58,3,19,1,50,6,36.0,14.0
1079548,705,58,0,8,27,81,8,92.0,5.0
1079553,705,59,1,21,1,92,0,85.0,6.0
1079555,705,59,3,19,1,92,3,77.0,5.0
