id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
861093,7,0,3,19,1,37,12,66.0,3.0
861100,7,0,3,13,20,36,11,72.0,21.0
861143,7,1,3,19,1,35,28,36.0,3.0
861145,7,2,3,19,1,36,17,59.0,5.0
861179,7,4,3,19,1,58,22,62.0,7.0
861181,7,4,3,19,1,61,21,58.0,71.0
861194,7,5,1,5,1,47,16,32.0,32.0
861214,7,6,3,19,1,11,10,14.0,32.0
861220,7,6,3,19,1,17,11,29.0,30.0
861230,7,7,3,19,1,57,17,67.0,4.0
861241,7,8,3,19,1,51,16,65.0,53.0
861257,7,9,0,9,27,64,31,68.0,52.0
861292,7,10,3,19,1,61,19,72.0,3.0
861296,7,10,3,19,1,60,14,47.0,44.0
861301,7,10,3,19,1,57,9,68.0,16.0
861303,7,10,3,19,1,62,12,61.0,27.0
861310,7,11,3,19,1,64,22,86.0,11.0
861345,7,13,3,19,1,59,14,47.0,28.0
861353,7,13,3,19,1,59,17,63.0,63.0
861360,7,14,3,19,1,70,23,79.0,7.0
861384,7,15,3,19,1,67,35,67.0,10.0
861401,7,15,0,1,27,61,14,63.0,12.0
861429,7,17,2,0,1,45,11,70.0,15.0
861430,7,17,3,19,1,70,15,76.0,34.0
861449,7,18,3,19,1,38,11,63.0,4.0
861482,7,20,3,12,1,33,25,48.0,25.0
861500,7,21,3,19,1,40,22,65.0,8.0
861523,7,22,3,19,1,36,22,36.0,63.0
861527,7,23,3,19,1,38,39,68.0,9.0
861532,7,23,3,19,1,60,32,53.0,51.0
861541,7,23,3,19,1,33,25,49.0,5.0
861543,7,24,3,19,1,35,23,39.0,63.0
861553,7,24,3,19,1,30,40,44.0,74.0
861569,7,25,3,13,1,10,9,38.0,21.0
861596,7,27,3,19,1,45,14,69.0,14.0
861635,7,30,3,19,1,10,51,21.0,88.0
861658,7,31,3,19,1,41,34,64.0,4.0
861693,7,33,3,19,1,41,21,55.0,4.0
861702,7,34,3,19,1,43,28,45.0,75.0
861711,7,34,3,19,1,25,72,5.0,61.0
861724,7,35,3,19,1,29,44,36.0,6.0
861728,7,36,3,19,1,45,11,63.0,4.0
861741,7,37,3,19,1,43,13,59.0,3.0
861774,7,38,3,19,1,64,59,69.0,76.0
861778,7,38,3,19,1,54,42,61.0,13.0
861796,7,39,0,9,22,62,5,63.0,4.0
861802,7,39,3,19,1,33,11,43.0,81.0
861807,7,39,3,19,1,51,20,66.0,6.0
861827,7,40,0,1,27,42,61,57.0,71.0
861841,7,41,3,19,1,43,36,65.0,11.0
861886,7,43,3,19,1,64,23,71.0,6.0
861897,7,43,3,19,1,65,35,73.0,9.0
861910,7,44,3,19,1,51,29,22.0,40.0
