id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2975908,89,2,0,1,22,76,59,76.0,29.0
2975921,89,2,0,8,27,94,16,97.0,8.0
2976038,89,8,3,19,1,73,27,79.0,8.0
2976106,89,12,3,19,1,68,11,59.0,7.0
2976163,89,14,3,19,5,54,38,54.0,49.0
2976318,89,21,3,19,1,64,67,55.0,76.0
2976367,89,23,0,8,22,59,35,53.0,37.0
2976369,89,23,3,19,1,53,37,50.0,54.0
2976403,89,25,3,12,1,58,11,66.0,31.0
2976583,89,33,0,8,22,54,58,54.0,57.0
2976584,89,33,3,19,1,54,57,47.0,45.0
2976589,89,33,0,8,22,70,52,64.0,50.0
2976591,89,33,3,19,1,64,50,52.0,72.0
2976653,89,36,0,10,22,42,97,39.0,100.0
2976696,89,39,0,8,27,57,19,58.0,19.0
2976698,89,39,3,12,1,58,19,74.0,24.0
2976703,89,39,3,19,1,73,19,76.0,9.0
2976742,89,41,0,8,22,47,16,40.0,20.0
2976744,89,41,0,10,27,40,20,40.0,21.0
2976746,89,41,3,19,1,40,21,52.0,6.0
2976869,89,45,3,19,1,54,26,52.0,27.0
2976885,89,47,3,19,1,66,73,73.0,56.0
2976967,89,52,3,19,1,75,71,87.0,83.0
2977183,89,64,3,19,1,60,16,60.0,31.0
2977189,89,65,0,1,27,94,52,94.0,52.0
2977193,89,65,0,1,27,95,52,94.0,53.0
2977380,89,77,0,8,27,73,70,75.0,78.0
2977382,89,77,3,19,1,75,78,65.0,81.0
2977453,89,81,0,10,27,59,83,40.0,89.0
2977506,89,86,0,10,22,60,88,60.0,88.0
2977561,89,87,3,19,1,31,43,34.0,33.0
2975887,621,1,0,10,27,61,3,59.0,7.0
2975889,621,1,3,12,1,59,7,61.0,17.0
2975925,621,3,3,19,1,19,18,26.0,32.0
2975946,621,4,3,19,1,37,28,42.0,31.0
2975969,621,5,3,19,1,22,13,43.0,11.0
2975976,621,5,3,19,1,34,16,29.0,48.0
2975978,621,5,3,19,1,34,18,52.0,23.0
2975981,621,5,3,19,1,36,22,36.0,49.0
2975984,621,5,3,19,1,52,21,57.0,36.0
2975990,621,6,3,12,1,38,34,37.0,48.0
2975994,621,6,3,12,1,36,35,39.0,36.0
2976006,621,6,3,19,1,32,15,46.0,28.0
2976014,621,7,0,1,27,32,25,36.0,30.0
2976051,621,8,3,19,1,22,22,34.0,8.0
2976054,621,8,3,19,1,31,20,35.0,65.0
2976124,621,12,3,19,1,23,21,32.0,32.0
2976126,621,12,3,19,1,26,19,59.0,25.0
2976165,621,14,0,9,27,20,19,21.0,33.0
2976209,621,16,2,2,20,4,49,26.0,42.0
2976214,621,16,3,19,1,18,23,9.0,51.0
2976258,621,18,3,19,1,28,28,34.0,13.0
2976265,621,19,3,19,1,55,15,34.0,50.0
2976282,621,20,3,12,1,54,17,57.0,4.0
2976284,621,20,3,19,1,37,17,52.0,24.0
2976286,621,20,3,19,1,47,14,63.0,1.0
2976378,621,23,0,8,27,11,37,11.0,41.0
2976408,621,25,3,19,1,22,29,31.0,41.0
2976411,621,25,3,19,1,31,22,35.0,33.0
2976413,621,25,3,19,1,30,23,20.0,38.0
2976419,621,26,3,19,1,31,11,10.0,54.0
2976435,621,27,3,19,1,24,2,41.0,22.0
2976511,621,30,3,19,1,43,22,44.0,36.0
2976513,621,30,3,13,1,56,22,77.0,18.0
2976519,621,30,0,8,27,37,5,61.0,14.0
2976521,621,30,3,19,1,61,14,61.0,14.0
2976536,621,31,3,19,1,17,29,11.0,60.0
2976546,621,31,0,9,22,32,3,20.0,0.0
2976549,621,32,1,21,1,20,0,5.0,46.0
2976574,621,33,3,19,1,32,23,56.0,31.0
2976719,621,40,3,19,1,38,30,43.0,2.0
2976721,621,40,3,19,1,40,31,36.0,51.0
2976723,621,40,3,19,1,40,33,61.0,12.0
2976780,621,42,1,21,1,34,0,52.0,20.0
2976832,621,44,0,1,27,18,65,17.0,72.0
2976857,621,45,3,19,1,37,14,36.0,61.0
2976860,621,45,3,19,1,39,24,54.0,45.0
2976908,621,49,3,19,1,58,28,65.0,60.0
2976956,621,51,3,12,1,9,29,17.0,8.0
2976968,621,52,0,10,22,13,17,100.0,100.0
2977000,621,54,3,19,1,33,55,44.0,54.0
2977023,621,55,3,19,1,61,23,69.0,31.0
2977026,621,55,3,19,1,58,23,65.0,42.0
2977057,621,57,0,1,27,89,60,100.0,100.0
2977066,621,58,3,19,1,31,35,40.0,41.0
2977095,621,60,0,8,22,5,13,100.0,100.0
2977136,621,62,1,5,1,29,18,31.0,53.0
2977139,621,62,3,19,1,44,29,63.0,8.0
2977141,621,62,0,8,27,57,24,69.0,9.0
2977143,621,62,3,19,1,69,9,73.0,22.0
2977145,621,62,3,19,1,78,10,92.0,11.0
2977155,621,63,0,9,27,66,15,63.0,21.0
2977160,621,63,3,19,1,73,8,79.0,12.0
2975854,646,0,3,19,1,50,50,41.0,54.0
2975950,646,4,3,19,1,41,92,31.0,95.0
2976084,646,10,0,1,27,58,35,59.0,35.0
2976102,646,11,3,19,20,56,36,57.0,30.0
2976104,646,12,3,19,1,53,21,43.0,12.0
2976164,646,14,3,19,5,54,49,80.0,81.0
2976178,646,15,0,8,27,55,76,57.0,66.0
2976180,646,15,3,19,1,57,66,60.0,29.0
2976305,646,21,3,19,1,60,75,65.0,42.0
2976310,646,21,3,19,1,81,23,74.0,9.0
2976366,646,23,0,9,27,41,45,59.0,35.0
2976374,646,23,0,8,27,74,59,89.0,58.0
2976448,646,27,0,8,22,64,52,65.0,40.0
2976461,646,27,3,19,1,64,85,78.0,97.0
2976470,646,28,0,8,22,50,67,35.0,61.0
2976567,646,32,2,0,1,53,58,76.0,61.0
2976568,646,32,3,19,1,76,61,80.0,81.0
2976740,646,40,3,19,20,20,39,32.0,32.0
2976753,646,41,3,19,1,69,45,86.0,76.0
2976789,646,42,3,19,1,46,81,60.0,97.0
2976794,646,42,3,19,1,66,92,56.0,98.0
2976822,646,43,0,9,22,89,43,91.0,46.0
2976828,646,44,0,1,22,76,32,75.0,30.0
2976830,646,44,0,10,27,75,30,77.0,38.0
2976872,646,45,0,8,27,75,60,82.0,65.0
2976883,646,47,3,19,1,43,93,42.0,86.0
2976886,646,47,3,19,1,73,56,86.0,28.0
2976921,646,49,0,8,27,53,36,52.0,36.0
2976929,646,50,3,19,20,56,69,52.0,47.0
2976948,646,51,3,19,1,76,80,89.0,89.0
2977028,646,55,3,19,20,40,65,51.0,44.0
2977030,646,55,3,19,1,56,57,73.0,17.0
2977091,646,59,2,0,1,19,54,48.0,70.0
2977092,646,59,3,19,1,48,70,70.0,92.0
2977120,646,61,0,8,22,67,89,64.0,81.0
2977122,646,61,0,10,27,64,81,68.0,83.0
2977125,646,61,3,19,1,76,86,79.0,93.0
2977211,646,67,3,19,1,42,59,48.0,67.0
2977213,646,67,0,8,22,43,67,43.0,65.0
2977215,646,67,3,19,1,43,65,45.0,61.0
2977249,646,70,0,8,27,25,81,27.0,76.0
2977251,646,70,3,19,1,27,76,33.0,36.0
2977392,646,77,3,20,1,68,5,96.0,23.0
2975857,836,0,0,8,22,35,92,32.0,100.0
2975876,836,0,3,19,1,41,69,56.0,68.0
2975879,836,0,0,10,27,53,67,60.0,66.0
2975883,836,0,3,19,1,64,55,75.0,20.0
2975890,836,1,3,12,1,61,17,69.0,14.0
2975940,836,3,0,8,27,54,56,54.0,56.0
2975999,836,6,3,19,1,31,59,33.0,39.0
2976008,836,6,3,19,1,54,49,44.0,48.0
2976031,836,7,3,19,1,33,67,32.0,88.0
2976135,836,13,3,19,1,75,15,86.0,28.0
2976145,836,14,3,19,1,62,73,66.0,82.0
2976250,836,18,0,9,22,35,65,24.0,63.0
2976252,836,18,0,10,27,24,63,5.0,84.0
2976269,836,19,3,19,1,32,61,18.0,49.0
2976364,836,23,0,8,22,65,62,59.0,55.0
2976368,836,23,0,9,22,41,65,47.0,63.0
2976473,836,28,0,9,22,39,39,40.0,72.0
2976632,836,35,3,19,1,88,84,87.0,91.0
2976637,836,35,3,19,1,89,81,88.0,92.0
2976784,836,42,3,19,1,57,31,58.0,19.0
2976810,836,43,0,8,27,28,93,30.0,95.0
2976826,836,44,2,2,20,3,52,24.0,68.0
2976839,836,44,3,19,1,46,57,34.0,51.0
2976862,836,45,3,19,1,55,56,39.0,90.0
2976913,836,49,3,19,1,73,76,80.0,77.0
2976990,836,53,0,8,27,86,72,91.0,67.0
2977103,836,60,0,9,27,43,78,37.0,68.0
2977170,836,64,3,14,1,61,13,68.0,18.0
2977178,836,64,0,8,27,59,76,62.0,70.0
2977204,836,67,3,19,1,67,86,72.0,80.0
2977286,836,71,0,9,27,13,42,22.0,40.0
2977296,836,72,3,19,1,74,74,79.0,12.0
2977301,836,72,3,19,1,73,81,74.0,55.0
2977305,836,72,0,1,22,93,56,92.0,88.0
2977311,836,72,3,19,1,73,75,59.0,78.0
2977314,836,73,3,19,1,66,74,59.0,78.0
2977323,836,73,3,19,1,73,77,89.0,93.0
2977408,836,78,3,19,1,74,87,92.0,92.0
2977421,836,79,3,19,1,43,55,37.0,28.0
2976013,1005,7,3,14,1,14,71,68.0,75.0
2976173,1005,15,3,19,1,13,45,27.0,52.0
2976242,1005,18,3,13,1,20,43,75.0,19.0
2976327,1005,21,3,19,1,11,53,26.0,20.0
2976353,1005,22,3,19,1,7,46,23.0,77.0
2976442,1005,27,3,19,1,23,67,40.0,27.0
2976524,1005,30,3,19,1,12,65,26.0,19.0
2977060,1005,57,3,13,1,10,46,55.0,2.0
2977106,1005,60,3,19,1,22,58,33.0,8.0
2977271,1005,71,4,16,1,0,0,4.0,43.0
2977347,1005,75,3,11,1,14,61,32.0,7.0
2977374,1005,76,3,11,1,12,46,22.0,27.0
2977522,1005,86,3,11,5,13,44,36.0,4.0
2977603,1005,90,4,16,14,0,0,8.0,36.0
2977627,1005,92,0,9,27,31,39,38.0,28.0
2977628,1005,92,3,13,1,38,28,59.0,13.0
2975863,1038,0,3,19,1,20,54,10.0,61.0
2975916,1038,2,3,13,1,26,75,31.0,94.0
2975926,1038,3,3,19,1,26,32,48.0,29.0
2975928,1038,3,3,19,1,35,41,32.0,68.0
2975930,1038,3,3,19,1,36,36,34.0,25.0
2975943,1038,4,1,5,1,52,58,54.0,44.0
2975947,1038,4,3,19,1,42,31,59.0,13.0
2975968,1038,5,3,19,1,26,27,22.0,13.0
2975974,1038,5,3,19,1,37,30,61.0,3.0
2975985,1038,5,3,19,1,57,36,67.0,37.0
2975995,1038,6,3,12,1,39,36,25.0,48.0
2975997,1038,6,3,19,1,31,46,24.0,54.0
2976001,1038,6,0,8,27,33,39,35.0,39.0
2976003,1038,6,1,5,1,32,43,37.0,32.0
2976007,1038,6,3,19,1,46,28,54.0,49.0
2976009,1038,6,3,19,1,44,48,33.0,78.0
2976016,1038,7,0,1,27,36,30,38.0,9.0
2976028,1038,7,3,19,1,32,49,39.0,64.0
2976045,1038,8,3,13,1,12,88,39.0,77.0
2976069,1038,9,0,1,27,36,71,50.0,89.0
2976088,1038,10,0,8,27,50,53,54.0,53.0
2976125,1038,12,3,19,1,32,32,26.0,19.0
2976155,1038,14,0,8,27,76,65,75.0,54.0
2976157,1038,14,3,19,1,75,54,75.0,48.0
2976188,1038,15,0,9,22,45,66,47.0,52.0
2976221,1038,17,3,19,1,31,65,19.0,83.0
2976257,1038,18,3,19,1,30,47,28.0,28.0
2976409,1038,25,3,19,1,31,41,25.0,16.0
2976412,1038,25,3,19,1,35,33,30.0,23.0
2976433,1038,27,3,19,1,25,41,20.0,17.0
2976451,1038,27,0,8,27,32,47,36.0,50.0
2976453,1038,27,3,19,1,36,50,48.0,42.0
2976469,1038,28,0,9,22,50,33,65.0,39.0
2976494,1038,29,0,9,27,32,61,35.0,57.0
2976495,1038,29,3,19,1,35,57,39.0,51.0
2976499,1038,29,0,9,27,34,37,35.0,27.0
2976509,1038,30,1,5,1,54,38,59.0,26.0
2976512,1038,30,3,19,1,44,36,56.0,22.0
2976636,1038,35,3,19,1,72,80,89.0,81.0
2976706,1038,39,3,19,1,28,91,30.0,95.0
2976727,1038,40,0,8,27,63,27,64.0,17.0
2976728,1038,40,3,19,1,64,17,74.0,19.0
2976781,1038,42,3,19,1,52,20,44.0,48.0
2976783,1038,42,3,19,1,46,25,57.0,31.0
2976785,1038,42,3,19,1,58,19,73.0,16.0
2976840,1038,44,3,19,1,34,51,29.0,62.0
2976861,1038,45,3,19,1,54,45,55.0,56.0
2976904,1038,48,3,12,1,42,62,54.0,54.0
2976911,1038,49,3,19,1,54,59,71.0,86.0
