id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2910000,13,0,1,5,1,30,30,26.0,42.0
2910002,13,0,3,19,1,26,30,12.0,49.0
2910004,13,0,3,19,1,27,35,26.0,77.0
2910006,13,0,3,13,1,27,32,76.0,33.0
2910017,13,1,3,20,1,68,11,90.0,29.0
2910054,13,3,3,19,1,12,73,30.0,67.0
2910064,13,4,3,19,1,27,28,30.0,9.0
2910066,13,4,3,19,1,25,37,29.0,80.0
2910069,13,4,3,19,1,40,32,42.0,37.0
2910080,13,4,3,19,1,28,71,31.0,75.0
2910085,13,5,3,19,1,23,26,22.0,11.0
2910088,13,5,3,19,1,18,32,21.0,66.0
2910091,13,5,3,19,1,36,29,43.0,67.0
2910094,13,5,3,19,1,62,32,62.0,14.0
2910096,13,5,3,19,1,55,27,57.0,53.0
2910104,13,6,3,13,1,55,45,87.0,88.0
2910136,13,7,3,19,1,46,19,57.0,6.0
2910138,13,7,3,19,1,40,31,37.0,70.0
2910140,13,7,3,19,1,45,29,52.0,41.0
2910199,13,11,3,12,1,11,47,22.0,69.0
2910224,13,12,3,19,1,27,35,32.0,74.0
2910231,13,12,0,1,27,41,45,40.0,11.0
2910246,13,13,3,19,1,63,34,76.0,41.0
2910260,13,14,3,19,1,42,36,53.0,82.0
2910263,13,14,3,19,1,65,39,69.0,11.0
2910271,13,14,3,19,1,56,24,54.0,59.0
2910273,13,14,3,19,1,50,29,59.0,78.0
2910277,13,14,3,19,1,69,37,77.0,18.0
2910317,13,18,3,19,1,27,36,36.0,18.0
2910343,13,20,0,1,27,24,45,22.0,64.0
2910352,13,20,0,8,27,21,40,16.0,43.0
2910355,13,20,1,5,1,25,36,30.0,72.0
2910357,13,21,3,19,1,36,36,49.0,77.0
2910371,13,21,0,1,27,55,8,59.0,24.0
2910387,13,21,3,19,1,25,37,27.0,61.0
2910439,13,25,3,19,1,41,32,40.0,74.0
2910441,13,25,3,19,1,50,25,67.0,24.0
2910453,13,27,3,19,1,32,45,31.0,67.0
2910455,13,27,3,19,1,30,32,45.0,26.0
2910479,13,28,3,19,1,48,47,54.0,10.0
2910481,13,28,3,19,1,44,27,64.0,9.0
2910503,13,29,3,14,1,27,18,56.0,14.0
2910528,13,30,3,19,1,27,38,40.0,74.0
2910541,13,31,0,8,27,88,47,87.0,46.0
2910543,13,31,5,18,9,87,46,0.0,0.0
2910563,13,32,3,19,1,28,32,38.0,69.0
2910565,13,32,3,19,1,38,35,40.0,73.0
2910567,13,32,3,19,1,43,31,55.0,6.0
2910569,13,32,3,19,1,38,31,44.0,78.0
2910584,13,33,3,19,1,32,35,33.0,69.0
