id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1091969,144,1,0,9,22,9,95,12.0,100.0
1091988,144,1,2,2,20,7,52,4.0,28.0
1092060,144,5,3,19,1,37,88,48.0,72.0
1092100,144,7,3,19,20,39,28,64.0,12.0
1092150,144,9,0,10,27,12,27,19.0,23.0
1092156,144,9,0,8,27,23,34,26.0,34.0
1092236,144,14,0,1,27,52,31,60.0,31.0
1092250,144,15,0,9,22,25,79,28.0,79.0
1092289,144,16,3,19,1,12,72,14.0,99.0
1092301,144,17,3,19,1,24,69,5.0,71.0
1092339,144,19,3,12,1,41,37,28.0,7.0
1092348,144,20,3,19,1,36,57,9.0,64.0
1092392,144,21,3,19,1,58,25,61.0,4.0
1092483,144,26,3,19,1,21,70,22.0,90.0
1092602,144,31,0,9,27,13,76,9.0,82.0
1092625,144,32,0,9,22,6,73,0.0,100.0
1092639,144,33,0,1,27,55,53,50.0,23.0
1092659,144,35,3,19,1,27,76,44.0,52.0
1092705,144,37,0,9,27,58,51,41.0,68.0
1092731,144,39,3,19,20,24,90,39.0,98.0
1092795,144,42,0,9,27,8,11,9.0,7.0
1092870,144,46,0,9,22,35,24,40.0,30.0
1092872,144,46,3,19,20,39,21,34.0,35.0
1092907,144,48,0,9,22,28,67,33.0,72.0
1092924,144,49,0,1,27,56,18,62.0,18.0
1093080,144,59,3,19,1,47,14,62.0,7.0
1093100,144,59,3,19,1,48,47,54.0,91.0
1093270,144,71,0,9,27,28,21,36.0,17.0
1093404,144,80,0,9,27,14,85,10.0,80.0
1093405,144,80,3,19,1,10,80,30.0,77.0
1093417,144,81,0,8,27,69,67,72.0,75.0
1093418,144,81,0,8,27,72,75,78.0,85.0
1093420,144,81,3,19,1,78,85,74.0,89.0
1093507,144,87,3,19,1,64,27,46.0,47.0
1093535,144,88,0,8,22,37,64,34.0,49.0
1093536,144,88,3,19,1,34,49,40.0,26.0
1093587,144,92,3,4,19,80,89,85.0,33.0
1093600,144,92,0,8,27,33,58,46.0,62.0
1091948,262,0,3,19,1,40,72,33.0,69.0
1091985,262,1,0,8,27,89,88,87.0,87.0
1091997,262,1,3,19,1,87,88,66.0,85.0
1091999,262,2,3,19,1,88,90,80.0,85.0
1092032,262,4,2,0,1,43,91,77.0,88.0
1092040,262,4,3,19,1,88,83,71.0,75.0
1092080,262,6,3,19,1,87,94,73.0,94.0
1092088,262,6,3,19,1,92,96,85.0,88.0
1092280,262,16,3,19,1,67,94,51.0,81.0
1092315,262,18,3,19,1,77,87,66.0,81.0
1092327,262,18,3,19,1,73,89,74.0,67.0
1092329,262,18,0,8,27,85,93,97.0,92.0
1092380,262,21,0,10,27,39,94,40.0,90.0
1092456,262,25,3,19,1,64,90,42.0,61.0
1092475,262,26,3,19,1,39,63,56.0,45.0
1092527,262,27,0,8,27,89,83,98.0,67.0
