id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2810190,183,77,0,9,27,34,9,33.0,7.0
2810198,183,78,1,5,1,57,18,39.0,25.0
2810200,183,78,3,13,1,59,26,84.0,38.0
2810241,183,80,3,19,1,19,65,31.0,61.0
2810253,183,81,3,19,1,70,57,74.0,79.0
2810296,183,83,3,19,1,36,87,86.0,95.0
2810324,183,85,0,1,27,41,56,56.0,40.0
2810334,183,87,3,19,20,35,35,40.0,31.0
2810375,183,88,3,19,1,61,52,72.0,53.0
2810391,183,89,3,19,1,30,94,19.0,96.0
2810394,183,89,3,19,1,36,65,46.0,75.0
2810398,183,89,3,19,1,47,78,41.0,84.0
2810400,183,89,3,19,1,46,76,62.0,32.0
2810404,183,89,3,19,1,67,48,69.0,62.0
2810407,183,90,3,19,1,61,66,71.0,40.0
2810411,183,90,3,19,1,65,51,68.0,33.0
2810425,183,90,3,19,1,67,73,71.0,58.0
2810430,183,90,3,19,1,73,68,76.0,94.0
2810437,183,91,3,19,1,38,80,46.0,75.0
2808679,288,0,0,1,27,72,24,84.0,7.0
2808726,288,2,0,8,27,88,30,99.0,17.0
2808728,288,2,3,19,1,99,17,93.0,16.0
2808785,288,5,0,10,27,48,23,45.0,20.0
2808810,288,6,0,1,27,55,45,57.0,51.0
2808881,288,9,0,8,22,83,10,100.0,0.0
2809034,288,17,3,19,1,82,91,87.0,98.0
2809037,288,17,3,19,1,97,89,93.0,94.0
2809149,288,23,0,8,22,49,9,43.0,0.0
2809255,288,29,0,8,22,76,10,66.0,6.0
2809257,288,29,3,19,1,66,6,33.0,12.0
2809264,288,29,2,0,1,72,11,81.0,24.0
2809266,288,29,0,8,22,81,24,81.0,44.0
2809268,288,29,0,10,22,81,44,82.0,50.0
2809316,288,32,3,19,1,87,7,71.0,12.0
2809333,288,33,0,8,27,93,41,95.0,36.0
2809357,288,34,0,8,22,66,88,65.0,85.0
2809359,288,34,3,19,1,65,85,77.0,97.0
2809413,288,37,0,8,27,95,9,96.0,6.0
2809415,288,37,3,19,1,96,6,84.0,4.0
2809432,288,38,0,8,22,63,28,63.0,28.0
2809548,288,44,0,8,27,63,37,65.0,33.0
2809550,288,44,3,19,1,65,33,73.0,38.0
2809676,288,50,0,8,27,45,50,48.0,48.0
2809678,288,50,3,19,1,48,48,65.0,18.0
2809688,288,51,0,8,22,38,13,37.0,20.0
2809689,288,51,3,19,1,37,20,57.0,9.0
2809799,288,57,5,18,9,88,66,100.0,100.0
2809809,288,58,0,8,22,65,4,73.0,0.0
2809946,288,64,0,8,27,86,60,89.0,72.0
2809954,288,65,0,8,27,88,79,94.0,83.0
2809956,288,65,3,4,19,94,83,95.0,45.0
2809995,288,67,3,19,5,42,77,41.0,64.0
2810003,288,68,0,8,22,65,33,64.0,33.0
2810005,288,68,0,8,22,64,33,61.0,39.0
