id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2619436,10,0,3,19,20,45,84,44.0,87.0
2619455,10,2,3,13,1,59,98,80.0,78.0
2619517,10,5,3,19,1,63,82,75.0,77.0
2619536,10,6,0,8,27,62,62,63.0,71.0
2619538,10,6,3,19,1,63,71,59.0,88.0
2619602,10,9,3,19,1,51,57,60.0,81.0
2619635,10,10,0,8,27,55,56,56.0,58.0
2619636,10,10,3,19,1,56,58,56.0,85.0
2619692,10,12,3,19,1,62,70,72.0,19.0
2619750,10,15,3,19,1,33,78,32.0,80.0
2619754,10,15,3,13,1,40,66,79.0,73.0
2619794,10,17,3,12,1,62,89,55.0,73.0
2619798,10,17,3,19,1,66,84,58.0,16.0
2619842,10,19,0,8,27,75,69,78.0,66.0
2619863,10,20,3,19,1,30,72,48.0,44.0
2619899,10,22,3,19,1,46,42,71.0,7.0
2619954,10,25,3,19,1,43,71,38.0,66.0
2619956,10,25,3,13,1,46,81,41.0,88.0
2619958,10,26,0,10,22,41,88,37.0,100.0
2619974,10,26,3,19,1,58,91,53.0,86.0
2620023,10,29,0,9,22,51,53,54.0,69.0
2620068,10,31,3,19,1,71,53,68.0,52.0
2620079,10,32,3,19,1,71,81,62.0,92.0
2620085,10,32,0,8,27,73,63,67.0,36.0
2620087,10,32,3,19,1,67,36,67.0,16.0
2620119,10,34,3,13,1,69,78,64.0,12.0
2620124,10,34,3,19,1,72,73,65.0,37.0
2620150,10,35,3,19,1,71,64,68.0,65.0
2620215,10,41,3,19,5,70,71,85.0,96.0
2620226,10,41,3,19,1,51,52,59.0,26.0
2620232,10,41,3,19,1,68,67,73.0,48.0
2620234,10,42,3,19,1,71,52,87.0,32.0
2620254,10,43,1,21,1,62,100,65.0,95.0
2620287,10,44,3,19,1,75,87,57.0,85.0
2620297,10,44,3,19,1,77,10,93.0,10.0
2620323,10,46,3,12,1,70,78,58.0,93.0
2620348,10,46,3,19,1,45,80,62.0,12.0
2620412,10,50,0,8,22,81,4,74.0,0.0
2620478,10,55,3,19,1,59,82,42.0,76.0
2620483,10,55,3,19,1,52,75,50.0,15.0
2620504,10,55,3,19,1,80,88,86.0,88.0
2620508,10,55,0,10,27,86,90,93.0,93.0
2620647,10,64,0,8,27,66,90,71.0,86.0
2620649,10,64,3,19,1,71,86,63.0,80.0
2620736,10,68,3,19,1,71,43,70.0,35.0
2620767,10,70,3,19,1,65,63,72.0,70.0
2620818,10,72,3,19,1,64,67,69.0,80.0
2620820,10,72,3,19,1,61,75,73.0,72.0
2620849,10,74,3,19,21,88,22,85.0,37.0
2620926,10,79,3,12,1,47,84,44.0,70.0
2620953,10,80,3,19,1,74,65,78.0,82.0
