id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
410378,29,0,0,10,22,34,94,31.0,98.0
410393,29,0,0,10,27,52,73,43.0,74.0
410398,29,0,3,19,1,59,67,55.0,50.0
410407,29,1,1,3,19,100,0,92.0,58.0
410422,29,2,3,19,1,78,89,87.0,90.0
410447,29,3,0,10,22,72,70,74.0,72.0
410449,29,3,0,10,27,74,72,73.0,77.0
410451,29,3,0,8,22,73,77,73.0,73.0
410453,29,3,3,19,1,73,73,75.0,90.0
410524,29,7,0,8,22,80,48,77.0,42.0
410620,29,13,3,19,1,71,21,93.0,17.0
410682,29,16,3,19,1,77,63,92.0,86.0
410695,29,17,3,19,1,62,73,55.0,96.0
410701,29,17,0,8,27,67,55,73.0,48.0
410765,29,19,0,10,27,44,37,42.0,30.0
410803,29,21,3,19,1,73,55,82.0,26.0
410816,29,22,3,19,1,54,48,45.0,50.0
410856,29,24,0,1,22,61,42,69.0,53.0
410907,29,27,3,19,1,49,49,39.0,37.0
410909,29,27,3,19,1,56,32,43.0,31.0
410920,29,27,2,0,1,68,35,75.0,35.0
410922,29,27,0,8,27,75,35,75.0,34.0
410994,29,33,3,19,1,38,92,41.0,76.0
411013,29,34,3,19,1,70,80,79.0,85.0
411015,29,34,3,19,1,82,70,92.0,93.0
411064,29,37,0,8,27,45,83,52.0,61.0
411065,29,37,3,19,1,52,61,70.0,39.0
411067,29,37,3,19,1,63,38,77.0,34.0
411070,29,37,3,19,1,72,46,67.0,48.0
411097,29,38,0,8,22,70,22,76.0,0.0
411100,29,39,3,19,1,63,10,47.0,57.0
411107,29,39,0,8,22,73,32,72.0,16.0
411108,29,39,3,19,1,72,16,80.0,7.0
411198,29,45,3,19,20,59,42,70.0,30.0
411291,29,50,3,19,1,33,68,21.0,92.0
411306,29,50,3,19,1,66,56,79.0,73.0
411352,29,53,3,19,1,77,81,69.0,90.0
411361,29,53,3,19,1,70,79,66.0,64.0
411426,29,57,3,19,1,41,67,33.0,75.0
411432,29,57,3,19,1,42,71,57.0,89.0
411515,29,61,3,19,1,55,71,65.0,83.0
411650,29,71,2,0,1,29,39,35.0,46.0
411674,29,73,2,0,1,40,56,71.0,54.0
411675,29,73,3,19,1,71,54,83.0,69.0
411311,360,51,0,1,22,68,45,75.0,48.0
411441,360,58,0,1,27,77,58,96.0,86.0
411478,360,59,0,8,22,64,24,53.0,23.0
411502,360,60,0,9,22,56,49,56.0,46.0
411530,360,62,0,8,27,38,90,40.0,79.0
411689,360,75,0,1,27,53,94,55.0,99.0
411751,360,79,3,19,1,37,47,34.0,55.0
411762,360,80,3,19,1,79,27,93.0,9.0
411796,360,81,0,1,27,66,47,66.0,60.0
411798,360,81,3,19,1,66,60,94.0,76.0
411846,360,84,3,12,1,57,54,66.0,69.0
411893,360,86,0,1,27,89,52,90.0,52.0
411895,360,86,5,18,14,90,52,100.0,100.0
412016,360,93,0,1,27,95,55,95.0,55.0
410368,546,0,0,1,22,29,92,33.0,81.0
410372,546,0,0,9,27,26,89,6.0,95.0
410377,546,0,1,21,1,8,100,34.0,94.0
410385,546,0,1,21,1,29,100,32.0,84.0
410427,546,2,1,21,1,93,100,95.0,82.0
410444,546,3,3,13,1,36,98,76.0,75.0
410489,546,5,3,19,1,33,94,44.0,93.0
410513,546,7,3,19,1,56,95,56.0,81.0
410540,546,8,1,21,1,65,100,34.0,90.0
410603,546,12,1,21,1,24,100,9.0,75.0
410625,546,13,3,19,1,68,68,54.0,48.0
410630,546,13,3,19,1,59,98,36.0,91.0
410663,546,15,1,21,1,56,100,30.0,83.0
410696,546,17,3,19,1,55,96,73.0,95.0
410717,546,18,3,19,1,77,95,76.0,74.0
410774,546,20,3,19,5,73,93,76.0,75.0
410870,546,24,3,12,1,17,51,5.0,7.0
410885,546,26,3,19,1,54,95,33.0,75.0
410901,546,26,1,21,1,31,100,29.0,82.0
410904,546,26,3,19,1,35,96,33.0,83.0
410929,546,29,3,19,1,32,94,3.0,74.0
411008,546,34,3,19,1,68,94,57.0,74.0
411062,546,37,3,19,20,30,89,45.0,83.0
411082,546,38,3,19,1,69,95,45.0,71.0
411103,546,39,3,19,1,62,88,47.0,34.0
411133,546,40,2,0,20,27,90,41.0,85.0
411208,546,45,3,13,1,28,15,69.0,8.0
411247,546,47,3,19,20,32,7,36.0,4.0
411254,546,47,2,0,1,64,2,88.0,8.0
411265,546,48,3,19,1,57,12,27.0,67.0
411277,546,49,3,19,1,24,15,21.0,64.0
411316,546,51,3,19,1,25,25,19.0,66.0
411323,546,52,1,21,1,43,0,45.0,2.0
411324,546,52,3,19,1,45,2,63.0,15.0
411338,546,52,0,9,27,18,4,25.0,4.0
411359,546,53,3,19,1,53,43,65.0,64.0
411371,546,53,0,8,27,65,10,64.0,8.0
411448,546,58,3,14,1,19,30,36.0,30.0
411467,546,59,3,19,1,57,13,55.0,26.0
411469,546,59,3,19,1,56,10,40.0,26.0
411522,546,61,3,19,1,52,7,76.0,10.0
411694,546,76,1,21,1,54,0,69.0,8.0
411906,546,87,3,19,1,46,30,31.0,65.0
411939,546,89,2,0,1,57,10,75.0,8.0
411946,546,90,1,21,1,61,0,64.0,5.0
411977,546,92,0,9,27,25,17,12.0,1.0
411978,546,92,3,19,1,12,1,6.0,8.0
411193,659,44,3,19,1,28,82,18.0,62.0
411228,659,46,0,1,27,12,43,28.0,36.0
411279,659,49,3,19,1,21,91,34.0,91.0
411284,659,49,1,21,1,63,100,23.0,74.0
411292,659,50,3,19,1,21,92,12.0,85.0
411342,659,52,3,19,1,72,91,71.0,78.0
411346,659,52,3,19,1,81,89,70.0,71.0
411351,659,53,3,19,1,69,93,77.0,81.0
411375,659,53,3,19,1,53,87,54.0,50.0
411408,659,55,0,9,22,4,88,5.0,100.0
411430,659,57,3,19,1,28,94,9.0,85.0
411436,659,57,0,8,22,63,75,62.0,75.0
411472,659,59,3,19,1,59,90,59.0,69.0
411487,659,60,1,21,1,66,100,75.0,82.0
411498,659,60,1,21,1,33,100,34.0,76.0
411505,659,61,3,19,1,41,89,55.0,68.0
411510,659,61,3,19,1,43,81,56.0,65.0
411550,659,63,0,8,27,8,88,8.0,88.0
411578,659,67,0,1,27,30,75,42.0,67.0
411594,659,67,0,1,27,20,78,17.0,88.0
411598,659,69,1,21,1,18,100,38.0,77.0
411629,659,71,0,9,22,22,84,20.0,100.0
411631,659,71,1,21,1,20,100,30.0,73.0
411685,659,75,3,19,1,70,23,53.0,29.0
411709,659,76,0,10,27,31,53,34.0,50.0
411710,659,76,3,12,1,34,50,41.0,72.0
411720,659,77,1,21,1,37,100,63.0,74.0
411748,659,79,1,21,1,66,100,88.0,89.0
411908,659,87,3,19,1,45,88,34.0,78.0
411962,659,91,1,21,1,34,100,67.0,89.0
410375,706,0,0,9,22,94,5,92.0,0.0
410468,706,4,3,19,1,72,13,89.0,4.0
410503,706,6,3,19,1,73,4,64.0,2.0
410525,706,7,0,9,22,20,52,23.0,58.0
410584,706,10,5,18,12,98,43,100.0,100.0
410748,706,19,3,19,1,68,3,82.0,4.0
410795,706,21,2,0,1,59,3,69.0,7.0
410797,706,21,0,8,27,69,7,66.0,15.0
410798,706,21,3,13,1,66,15,78.0,76.0
410835,706,23,0,10,27,45,72,45.0,71.0
410978,706,32,1,3,19,100,0,92.0,59.0
411018,706,34,3,19,1,10,21,7.0,5.0
410397,717,0,3,19,1,47,58,59.0,67.0
410399,717,1,3,19,1,55,50,63.0,7.0
410416,717,2,0,1,27,57,36,67.0,53.0
410432,717,2,3,19,1,75,88,82.0,80.0
410455,717,3,3,19,1,70,74,67.0,58.0
410458,717,3,5,18,13,73,56,0.0,0.0
410509,717,7,3,19,1,40,34,33.0,39.0
410514,717,7,3,19,1,56,81,34.0,70.0
410522,717,7,0,10,27,75,48,80.0,48.0
410528,717,7,3,19,1,74,40,79.0,19.0
410555,717,9,0,1,27,46,67,55.0,58.0
410627,717,13,3,19,1,68,59,55.0,92.0
410629,717,13,3,19,1,60,81,59.0,98.0
410690,717,17,0,9,22,74,95,74.0,96.0
410714,717,17,3,19,1,61,76,69.0,63.0
410716,717,18,3,19,1,61,78,77.0,95.0
410719,717,18,3,19,1,65,72,74.0,59.0
410730,717,18,3,19,1,31,48,46.0,50.0
410734,717,18,3,19,1,42,71,36.0,39.0
410739,717,18,3,19,1,65,35,69.0,26.0
410760,717,19,0,9,27,26,41,25.0,37.0
410762,717,19,3,19,1,25,37,32.0,19.0
410773,717,20,3,19,5,74,66,73.0,93.0
410776,717,20,3,19,5,69,70,79.0,59.0
410815,717,22,3,19,1,44,39,54.0,48.0
410817,717,22,3,19,1,45,50,38.0,29.0
410821,717,22,3,19,1,46,49,39.0,74.0
410833,717,23,3,12,20,65,24,70.0,8.0
410903,717,26,3,19,1,36,80,35.0,96.0
410905,717,26,3,19,1,33,83,53.0,93.0
