id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3049809,18,1,3,19,1,37,8,24.0,23.0
3049834,18,3,1,21,1,31,0,43.0,51.0
3049861,18,4,1,21,1,31,0,62.0,20.0
3049913,18,7,3,19,1,29,4,50.0,15.0
3049917,18,7,1,21,1,35,0,24.0,69.0
3049929,18,8,0,10,22,77,9,23.0,91.0
3050028,18,11,0,8,27,37,10,45.0,11.0
3050030,18,11,0,8,27,45,11,48.0,16.0
3050032,18,11,0,8,27,48,16,48.0,16.0
3050069,18,13,0,10,22,10,16,0.0,0.0
3050087,18,14,3,19,1,38,9,26.0,18.0
3050100,18,15,3,19,1,42,8,25.0,25.0
3050114,18,15,0,9,22,42,13,42.0,18.0
3050142,18,17,0,8,22,95,10,5.0,90.0
3050146,18,17,3,19,1,96,16,83.0,20.0
3050258,18,23,1,21,1,26,0,63.0,15.0
3050276,18,24,0,1,27,39,17,61.0,83.0
3050317,18,26,0,8,22,71,13,29.0,87.0
3050321,18,26,3,19,1,72,25,73.0,32.0
3050348,18,27,0,10,22,38,24,62.0,76.0
3050392,18,29,3,19,1,32,26,10.0,37.0
3050394,18,30,2,0,1,36,7,65.0,17.0
3050395,18,30,0,8,22,65,17,35.0,83.0
3050399,18,30,3,19,1,75,24,76.0,34.0
3050414,18,31,0,10,22,44,31,56.0,69.0
3050462,18,33,3,13,26,63,4,78.0,32.0
3050466,18,33,0,8,22,78,29,22.0,71.0
3050470,18,33,3,19,1,81,27,97.0,24.0
3050509,18,35,0,8,27,43,23,55.0,10.0
3050511,18,35,3,13,1,55,10,74.0,39.0
3050531,18,36,3,12,20,19,29,36.0,28.0
3050627,18,41,3,13,1,25,8,44.0,21.0
3050668,18,43,0,9,22,90,11,93.0,0.0
3050670,18,43,1,21,1,93,0,96.0,38.0
3050740,18,48,3,12,1,44,3,63.0,14.0
3050861,18,54,1,21,1,69,0,86.0,40.0
3050913,18,57,0,10,22,41,5,59.0,95.0
3050918,18,57,1,21,1,36,0,71.0,7.0
3051043,18,62,3,19,1,43,8,33.0,14.0
3051090,18,64,3,19,1,61,9,79.0,8.0
3051097,18,65,1,21,1,88,0,90.0,30.0
3051115,18,66,3,12,20,21,42,26.0,49.0
3051308,18,75,3,19,1,59,20,36.0,25.0
3051327,18,77,5,18,9,90,31,0.0,0.0
3051381,18,80,3,19,1,42,3,66.0,51.0
3051386,18,80,3,20,1,76,5,89.0,34.0
3051435,18,83,0,1,27,9,23,0.0,0.0
3051443,18,83,3,14,1,21,33,30.0,54.0
3051468,18,84,3,19,5,12,23,32.0,17.0
3051548,18,89,0,8,27,58,9,81.0,11.0
3051609,18,94,0,8,22,36,16,24.0,24.0
3049768,424,0,0,1,27,59,25,66.0,19.0
3049771,424,0,0,10,27,54,13,57.0,5.0
3049773,424,0,3,19,1,57,5,74.0,9.0
3049788,424,1,0,1,27,59,36,54.0,49.0
3049864,424,5,3,19,1,55,34,56.0,78.0
3049879,424,5,3,19,1,63,92,59.0,98.0
3049925,424,7,3,19,1,80,49,84.0,22.0
3050086,424,14,3,19,1,57,18,38.0,9.0
3050093,424,14,3,13,1,45,38,72.0,38.0
3050099,424,15,3,12,1,46,36,42.0,8.0
3050132,424,17,3,19,1,57,50,73.0,67.0
3050147,424,17,0,8,27,83,20,17.0,80.0
3050300,424,25,0,8,27,65,40,35.0,60.0
3050304,424,26,0,10,22,64,47,36.0,53.0
3050308,424,26,3,19,1,68,58,70.0,94.0
3050513,424,35,5,18,9,90,31,0.0,0.0
3050555,424,38,3,19,1,28,62,28.0,68.0
3050637,424,41,3,13,1,37,22,36.0,81.0
3050663,424,43,3,20,1,71,18,92.0,14.0
3050689,424,44,0,8,22,58,42,54.0,36.0
3050690,424,44,3,19,1,54,36,18.0,45.0
3050720,424,46,3,13,1,61,67,7.0,8.0
3050743,424,48,3,19,1,71,2,66.0,14.0
3050850,424,53,0,1,27,30,76,28.0,77.0
3050989,424,60,3,19,1,69,80,76.0,90.0
3051026,424,62,0,10,27,38,48,28.0,76.0
3051059,424,62,3,13,1,60,49,64.0,93.0
3051333,424,77,5,18,16,88,68,0.0,0.0
3051384,424,80,3,20,1,58,32,62.0,3.0
3051393,424,81,3,19,1,74,2,64.0,3.0
3051484,424,85,0,8,27,34,51,66.0,49.0
3051488,424,85,3,19,1,34,28,49.0,11.0
3051505,424,86,0,8,22,51,72,48.0,83.0
3051613,424,94,3,13,1,55,52,92.0,68.0
3051264,480,74,0,10,27,35,59,45.0,62.0
3051329,480,77,0,1,27,86,59,14.0,41.0
3051383,480,80,3,19,1,56,52,58.0,32.0
3051387,480,80,0,8,27,89,34,94.0,33.0
3051389,480,80,5,18,10,94,33,0.0,0.0
3051418,480,82,0,10,22,62,75,63.0,74.0
3051502,480,86,3,19,1,64,74,43.0,80.0
3051518,480,88,3,19,1,65,64,78.0,80.0
3051529,480,88,5,18,15,86,60,0.0,0.0
3051614,480,94,0,8,27,92,68,95.0,69.0
3051616,480,94,5,18,14,95,69,0.0,0.0
3049764,765,0,3,19,1,32,17,24.0,32.0
3049817,765,2,3,19,1,28,4,29.0,18.0
3049827,765,2,3,19,1,20,42,9.0,48.0
3049940,765,8,1,21,1,42,0,43.0,16.0
3049942,765,8,3,19,1,45,1,32.0,16.0
3049951,765,8,3,19,1,61,15,38.0,67.0
3049967,765,9,3,19,1,49,4,44.0,26.0
3049971,765,9,0,8,27,55,10,67.0,3.0
3049996,765,9,3,19,1,65,16,39.0,17.0
3050004,765,10,0,8,27,61,22,70.0,15.0
3050006,765,10,3,19,1,70,15,75.0,4.0
3050254,765,23,3,14,1,39,30,42.0,78.0
3050365,765,28,0,10,22,43,78,57.0,22.0
3050386,765,29,0,8,27,39,5,43.0,3.0
3050387,765,29,3,19,1,43,3,36.0,4.0
3050404,765,31,0,8,27,36,76,69.0,24.0
3050408,765,31,0,8,27,69,24,69.0,27.0
3050448,765,32,1,21,1,68,0,23.0,84.0
3050474,765,33,3,19,1,4,12,39.0,3.0
3050478,765,34,1,21,1,55,0,38.0,73.0
3050517,765,35,3,19,1,50,2,39.0,24.0
3050569,765,38,0,9,27,25,7,17.0,11.0
3050573,765,38,1,21,1,20,0,8.0,16.0
3050575,765,38,3,13,1,21,3,45.0,29.0
3050604,765,40,3,19,1,44,15,29.0,6.0
3050621,765,40,2,0,1,62,23,68.0,20.0
3050623,765,40,0,8,27,68,20,92.0,3.0
3050644,765,42,3,19,1,33,9,47.0,3.0
3050648,765,42,1,21,1,42,0,32.0,8.0
3050654,765,42,3,19,1,53,3,65.0,14.0
3050677,765,43,3,19,1,32,11,37.0,33.0
3050727,765,47,3,12,1,29,18,39.0,13.0
