id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
738656,44,0,0,8,22,45,92,33.0,87.0
738660,44,0,0,10,27,53,95,54.0,92.0
738661,44,0,3,12,1,54,92,60.0,93.0
738736,44,4,0,8,27,59,54,74.0,64.0
738739,44,4,0,8,27,74,64,80.0,64.0
738789,44,6,0,9,22,79,97,89.0,96.0
738828,44,8,3,19,1,51,85,44.0,96.0
738926,44,14,1,21,1,80,100,94.0,89.0
738936,44,14,3,19,1,81,97,85.0,91.0
739057,44,22,0,8,22,50,97,47.0,95.0
739058,44,22,3,19,1,47,95,41.0,88.0
739088,44,23,3,19,1,74,90,86.0,97.0
739136,44,26,3,19,1,73,94,70.0,84.0
739138,44,26,3,19,1,77,96,89.0,95.0
739199,44,29,0,8,22,55,82,51.0,74.0
739201,44,29,3,19,1,51,74,63.0,33.0
739206,44,29,3,19,1,69,80,73.0,52.0
739210,44,29,3,19,1,73,68,78.0,48.0
739298,44,33,0,8,22,33,83,31.0,77.0
739300,44,33,3,13,1,31,77,78.0,81.0
739334,44,35,3,19,1,35,62,31.0,49.0
739387,44,39,3,19,1,33,97,29.0,93.0
739393,44,39,0,9,22,30,98,41.0,98.0
739398,44,39,0,10,27,28,95,19.0,97.0
739434,44,42,0,8,27,72,83,68.0,85.0
739489,44,46,3,19,1,73,42,66.0,40.0
739498,44,46,3,19,1,66,45,68.0,17.0
739500,44,46,0,8,22,94,24,100.0,0.0
739551,44,49,3,19,1,33,41,66.0,82.0
739572,44,51,0,8,27,88,5,91.0,8.0
739573,44,51,3,4,19,91,8,93.0,47.0
739590,44,52,1,3,19,100,100,94.0,53.0
739647,44,55,3,19,1,70,91,78.0,91.0
739731,44,59,3,13,1,67,76,78.0,2.0
739738,44,60,0,8,22,82,87,81.0,90.0
739740,44,60,3,20,1,81,90,97.0,80.0
739763,44,62,3,13,26,49,49,81.0,54.0
739773,44,62,0,8,27,80,92,82.0,94.0
739775,44,62,3,19,1,82,94,92.0,89.0
739785,44,63,3,19,1,72,95,74.0,73.0
739811,44,65,0,10,27,48,94,37.0,93.0
739890,44,68,1,3,19,100,100,93.0,43.0
739905,44,69,3,19,1,63,68,51.0,63.0
739982,44,73,0,8,27,86,35,88.0,36.0
739990,44,73,3,19,1,68,44,60.0,29.0
739994,44,73,3,19,1,76,50,69.0,40.0
740006,44,73,0,8,27,86,89,93.0,84.0
740071,44,79,3,19,1,50,59,49.0,39.0
740074,44,79,3,19,1,67,60,67.0,41.0
740081,44,79,3,19,21,83,30,93.0,31.0
740101,44,81,3,20,1,67,22,97.0,11.0
740108,44,81,3,19,1,81,27,76.0,9.0
740140,44,83,3,19,1,34,51,30.0,81.0
740142,44,83,3,19,1,44,66,42.0,41.0
740149,44,84,3,19,1,65,58,62.0,28.0
740157,44,85,3,19,1,81,94,93.0,91.0
740170,44,85,3,20,1,79,75,90.0,70.0
740200,44,87,3,19,1,44,46,46.0,78.0
740204,44,87,3,19,1,67,49,64.0,24.0
740211,44,88,3,13,1,80,55,73.0,24.0
740249,44,89,0,8,27,67,82,70.0,83.0
740252,44,89,0,8,27,70,83,67.0,80.0
740273,44,92,3,13,1,65,63,85.0,43.0
740276,44,92,3,12,1,76,58,77.0,40.0
740308,44,96,3,12,1,72,24,76.0,11.0
738682,57,2,3,13,1,32,73,85.0,66.0
738689,57,2,3,19,1,34,61,43.0,50.0
738691,57,2,3,19,1,29,72,15.0,58.0
738697,57,2,3,13,1,47,78,72.0,82.0
738747,57,4,0,9,22,23,79,19.0,63.0
738792,57,6,0,9,22,52,94,54.0,93.0
738827,57,8,3,19,1,41,80,51.0,85.0
738830,57,8,3,19,1,28,87,32.0,62.0
738864,57,10,3,19,1,21,71,5.0,53.0
738912,57,13,3,19,1,32,66,43.0,76.0
738932,57,14,3,19,1,59,89,74.0,80.0
739054,57,22,3,19,1,21,71,26.0,96.0
739079,57,23,3,19,1,29,54,38.0,50.0
739082,57,23,3,19,1,31,72,44.0,40.0
739087,57,23,3,19,1,39,61,74.0,90.0
739098,57,24,3,19,1,29,69,37.0,38.0
739198,57,29,3,19,1,34,81,55.0,82.0
739225,57,30,3,19,1,24,80,7.0,55.0
739235,57,30,3,19,1,40,67,56.0,59.0
739265,57,32,3,14,1,22,89,44.0,86.0
739276,57,33,0,9,27,52,89,49.0,86.0
739304,57,33,3,19,1,57,78,67.0,62.0
739317,57,34,0,9,22,21,44,0.0,0.0
739400,57,40,3,14,1,19,97,44.0,91.0
739460,57,44,3,19,1,26,66,41.0,78.0
739478,57,45,3,19,1,28,76,26.0,43.0
739485,57,46,3,19,1,57,93,74.0,89.0
739535,57,48,3,13,1,3,72,36.0,78.0
739553,57,49,3,13,1,41,77,90.0,72.0
739611,57,54,3,19,1,16,72,31.0,63.0
739633,57,55,3,19,1,17,88,29.0,91.0
739645,57,55,3,19,1,45,69,56.0,83.0
739668,57,57,3,19,1,38,75,45.0,92.0
739677,57,57,3,19,1,27,80,34.0,55.0
739703,57,58,3,19,1,24,55,35.0,31.0
739709,57,58,3,19,1,27,46,41.0,74.0
739711,57,59,3,19,1,29,61,33.0,25.0
739719,57,59,3,19,1,30,70,47.0,69.0
739722,57,59,3,19,1,25,75,34.0,61.0
739734,57,60,3,19,1,46,47,59.0,73.0
739778,57,62,3,19,1,33,47,47.0,50.0
739824,57,65,3,19,1,18,61,29.0,75.0
739826,57,65,3,19,1,25,59,7.0,48.0
739861,57,67,3,19,1,20,78,6.0,53.0
739916,57,69,3,19,1,44,68,16.0,51.0
739940,57,71,3,13,1,37,53,52.0,12.0
739944,57,71,3,19,1,26,59,34.0,11.0
740012,57,75,3,19,1,25,78,34.0,65.0
740014,57,75,3,13,1,29,84,74.0,67.0
740025,57,75,0,1,27,28,78,19.0,84.0
740030,57,75,3,19,1,21,75,35.0,71.0
740032,57,75,3,19,1,23,75,25.0,90.0
740105,57,81,3,19,1,70,83,70.0,66.0
740201,57,87,3,19,1,46,78,75.0,90.0
740203,57,87,3,19,1,49,79,67.0,49.0
740236,57,89,0,1,27,43,77,46.0,85.0
740263,57,92,0,10,27,29,70,23.0,86.0
738710,356,3,0,8,27,58,30,49.0,31.0
738745,356,4,2,0,1,61,9,77.0,21.0
738746,356,4,0,8,22,77,21,81.0,37.0
738748,356,4,0,10,27,81,37,77.0,35.0
738766,356,5,3,19,1,35,7,42.0,7.0
738770,356,5,3,19,1,63,25,73.0,41.0
738796,356,6,3,19,1,38,3,58.0,12.0
738808,356,7,0,8,27,89,17,88.0,19.0
738811,356,7,0,8,27,94,22,96.0,30.0
738813,356,7,0,8,22,96,30,100.0,0.0
738859,356,10,3,19,1,68,47,74.0,56.0
738869,356,10,0,8,27,88,25,88.0,30.0
738918,356,13,0,9,27,36,19,32.0,32.0
739005,356,18,3,19,1,61,24,64.0,37.0
739107,356,24,3,19,1,67,2,42.0,8.0
739115,356,24,3,19,1,44,10,60.0,37.0
739124,356,25,3,19,1,62,7,71.0,24.0
739149,356,27,2,0,1,36,5,62.0,9.0
739150,356,27,3,19,1,62,9,50.0,24.0
739152,356,27,3,19,1,63,17,54.0,33.0
739247,356,31,3,19,1,31,19,35.0,33.0
739255,356,31,3,19,1,86,11,89.0,31.0
739286,356,33,0,8,27,62,4,63.0,7.0
739287,356,33,3,19,1,63,7,67.0,11.0
739529,356,48,3,19,1,71,22,61.0,9.0
739576,356,51,3,19,5,18,28,5.0,18.0
739578,356,51,2,0,5,35,13,70.0,38.0
739648,356,56,0,9,27,22,9,13.0,7.0
739650,356,56,3,19,1,13,7,16.0,14.0
739655,356,56,3,19,1,19,4,23.0,27.0
739683,356,57,3,12,20,30,8,28.0,25.0
739769,356,62,3,19,1,66,7,58.0,20.0
739794,356,64,3,12,1,65,63,68.0,82.0
739806,356,65,0,8,27,52,14,54.0,9.0
739808,356,65,0,8,27,54,9,59.0,10.0
739856,356,67,0,8,22,46,8,45.0,8.0
739857,356,67,3,19,1,45,8,61.0,7.0
739958,356,72,3,19,1,32,10,66.0,12.0
740058,356,78,3,19,1,72,13,64.0,17.0
740090,356,80,3,20,1,88,3,95.0,26.0
738669,439,1,3,12,1,36,15,44.0,15.0
738713,439,3,1,5,1,61,51,49.0,24.0
738725,439,3,0,10,22,55,85,45.0,85.0
738767,439,5,3,19,1,42,7,60.0,12.0
738858,439,10,3,19,1,58,41,68.0,47.0
738874,439,11,0,8,27,75,8,88.0,8.0
738876,439,11,0,8,27,88,8,99.0,11.0
738930,439,14,0,10,27,6,11,5.0,32.0
738981,439,17,0,8,22,63,4,62.0,3.0
738999,439,18,0,8,22,68,84,60.0,84.0
739001,439,18,3,19,1,60,84,42.0,64.0
739006,439,18,3,19,1,64,37,66.0,94.0
739011,439,18,3,19,1,65,65,85.0,90.0
739015,439,18,3,19,1,73,61,71.0,27.0
739109,439,24,3,13,1,45,30,44.0,88.0
739112,439,24,3,19,1,37,39,26.0,35.0
739140,439,26,0,9,22,11,5,19.0,3.0
739160,439,27,3,19,1,56,60,42.0,78.0
739173,439,28,3,19,1,80,73,87.0,63.0
739220,439,29,3,19,1,25,63,35.0,31.0
739249,439,31,3,19,1,32,27,40.0,3.0
739274,439,32,3,19,1,27,14,29.0,4.0
739293,439,33,3,13,1,47,15,63.0,93.0
739309,439,34,3,19,20,22,61,32.0,58.0
739347,439,36,0,8,22,31,63,37.0,60.0
739364,439,38,3,12,20,60,80,78.0,73.0
739378,439,38,2,0,20,38,73,58.0,71.0
739391,439,39,3,19,1,57,4,70.0,2.0
739442,439,43,0,10,27,11,50,12.0,50.0
739444,439,43,2,2,1,12,50,26.0,48.0
739476,439,45,3,14,1,41,19,31.0,19.0
739509,439,47,3,19,1,37,43,24.0,39.0
739514,439,47,3,19,1,51,45,53.0,53.0
739523,439,47,3,19,1,63,83,60.0,97.0
739525,439,47,3,19,1,63,83,54.0,88.0
739615,439,54,0,10,27,49,57,59.0,93.0
739617,439,54,3,19,1,59,93,67.0,77.0
739624,439,54,3,19,1,55,69,52.0,34.0
739652,439,56,3,19,1,21,24,22.0,11.0
739656,439,56,3,19,1,23,27,32.0,6.0
