id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2459676,157,3,3,19,1,76,80,72.0,88.0
2459697,157,3,3,19,1,71,84,71.0,90.0
2459699,157,3,3,19,1,68,84,65.0,64.0
2459752,157,6,3,19,1,62,37,71.0,73.0
2459758,157,6,3,19,1,65,74,54.0,44.0
2459764,157,6,3,19,1,42,78,43.0,60.0
2459766,157,7,3,19,1,48,74,35.0,81.0
2459805,157,9,3,19,1,35,88,43.0,65.0
2459810,157,9,0,8,22,80,64,74.0,57.0
2459825,157,10,3,19,1,66,63,69.0,60.0
2459828,157,10,3,19,1,71,65,95.0,84.0
2459848,157,11,3,19,1,66,72,74.0,67.0
2459889,157,13,3,19,1,67,96,70.0,90.0
2459891,157,13,3,19,1,69,79,72.0,74.0
2459909,157,14,0,9,22,61,54,60.0,47.0
2459911,157,14,0,10,27,60,47,69.0,57.0
2459934,157,15,3,19,1,23,83,37.0,79.0
2459936,157,16,3,19,1,38,82,29.0,63.0
2459946,157,16,3,19,1,45,50,67.0,87.0
2459982,157,18,3,19,1,49,51,52.0,87.0
2459991,157,19,3,13,1,70,90,68.0,66.0
2460024,157,21,0,8,22,25,56,21.0,82.0
2460050,157,22,3,20,1,67,63,81.0,34.0
2460067,157,23,0,8,22,62,72,55.0,62.0
2460069,157,23,3,19,1,55,62,54.0,75.0
2460117,157,25,3,19,1,69,86,83.0,85.0
2460119,157,26,3,19,1,71,71,67.0,68.0
2460121,157,26,3,19,1,68,71,69.0,57.0
2460123,157,26,3,19,1,76,60,78.0,56.0
2460125,157,26,0,10,27,74,57,75.0,40.0
2460127,157,26,3,19,1,75,40,78.0,33.0
2460141,157,27,0,8,27,47,71,44.0,73.0
2460145,157,27,3,19,1,44,88,29.0,68.0
2460149,157,27,3,19,1,45,47,52.0,32.0
2460157,157,27,3,19,1,65,43,72.0,91.0
2460181,157,29,3,19,1,62,30,83.0,7.0
2460212,157,30,3,13,1,63,63,52.0,13.0
2460216,157,30,3,19,1,65,66,74.0,92.0
2460218,157,30,3,19,1,69,64,72.0,55.0
2460253,157,33,3,19,1,68,43,69.0,26.0
2460257,157,33,3,19,1,69,33,72.0,33.0
2460272,157,33,0,8,27,37,50,47.0,37.0
2460281,157,33,3,19,1,26,55,19.0,61.0
2460324,157,36,0,10,27,37,64,34.0,65.0
2460325,157,36,3,19,1,34,65,29.0,67.0
2460347,157,37,3,19,1,25,77,21.0,80.0
2460372,157,39,0,8,22,74,50,73.0,48.0
2460400,157,40,3,19,1,67,87,61.0,93.0
2460403,157,40,3,13,1,64,88,72.0,17.0
2460413,157,41,3,13,1,59,58,92.0,18.0
2460434,157,42,3,19,1,74,67,84.0,56.0
2460452,157,43,3,19,1,33,27,31.0,15.0
2460460,157,43,3,13,1,66,25,90.0,86.0
2460482,157,45,0,9,22,54,12,60.0,13.0
2460498,157,45,0,8,27,11,74,16.0,85.0
