id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1178528,574,74,3,19,1,65,42,71.0,56.0
1178544,574,75,3,19,1,83,6,75.0,3.0
1178573,574,76,0,8,27,66,88,67.0,85.0
1178609,574,77,3,19,1,57,28,59.0,47.0
1178615,574,78,3,19,1,68,26,54.0,63.0
1178626,574,78,0,8,22,75,86,75.0,86.0
1178627,574,78,0,8,27,75,86,79.0,92.0
1178630,574,78,3,19,1,79,92,92.0,89.0
1178690,574,81,3,19,1,63,34,74.0,28.0
1178830,574,88,3,19,1,76,87,72.0,81.0
1178913,574,92,0,8,22,54,85,47.0,87.0
1178915,574,92,3,19,1,47,87,43.0,94.0
1178941,574,93,3,19,1,55,73,47.0,51.0
1178983,574,95,0,8,27,83,86,88.0,89.0
1177190,686,0,3,12,1,31,78,42.0,80.0
1177209,686,1,0,9,27,38,77,34.0,59.0
1177216,686,1,3,19,1,53,51,46.0,25.0
1177243,686,3,3,19,1,54,43,62.0,98.0
1177245,686,3,3,13,1,66,64,92.0,14.0
1177258,686,3,3,19,1,33,37,43.0,5.0
1177261,686,4,3,19,1,49,30,60.0,83.0
1177276,686,4,3,19,1,55,42,60.0,19.0
1177285,686,5,3,19,1,67,41,72.0,37.0
1177287,686,5,3,19,1,65,40,61.0,64.0
1177293,686,5,3,19,1,42,37,46.0,72.0
1177295,686,5,3,19,1,53,57,69.0,28.0
1177313,686,6,3,19,1,58,63,45.0,32.0
1177326,686,6,3,19,1,44,73,45.0,47.0
1177330,686,7,3,19,1,55,48,55.0,20.0
1177334,686,7,3,19,1,47,33,33.0,37.0
1177342,686,7,3,19,1,66,80,62.0,61.0
1177403,686,11,0,10,22,35,75,32.0,79.0
1177411,686,13,3,19,1,44,52,36.0,14.0
1177420,686,13,3,19,1,35,43,29.0,22.0
1177422,686,13,3,19,1,35,37,29.0,67.0
1177447,686,15,3,19,1,23,43,23.0,35.0
1177458,686,16,3,19,1,43,36,39.0,27.0
1177482,686,17,3,19,1,47,35,50.0,13.0
1177520,686,19,0,1,27,43,83,49.0,94.0
1177536,686,19,3,19,1,59,61,69.0,45.0
1177538,686,19,3,19,1,62,53,71.0,38.0
1177541,686,19,3,19,1,64,34,56.0,56.0
1177562,686,21,3,19,1,49,51,47.0,65.0
1177587,686,22,3,19,1,44,63,58.0,18.0
1177591,686,22,3,19,1,60,29,62.0,11.0
1177597,686,22,3,19,1,56,56,56.0,42.0
1177672,686,27,0,10,22,43,67,37.0,67.0
