id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1500942,136,0,3,19,1,49,50,27.0,55.0
1500983,136,1,0,8,27,36,31,40.0,27.0
1501134,136,9,0,9,22,71,89,71.0,91.0
1501185,136,11,0,8,27,89,92,91.0,95.0
1501208,136,13,0,8,22,89,32,87.0,33.0
1501210,136,13,3,19,1,87,33,89.0,11.0
1501324,136,18,0,8,22,49,92,49.0,86.0
1501484,136,28,3,19,1,51,51,31.0,61.0
1501527,136,31,0,9,22,58,13,76.0,0.0
1501801,136,46,0,8,27,69,33,78.0,53.0
1501806,136,47,0,8,22,90,11,70.0,0.0
1501811,136,47,0,8,27,89,10,90.0,13.0
1501813,136,47,0,8,22,90,13,84.0,0.0
1501836,136,48,0,8,27,81,14,79.0,14.0
1501875,136,51,3,19,1,88,88,74.0,86.0
1501888,136,52,0,8,22,94,87,94.0,83.0
1501890,136,52,3,19,1,94,83,73.0,85.0
1501898,136,52,0,9,22,71,93,59.0,90.0
1501970,136,56,3,19,5,45,5,39.0,18.0
1502011,136,59,0,8,27,79,6,86.0,3.0
1502037,136,64,3,19,1,76,17,90.0,6.0
1502083,136,66,0,8,22,81,55,58.0,14.0
1502085,136,66,3,19,1,58,14,36.0,9.0
1502138,136,71,3,19,1,86,12,92.0,26.0
1502166,136,72,0,10,27,28,73,27.0,67.0
1502182,136,73,0,8,22,80,75,77.0,68.0
1502184,136,73,3,19,1,77,68,71.0,74.0
1502307,136,79,0,8,22,78,90,68.0,100.0
1500961,504,0,0,1,27,27,19,24.0,0.0
1500974,504,1,2,2,20,11,54,31.0,9.0
1500979,504,1,2,2,20,7,36,10.0,19.0
1500996,504,2,3,19,1,32,25,28.0,26.0
1501008,504,2,3,19,1,25,51,25.0,11.0
1501010,504,3,3,19,1,28,32,30.0,68.0
1501089,504,7,3,19,20,28,34,34.0,47.0
1501145,504,9,3,19,1,30,32,33.0,33.0
1501151,504,9,3,19,20,21,34,22.0,10.0
1501155,504,9,3,19,1,23,27,33.0,78.0
1501242,504,14,0,1,27,25,18,14.0,0.0
1501246,504,14,0,1,27,9,38,25.0,30.0
1501271,504,15,3,19,1,25,29,32.0,10.0
1501274,504,15,3,13,1,27,23,64.0,20.0
1501417,504,22,0,1,27,31,22,39.0,24.0
1501441,504,23,0,8,27,12,7,9.0,6.0
1501477,504,27,0,1,27,10,38,9.0,39.0
1501568,504,33,3,19,1,27,42,31.0,11.0
1501647,504,37,0,1,27,24,39,30.0,12.0
1501733,504,43,0,9,27,61,27,56.0,30.0
1501735,504,43,3,12,1,56,30,61.0,11.0
1501867,504,50,3,19,1,27,44,31.0,77.0
1501892,504,52,3,19,1,78,13,68.0,28.0
1501955,504,54,0,9,22,10,13,11.0,8.0
1501968,504,56,0,10,27,11,39,11.0,36.0
1501977,504,56,3,19,1,50,37,63.0,88.0
1502061,504,65,0,9,22,65,5,69.0,5.0
1502068,504,65,3,12,20,37,12,56.0,10.0
1502111,504,68,3,19,1,32,42,42.0,76.0
1502129,504,69,3,19,1,45,45,31.0,51.0
1502175,504,72,3,19,1,59,41,60.0,82.0
1502219,504,74,0,9,27,27,6,36.0,5.0
1502220,504,74,3,19,1,36,5,41.0,17.0
1502280,504,77,3,19,1,31,35,35.0,7.0
1502282,504,78,3,19,1,28,25,32.0,38.0
1502300,504,78,3,19,1,42,35,63.0,10.0
1502337,504,81,0,9,22,29,16,38.0,8.0
1502358,504,83,3,19,1,35,37,55.0,6.0
1502416,504,88,0,1,27,30,37,36.0,29.0
1502437,504,89,3,19,1,29,46,36.0,85.0
1500946,564,0,3,19,20,25,71,40.0,91.0
1501007,564,2,3,19,1,27,67,25.0,51.0
1501011,564,3,3,19,1,30,68,49.0,90.0
1501032,564,4,3,19,20,56,76,47.0,57.0
1501120,564,8,1,5,1,46,53,68.0,95.0
1501140,564,9,3,13,1,42,82,35.0,13.0
1501157,564,10,3,19,1,61,79,71.0,94.0
1501173,564,11,3,19,1,35,72,46.0,71.0
1501485,564,28,3,19,1,31,61,47.0,92.0
1501565,564,33,3,19,1,31,65,40.0,63.0
1501567,564,33,3,19,1,26,66,27.0,42.0
1501621,564,36,2,2,20,13,62,30.0,65.0
1501638,564,37,0,10,27,43,73,60.0,60.0
1501771,564,45,0,9,22,30,42,38.0,37.0
