id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1509227,132,86,3,19,1,52,62,54.0,19.0
1509256,132,87,2,0,5,60,87,87.0,92.0
1509274,132,89,3,19,1,74,57,59.0,35.0
1509276,132,89,0,8,27,72,10,79.0,10.0
1509308,132,91,3,19,1,40,5,35.0,29.0
1509335,132,92,0,8,22,67,10,34.0,89.0
1507573,154,0,3,19,1,57,93,38.0,65.0
1507578,154,0,3,19,1,42,73,55.0,92.0
1507588,154,1,3,19,1,54,55,60.0,94.0
1507616,154,3,3,19,1,29,74,42.0,88.0
1507619,154,3,3,19,1,34,77,48.0,93.0
1507622,154,3,3,19,1,32,79,38.0,57.0
1507624,154,3,3,13,1,58,72,68.0,8.0
1507641,154,4,3,19,1,52,59,62.0,69.0
1507644,154,4,3,19,1,50,58,61.0,39.0
1507649,154,4,0,10,27,56,50,62.0,8.0
1507678,154,5,0,9,22,26,96,28.0,97.0
1507759,154,9,3,19,1,31,63,47.0,76.0
1507777,154,10,3,19,1,54,77,63.0,94.0
1507803,154,11,3,19,1,28,66,36.0,68.0
1507817,154,12,3,19,1,52,73,60.0,77.0
1507820,154,12,3,19,1,39,69,59.0,82.0
1507838,154,13,3,19,1,34,88,43.0,40.0
1507843,154,13,3,13,1,44,62,60.0,9.0
1507860,154,14,3,19,1,61,73,58.0,39.0
1507896,154,15,3,19,1,33,71,43.0,84.0
1507951,154,19,3,19,1,35,64,49.0,96.0
1507977,154,20,3,19,1,36,81,45.0,92.0
1507984,154,20,3,19,1,34,62,44.0,74.0
1508006,154,21,3,19,1,41,28,48.0,21.0
1508020,154,22,0,1,27,39,42,47.0,54.0
1508028,154,23,3,19,1,11,86,20.0,40.0
1508061,154,24,3,19,1,43,65,54.0,49.0
1508063,154,24,3,19,1,46,68,61.0,75.0
1508073,154,25,0,9,22,11,10,12.0,11.0
1508076,154,25,0,9,22,2,6,7.0,0.0
1508102,154,26,3,13,1,69,67,85.0,93.0
1508124,154,27,0,1,27,37,77,47.0,71.0
1508134,154,28,3,19,1,55,76,52.0,47.0
1508138,154,28,3,19,1,55,38,59.0,23.0
1508142,154,28,3,19,1,33,60,57.0,75.0
1508185,154,32,3,19,20,22,68,31.0,75.0
1508223,154,34,3,19,1,25,37,31.0,72.0
1508244,154,35,3,19,1,41,78,54.0,81.0
1508246,154,35,3,19,1,43,76,52.0,84.0
