id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1950029,150,6,3,11,20,14,52,28.0,97.0
1950061,150,7,3,14,1,10,53,73.0,34.0
1950183,150,14,4,16,16,0,0,8.0,67.0
1950184,150,14,3,14,1,15,54,72.0,31.0
1950223,150,15,3,14,1,11,48,33.0,33.0
1950272,150,19,3,19,1,14,55,23.0,45.0
1950663,150,40,3,19,1,10,76,20.0,34.0
1950851,150,49,3,14,1,6,67,45.0,73.0
1951069,150,62,3,14,1,20,69,72.0,82.0
1951076,150,62,3,14,1,24,62,37.0,42.0
1951122,150,66,1,5,1,25,73,77.0,75.0
1951163,150,68,3,14,1,11,61,70.0,75.0
1951218,150,73,1,5,1,10,45,71.0,36.0
1951488,150,90,3,19,1,18,48,25.0,21.0
1951515,150,91,4,16,9,0,0,11.0,61.0
1951541,150,93,3,14,20,33,64,66.0,58.0
1950764,226,45,3,19,1,30,35,27.0,10.0
1950780,226,46,0,9,22,62,24,77.0,60.0
1950842,226,49,0,9,27,13,16,24.0,29.0
1950906,226,52,3,19,1,30,35,39.0,27.0
1950913,226,52,3,19,1,13,38,13.0,57.0
1950930,226,53,0,9,22,55,14,60.0,18.0
1950947,226,54,3,19,1,33,40,32.0,77.0
1951015,226,59,3,19,1,30,41,29.0,7.0
1951021,226,59,0,9,22,36,24,38.0,17.0
1951038,226,60,0,9,27,32,10,55.0,12.0
1951045,226,60,3,19,1,36,29,44.0,32.0
1951047,226,60,3,19,1,33,27,34.0,44.0
1951097,226,64,3,19,1,26,28,41.0,10.0
1951118,226,65,3,19,1,29,31,13.0,56.0
1951165,226,68,0,1,27,30,25,44.0,36.0
1951229,226,74,3,19,1,30,27,26.0,38.0
1951232,226,74,3,13,1,25,8,62.0,38.0
1951318,226,79,0,9,22,28,13,39.0,14.0
1951370,226,81,0,9,22,40,14,58.0,0.0
1951457,226,88,0,9,27,56,17,59.0,19.0
1951526,226,92,0,9,22,6,9,5.0,0.0
1950087,237,9,3,11,1,12,58,26.0,41.0
1950147,237,13,3,19,1,11,50,28.0,5.0
1950226,237,16,3,11,1,5,38,16.0,72.0
1950302,237,20,4,17,13,100,100,22.0,69.0
1950540,237,34,3,11,1,10,51,14.0,60.0
1950565,237,35,3,11,1,10,54,36.0,16.0
1950602,237,36,4,16,14,100,100,8.0,36.0
1950615,237,37,3,19,1,19,47,33.0,51.0
1950656,237,39,3,13,1,14,44,40.0,6.0
1950888,237,51,3,11,1,4,37,36.0,84.0
1950992,237,57,3,11,20,9,54,27.0,83.0
1951109,237,65,3,13,1,14,56,58.0,94.0
1951116,237,65,3,19,1,11,63,30.0,81.0
1951119,237,65,3,19,1,13,56,36.0,16.0
1951174,237,69,1,5,1,9,18,64.0,45.0
1951430,237,85,4,16,11,100,100,4.0,58.0
1951434,237,85,3,11,5,9,65,59.0,90.0
1949980,245,4,2,0,1,43,90,68.0,85.0
1949981,245,4,3,19,1,68,85,66.0,94.0
1950058,245,7,0,1,27,35,90,47.0,75.0
1950122,245,12,0,9,22,37,87,41.0,84.0
1950161,245,13,3,19,1,64,93,69.0,92.0
1950177,245,14,0,8,27,89,91,93.0,86.0
1950178,245,14,3,19,1,93,86,87.0,88.0
1950198,245,14,3,19,1,41,87,61.0,73.0
1950219,245,15,3,19,1,42,81,68.0,48.0
1950266,245,18,3,19,1,16,80,24.0,62.0
1950297,245,20,3,19,1,36,62,25.0,65.0
1950391,245,25,3,19,1,70,84,85.0,90.0
1950433,245,27,3,19,1,85,93,74.0,79.0
1950544,245,34,3,19,1,54,95,68.0,68.0
1950611,245,37,0,10,27,80,88,60.0,71.0
1950628,245,38,0,8,22,64,94,64.0,84.0
1950629,245,38,3,19,1,64,84,61.0,70.0
1950643,245,39,3,19,1,73,85,69.0,79.0
1950693,245,42,3,12,1,46,58,46.0,42.0
1950706,245,42,3,19,1,66,92,43.0,73.0
1950729,245,43,0,1,22,59,85,62.0,90.0
1950864,245,50,3,19,1,65,94,69.0,87.0
1950891,245,51,3,19,1,69,93,62.0,82.0
1950961,245,55,3,19,1,76,95,61.0,92.0
1950971,245,56,3,19,1,65,46,77.0,29.0
1951030,245,59,0,8,27,84,96,70.0,76.0
1951031,245,59,3,19,1,70,76,89.0,72.0
1951051,245,60,0,8,27,85,88,86.0,89.0
1951113,245,65,0,9,22,78,91,81.0,83.0
1951135,245,67,3,19,1,68,83,87.0,87.0
1951142,245,67,3,13,1,74,80,93.0,28.0
1951156,245,68,0,8,27,46,46,51.0,43.0
1951158,245,68,3,19,1,51,43,64.0,47.0
1951238,245,74,0,8,27,87,95,76.0,77.0
1951239,245,74,3,19,1,76,77,71.0,78.0
1951358,245,81,3,19,1,72,86,71.0,51.0
1951402,245,83,3,19,1,63,75,89.0,85.0
1951412,245,84,0,10,27,37,95,65.0,99.0
1951435,245,86,2,0,5,59,90,71.0,94.0
1951199,282,71,3,19,1,87,82,88.0,97.0
1951268,282,76,0,8,22,70,14,34.0,4.0
1951272,282,76,3,19,1,70,6,82.0,20.0
1951275,282,76,3,19,1,91,25,91.0,48.0
1951306,282,78,0,8,27,94,73,95.0,71.0
1951307,282,78,0,8,22,95,71,49.0,38.0
1951309,282,78,0,8,22,49,38,49.0,35.0
1951311,282,78,0,8,27,49,35,99.0,65.0
1951326,282,79,3,19,1,60,66,48.0,52.0
1951391,282,83,3,19,20,63,71,56.0,83.0
1951406,282,84,3,19,1,51,54,43.0,60.0
1951417,282,85,3,19,1,70,6,69.0,3.0
1951420,282,85,0,10,22,35,0,71.0,0.0
1951440,282,86,3,19,1,68,12,63.0,27.0
1951479,282,90,3,19,1,96,80,86.0,83.0
1951520,282,92,3,19,1,25,63,29.0,52.0
1951530,282,93,3,19,1,90,79,90.0,87.0
1951537,282,93,3,19,1,76,71,39.0,38.0
1950003,287,5,0,8,22,63,12,62.0,12.0
1950006,287,5,0,8,22,62,12,55.0,14.0
1950007,287,5,3,19,1,55,14,72.0,34.0
1950034,287,6,0,8,22,66,92,60.0,93.0
1950073,287,8,3,20,26,92,14,97.0,26.0
1950084,287,9,0,1,27,91,46,91.0,52.0
1950121,287,12,0,8,22,63,13,59.0,16.0
1950123,287,12,3,19,1,59,16,55.0,8.0
1950142,287,12,0,8,22,43,9,37.0,0.0
1950238,287,16,3,19,5,65,85,75.0,83.0
1950240,287,16,3,20,26,74,69,88.0,45.0
1950260,287,17,0,8,27,61,19,71.0,33.0
1950262,287,17,3,19,1,71,33,82.0,26.0
1950291,287,20,3,12,1,61,80,64.0,59.0
1950300,287,20,0,8,27,40,14,78.0,31.0
1950301,287,20,5,18,13,78,31,0.0,0.0
1950331,287,22,0,8,22,58,14,48.0,19.0
1950340,287,22,0,8,22,68,18,67.0,18.0
1950341,287,22,3,19,1,67,18,71.0,29.0
1950372,287,24,0,8,22,65,52,64.0,52.0
1950373,287,24,0,8,22,64,52,66.0,53.0
1950375,287,24,0,10,27,66,53,63.0,54.0
1950377,287,24,3,19,1,63,54,64.0,78.0
1950469,287,29,3,19,1,35,66,47.0,89.0
1950472,287,30,0,8,27,37,41,73.0,85.0
1950473,287,30,3,19,1,73,85,91.0,94.0
1950539,287,34,0,1,27,33,39,90.0,49.0
1950557,287,35,3,19,1,60,29,75.0,51.0
1950601,287,36,5,18,14,92,64,0.0,0.0
1950690,287,42,3,12,1,59,89,32.0,41.0
1950746,287,44,3,12,1,68,84,38.0,41.0
1950781,287,46,0,8,27,23,40,40.0,77.0
1950816,287,47,3,19,1,77,71,90.0,74.0
1950852,287,50,0,10,27,45,73,24.0,37.0
1950880,287,50,0,8,27,22,43,32.0,86.0
1950881,287,50,3,19,1,32,86,24.0,77.0
1950887,287,51,0,1,27,41,35,96.0,63.0
1950920,287,53,3,20,1,88,81,95.0,86.0
1950931,287,53,0,8,22,45,86,40.0,82.0
1950932,287,53,3,19,1,40,82,58.0,69.0
1951024,287,59,0,8,22,64,76,60.0,75.0
1951070,287,62,3,19,1,72,82,65.0,91.0
1951072,287,62,3,12,1,73,79,62.0,78.0
1951077,287,62,0,10,27,37,42,71.0,77.0
1951078,287,62,3,12,1,71,77,77.0,75.0
1951095,287,64,0,1,22,70,73,74.0,72.0
1951182,287,70,0,10,27,74,86,75.0,85.0
1951201,287,71,3,19,1,92,81,95.0,93.0
1951219,287,73,0,1,22,71,36,38.0,13.0
1951252,287,75,3,19,1,79,76,69.0,63.0
1951277,287,76,0,8,27,91,48,94.0,21.0
1951284,287,77,3,19,1,64,61,52.0,48.0
1951303,287,78,0,8,22,94,76,94.0,79.0
1951304,287,78,3,19,1,94,79,94.0,73.0
1951319,287,79,0,8,22,72,87,61.0,86.0
1951338,287,79,0,8,27,62,49,70.0,30.0
1951340,287,79,3,19,1,70,30,70.0,41.0
1951369,287,81,0,8,22,60,86,42.0,100.0
1951429,287,85,5,18,11,96,42,0.0,0.0
1951450,287,87,3,19,1,70,70,69.0,60.0
1951501,287,91,0,8,27,67,7,65.0,9.0
1949899,359,1,3,19,1,68,96,58.0,92.0
1949916,359,1,3,19,1,73,96,86.0,99.0
1949920,359,1,1,21,1,86,100,90.0,78.0
1949933,359,2,3,19,1,62,82,35.0,79.0
1949973,359,4,3,12,1,31,64,43.0,34.0
1950000,359,5,0,10,27,29,75,34.0,43.0
1950013,359,5,3,19,1,69,81,80.0,85.0
1950033,359,6,1,21,1,41,100,66.0,92.0
1950091,359,9,3,19,1,51,88,64.0,96.0
1950203,359,14,3,19,1,50,94,62.0,94.0
1950255,359,17,0,9,22,15,74,13.0,71.0
1950269,359,18,3,19,1,47,70,0.0,0.0
1950290,359,20,3,13,1,27,99,61.0,80.0
1950307,359,21,3,19,1,37,44,22.0,57.0
1950319,359,22,3,12,1,53,84,57.0,74.0
1950360,359,24,0,8,27,20,96,21.0,96.0
1950363,359,24,1,5,1,19,94,70.0,70.0
1950442,359,28,1,21,7,30,100,35.0,94.0
1950471,359,30,3,19,1,66,93,37.0,41.0
1950621,359,38,3,19,20,32,87,35.0,64.0
1950660,359,40,1,21,1,56,100,61.0,84.0
1950662,359,40,3,19,1,44,97,10.0,76.0
1950689,359,42,1,21,1,36,99,59.0,89.0
1950714,359,43,3,19,1,65,89,71.0,95.0
1950766,359,45,0,9,22,20,89,22.0,100.0
1950772,359,46,0,9,22,31,85,41.0,92.0
1950783,359,46,1,5,1,44,81,74.0,76.0
1950831,359,49,1,21,1,91,100,91.0,83.0
1950833,359,49,0,8,27,87,92,92.0,92.0
1950836,359,49,0,8,22,92,92,89.0,100.0
1950841,359,49,3,19,1,81,91,87.0,84.0
1950850,359,49,3,19,1,24,87,6.0,67.0
1950886,359,51,1,5,1,39,88,41.0,35.0
1950898,359,52,2,0,5,30,62,71.0,51.0
1950899,359,52,3,19,5,71,51,89.0,74.0
1950916,359,52,1,21,1,88,100,89.0,82.0
1950918,359,53,3,19,1,86,95,46.0,43.0
1950928,359,53,0,9,27,14,31,35.0,90.0
1950968,359,55,1,21,1,39,100,32.0,90.0
1951063,359,61,3,12,1,31,74,47.0,85.0
