id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
326127,360,0,0,1,27,66,41,70.0,68.0
326153,360,1,0,10,27,60,30,56.0,30.0
326154,360,1,3,19,1,56,30,52.0,29.0
326273,360,6,0,8,27,33,56,34.0,60.0
326482,360,15,0,10,27,60,61,59.0,61.0
326505,360,16,0,10,27,67,49,68.0,51.0
326527,360,16,3,19,1,52,56,51.0,38.0
326545,360,17,0,8,22,62,35,59.0,39.0
326557,360,18,3,19,1,50,49,52.0,36.0
326614,360,21,2,2,1,2,68,13.0,77.0
326657,360,23,0,1,27,64,24,82.0,8.0
326746,360,29,0,8,22,68,97,61.0,92.0
326779,360,31,0,8,22,71,50,72.0,45.0
326799,360,32,3,19,1,77,8,71.0,11.0
326851,360,35,0,9,27,61,58,53.0,59.0
326918,360,38,0,1,27,56,35,70.0,43.0
326993,360,43,3,19,20,39,93,41.0,97.0
327050,360,46,0,8,22,47,26,43.0,27.0
327135,360,50,2,2,20,5,39,26.0,55.0
327183,360,54,0,10,27,59,18,58.0,12.0
327344,360,65,0,1,27,72,64,76.0,62.0
327345,360,65,0,10,27,76,62,77.0,58.0
327347,360,65,3,19,1,77,58,77.0,40.0
327351,360,65,0,10,27,96,50,97.0,54.0
327353,360,65,3,19,1,97,54,91.0,52.0
326138,483,0,3,19,1,57,35,64.0,12.0
326142,483,0,3,19,1,50,19,39.0,79.0
326170,483,1,3,19,1,46,41,27.0,66.0
326186,483,2,3,19,1,60,31,68.0,61.0
326201,483,3,3,19,1,40,86,53.0,71.0
326214,483,3,3,19,1,41,78,28.0,87.0
326235,483,4,3,19,1,70,47,58.0,75.0
326239,483,4,3,19,1,62,65,74.0,26.0
326242,483,4,3,19,1,61,27,62.0,34.0
326244,483,4,3,19,1,63,23,41.0,26.0
326256,483,5,0,1,27,41,66,42.0,61.0
326282,483,7,3,19,1,37,73,31.0,95.0
326311,483,8,3,19,1,47,44,60.0,12.0
326315,483,8,3,19,1,53,27,37.0,70.0
326331,483,9,3,4,19,56,52,91.0,36.0
326358,483,9,3,13,1,61,37,85.0,17.0
326373,483,10,3,19,1,37,25,35.0,19.0
326431,483,13,3,19,1,41,30,49.0,17.0
326433,483,13,3,13,1,44,35,67.0,90.0
326457,483,14,3,19,1,62,66,36.0,46.0
326467,483,14,3,19,1,35,50,58.0,91.0
326475,483,14,0,1,27,71,50,71.0,32.0
326491,483,15,3,19,1,34,45,30.0,73.0
326498,483,15,3,13,1,44,60,53.0,13.0
326521,483,16,0,9,22,67,32,68.0,26.0
326537,483,17,3,19,1,53,35,58.0,12.0
326539,483,17,3,19,1,56,29,39.0,27.0
326550,483,18,0,8,27,55,39,54.0,36.0
326559,483,18,0,9,27,48,64,52.0,78.0
326592,483,20,3,19,1,57,81,74.0,90.0
326595,483,20,3,19,1,58,80,71.0,71.0
326598,483,20,3,19,1,71,56,88.0,61.0
326636,483,22,3,19,1,25,47,46.0,72.0
326640,483,23,3,19,1,62,74,71.0,83.0
326643,483,23,3,19,1,65,51,53.0,34.0
326736,483,29,3,13,1,62,74,70.0,34.0
326743,483,29,0,9,22,62,19,66.0,16.0
326773,483,30,3,12,20,33,84,29.0,67.0
326780,483,31,0,10,27,28,55,28.0,61.0
326789,483,31,3,20,1,60,78,82.0,92.0
326845,483,35,3,19,1,28,77,35.0,78.0
326847,483,35,3,19,1,33,72,26.0,80.0
326855,483,35,0,9,22,32,32,34.0,20.0
326898,483,37,0,8,22,27,92,22.0,100.0
326901,483,37,1,21,1,22,100,12.0,69.0
326926,483,39,3,19,1,56,28,61.0,52.0
326942,483,40,3,19,1,38,23,29.0,37.0
326949,483,40,5,18,12,69,54,0.0,0.0
326955,483,41,3,19,1,56,12,71.0,18.0
326968,483,41,3,19,1,39,94,17.0,74.0
327033,483,45,3,19,1,33,79,47.0,82.0
327044,483,46,3,19,1,45,34,46.0,73.0
327123,483,50,0,1,27,63,32,68.0,60.0
327130,483,50,3,19,1,72,60,87.0,68.0
327148,483,51,3,19,1,65,21,56.0,18.0
327188,483,54,3,19,1,27,56,41.0,25.0
327191,483,54,3,19,1,64,23,65.0,28.0
327219,483,57,3,19,1,33,76,36.0,94.0
327226,483,57,3,19,1,40,73,57.0,65.0
327245,483,58,3,19,1,39,21,39.0,13.0
327250,483,58,3,19,1,31,54,35.0,68.0
327252,483,58,3,19,1,24,53,50.0,63.0
327321,483,63,3,13,5,25,53,75.0,83.0
327375,483,67,3,19,1,59,37,47.0,51.0
327380,483,67,3,19,1,45,52,41.0,12.0
327382,483,68,3,19,1,41,29,39.0,7.0
327384,483,68,3,19,1,40,37,30.0,62.0
327404,483,69,3,19,1,27,69,15.0,63.0
327406,483,69,3,19,1,31,84,31.0,75.0
327408,483,69,3,19,1,3,85,6.0,48.0
327467,483,73,3,19,1,46,52,55.0,40.0
327470,483,73,3,19,1,51,34,64.0,8.0
327473,483,73,3,19,1,68,23,67.0,43.0
327480,483,73,3,19,1,63,61,43.0,67.0
327483,483,73,3,19,1,54,48,63.0,25.0
327485,483,73,3,19,1,42,23,53.0,21.0
327505,483,74,3,19,1,61,31,59.0,69.0
327517,483,75,0,1,27,45,66,47.0,69.0
327544,483,78,0,1,22,41,38,31.0,36.0
327550,483,78,0,10,27,55,79,60.0,87.0
327557,483,79,3,19,1,66,66,69.0,34.0
327560,483,79,3,19,1,67,59,71.0,44.0
327565,483,79,0,10,27,43,86,29.0,90.0
327606,483,81,3,19,1,32,51,25.0,64.0
327609,483,81,3,19,1,42,41,61.0,7.0
327612,483,82,3,19,1,50,29,35.0,22.0
327618,483,82,3,19,1,33,65,44.0,80.0
327626,483,82,0,8,27,24,61,27.0,49.0
327628,483,82,3,19,1,27,49,18.0,27.0
