id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1981555,129,0,3,19,1,51,50,29.0,37.0
1981685,129,7,2,2,20,4,54,11.0,73.0
1981697,129,8,0,8,27,49,29,58.0,31.0
1981704,129,8,0,8,27,64,34,68.0,40.0
1981842,129,17,0,8,27,43,32,46.0,35.0
1981844,129,17,3,19,1,46,35,33.0,45.0
1981917,129,22,0,10,27,56,24,67.0,8.0
1981933,129,24,3,19,1,51,49,31.0,37.0
1982390,129,46,0,9,22,42,95,35.0,100.0
1982441,129,49,0,9,22,96,70,100.0,100.0
1982495,129,51,0,8,22,46,92,43.0,80.0
1982640,129,58,0,1,27,51,32,64.0,61.0
1982745,129,65,0,8,22,88,92,100.0,100.0
1982912,129,75,0,8,27,85,23,83.0,26.0
1982913,129,75,3,19,5,83,26,75.0,26.0
1983022,129,81,3,19,20,75,55,68.0,41.0
1983101,129,86,3,19,1,78,35,69.0,34.0
1983193,129,90,0,1,22,70,26,60.0,19.0
1981597,166,3,3,12,1,41,8,32.0,5.0
1981680,166,7,3,4,19,78,5,92.0,56.0
1981825,166,16,3,19,1,70,9,75.0,2.0
1981835,166,17,3,19,1,68,19,56.0,27.0
1981873,166,19,0,1,27,67,10,70.0,12.0
1981928,166,23,0,9,27,58,31,62.0,31.0
1981931,166,23,5,18,10,91,29,0.0,0.0
1982029,166,29,3,19,1,70,4,64.0,34.0
1982153,166,35,0,10,27,29,42,33.0,31.0
1982160,166,35,3,4,19,95,13,94.0,54.0
1982209,166,38,0,9,27,36,29,43.0,36.0
1982210,166,38,0,8,27,43,36,42.0,36.0
1982212,166,38,2,0,5,42,36,61.0,46.0
1982377,166,46,0,8,27,67,20,61.0,24.0
1982486,166,51,0,8,27,66,31,67.0,31.0
1982545,166,53,3,19,1,55,6,53.0,9.0
1982547,166,53,0,8,27,60,7,63.0,8.0
1982554,166,54,1,3,19,100,0,94.0,45.0
1982576,166,54,0,10,27,44,19,24.0,7.0
1982583,166,54,3,19,1,41,7,44.0,8.0
