id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1740132,132,5,3,19,1,76,48,71.0,51.0
1740153,132,7,0,10,22,96,62,100.0,100.0
1740213,132,10,3,19,1,31,16,27.0,5.0
1740276,132,13,2,0,1,61,28,69.0,10.0
1740277,132,13,3,19,1,69,10,65.0,34.0
1740402,132,19,3,19,1,70,22,65.0,36.0
1740421,132,20,3,19,1,46,30,34.0,22.0
1740444,132,21,0,8,27,71,10,75.0,25.0
1740446,132,21,5,18,15,75,25,100.0,100.0
1740456,132,21,2,0,1,39,9,68.0,13.0
1740457,132,22,3,19,1,68,13,77.0,24.0
1740510,132,24,3,20,21,83,29,88.0,46.0
1740517,132,25,0,8,27,50,10,57.0,3.0
1740520,132,25,1,5,1,64,11,52.0,18.0
1740553,132,27,3,19,1,69,17,71.0,6.0
1740566,132,27,0,1,27,29,12,39.0,12.0
1740571,132,28,0,8,22,38,3,34.0,6.0
1740617,132,31,3,19,1,76,5,90.0,12.0
1740684,132,35,0,1,27,47,5,61.0,5.0
1740719,132,37,3,19,1,74,16,85.0,5.0
1740721,132,37,3,4,19,77,9,90.0,62.0
1740774,132,41,3,19,1,42,6,44.0,36.0
1740823,132,43,5,18,11,80,68,100.0,100.0
1740848,132,44,3,4,19,72,91,86.0,50.0
1740882,132,46,0,8,27,61,23,65.0,20.0
1740883,132,46,0,8,22,65,20,65.0,24.0
1740885,132,46,3,19,1,65,24,56.0,58.0
1740952,132,49,0,9,22,20,8,28.0,1.0
1740957,132,49,3,19,1,33,8,51.0,19.0
1740972,132,50,3,20,26,76,28,91.0,30.0
1740981,132,51,0,8,27,56,8,71.0,9.0
1741023,132,52,0,10,27,64,27,64.0,23.0
1741031,132,53,0,1,27,75,5,78.0,18.0
1741038,132,53,0,9,22,96,29,97.0,38.0
1741125,132,59,3,19,1,53,30,42.0,37.0
1741136,132,59,0,9,27,75,8,78.0,6.0
1741139,132,59,0,8,27,78,6,90.0,5.0
1741178,132,62,3,19,1,57,11,39.0,37.0
1741187,132,62,0,8,22,62,14,60.0,17.0
1741189,132,62,3,19,1,60,17,58.0,36.0
1741228,132,65,3,13,1,40,25,69.0,16.0
1741271,132,68,3,19,1,69,40,59.0,31.0
1741315,132,70,3,19,1,77,58,76.0,66.0
1741366,132,72,3,19,1,59,57,41.0,65.0
1741371,132,72,3,13,1,65,28,82.0,5.0
1741443,132,76,3,19,1,72,88,54.0,71.0
