id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
530544,528,0,0,8,22,72,90,72.0,91.0
530546,528,0,3,12,1,72,91,67.0,95.0
530548,528,0,3,19,1,65,88,73.0,83.0
530580,528,2,0,8,22,78,92,100.0,100.0
530583,528,2,1,3,19,100,100,92.0,52.0
530589,528,3,1,3,19,100,100,94.0,52.0
530604,528,3,0,9,22,91,87,94.0,86.0
530651,528,5,3,19,1,20,87,14.0,89.0
530687,528,7,3,19,1,59,32,51.0,24.0
530693,528,7,5,18,10,73,28,0.0,0.0
530747,528,12,0,8,27,89,77,88.0,68.0
530810,528,15,3,13,1,67,89,83.0,7.0
530826,528,15,0,10,22,47,80,40.0,84.0
530862,528,18,5,18,9,85,33,0.0,0.0
530900,528,20,0,1,27,26,81,31.0,76.0
530931,528,21,0,8,27,87,61,89.0,62.0
531039,528,27,3,13,26,78,74,96.0,55.0
531103,528,31,3,19,1,82,79,81.0,64.0
531164,528,35,0,8,27,32,66,32.0,60.0
531169,528,35,0,8,22,63,85,61.0,89.0
531171,528,35,3,19,1,61,89,54.0,95.0
531187,528,36,3,19,1,55,67,35.0,88.0
531194,528,36,3,12,1,57,88,64.0,80.0
531228,528,38,0,1,22,63,38,76.0,45.0
531237,528,38,0,8,27,40,85,40.0,84.0
531261,528,39,3,19,1,83,37,83.0,30.0
531263,528,39,0,8,27,80,46,84.0,38.0
531302,528,42,1,3,19,100,100,90.0,32.0
531318,528,43,3,19,1,86,92,94.0,69.0
531339,528,44,5,18,9,79,63,0.0,0.0
531345,528,44,3,19,1,31,84,41.0,94.0
531407,528,47,0,8,27,38,70,45.0,69.0
531475,528,51,3,19,1,71,11,56.0,10.0
531480,528,51,0,8,27,69,8,67.0,17.0
531481,528,51,3,19,1,67,17,75.0,42.0
531569,528,54,0,8,27,28,17,52.0,27.0
531742,528,63,3,19,1,70,68,73.0,36.0
531780,528,65,3,19,1,87,43,89.0,60.0
531795,528,66,0,8,27,27,10,33.0,12.0
531872,528,70,3,19,1,69,39,60.0,30.0
530541,542,0,3,19,1,31,20,29.0,67.0
530584,542,2,0,10,27,92,52,92.0,52.0
530613,542,4,3,19,1,37,36,30.0,52.0
530658,542,6,0,9,27,26,23,41.0,28.0
530678,542,6,3,19,1,26,45,46.0,32.0
530680,542,6,3,19,1,31,35,42.0,77.0
530684,542,7,3,19,1,35,22,40.0,59.0
530688,542,7,2,0,1,51,24,72.0,56.0
530689,542,7,3,19,1,72,56,70.0,63.0
530692,542,7,3,19,1,71,69,73.0,28.0
530730,542,9,3,19,1,69,29,71.0,44.0
530759,542,13,1,5,1,29,42,33.0,13.0
530772,542,13,3,12,1,25,21,20.0,24.0
530784,542,14,3,19,1,66,9,58.0,26.0
530832,542,16,1,21,1,15,0,25.0,16.0
530834,542,16,3,19,1,11,9,3.0,32.0
530909,542,20,3,19,1,25,30,32.0,44.0
530911,542,20,3,19,1,27,29,13.0,62.0
530940,542,22,3,19,1,31,25,29.0,74.0
530962,542,23,3,19,1,55,37,67.0,5.0
530964,542,23,3,19,1,42,29,29.0,51.0
530981,542,24,0,8,22,68,15,68.0,8.0
530983,542,24,3,19,1,68,8,75.0,3.0
530989,542,24,3,19,1,32,23,32.0,47.0
531004,542,25,3,14,1,53,25,73.0,32.0
531158,542,34,0,9,22,24,18,43.0,5.0
531190,542,36,3,19,1,31,29,27.0,52.0
531202,542,36,3,19,1,59,54,59.0,92.0
531241,542,38,3,19,1,30,38,26.0,64.0
531259,542,39,3,19,1,73,7,88.0,8.0
531274,542,40,3,19,1,38,27,34.0,48.0
531313,542,43,2,2,20,13,43,15.0,38.0
531328,542,44,3,19,1,41,31,67.0,8.0
531330,542,44,3,19,1,33,27,61.0,38.0
531447,542,50,3,19,20,5,32,9.0,26.0
531470,542,50,3,19,1,26,30,30.0,5.0
531476,542,51,3,19,1,56,10,62.0,26.0
531508,542,52,3,19,1,54,6,66.0,9.0
531531,542,52,3,19,1,22,17,39.0,1.0
531593,542,55,3,19,1,46,33,25.0,38.0
531636,542,57,3,19,1,43,41,42.0,4.0
531755,542,63,3,13,1,33,48,71.0,83.0
531793,542,66,3,19,1,15,7,29.0,20.0
531877,542,71,3,19,1,63,9,27.0,30.0
531893,542,72,2,2,1,14,53,43.0,94.0
531910,542,72,3,19,1,39,31,54.0,13.0
532048,542,81,3,19,1,34,14,56.0,2.0
532077,542,82,0,1,22,32,37,38.0,27.0
530564,598,1,2,2,20,9,50,9.0,71.0
530572,598,2,0,1,22,63,74,80.0,91.0
530593,598,3,2,2,1,8,51,2.0,5.0
530621,598,4,3,12,1,56,48,44.0,48.0
530644,598,5,0,9,22,89,40,92.0,34.0
530668,598,6,0,9,27,50,26,40.0,34.0
530698,598,7,0,8,27,73,73,80.0,65.0
530700,598,7,0,8,22,80,65,92.0,100.0
530770,598,13,0,10,27,69,57,66.0,73.0
530937,598,21,0,1,27,62,50,71.0,51.0
531032,598,26,3,19,5,36,53,37.0,80.0
531046,598,28,0,8,27,70,14,68.0,20.0
531108,598,32,3,19,20,38,45,41.0,29.0
531211,598,37,3,19,1,70,81,64.0,92.0
531269,598,40,0,1,27,63,39,65.0,49.0
531292,598,41,0,8,22,71,6,66.0,6.0
531310,598,42,0,1,27,54,38,56.0,34.0
531354,598,45,3,19,1,60,12,44.0,13.0
531365,598,45,0,8,22,91,28,87.0,33.0
531367,598,45,3,12,1,87,33,78.0,27.0
531432,598,48,3,19,20,40,7,67.0,9.0
531457,598,50,0,8,22,75,18,75.0,17.0
531462,598,50,0,9,22,72,47,77.0,38.0
531536,598,53,0,8,27,38,61,43.0,60.0
531561,598,54,3,19,1,73,67,68.0,85.0
531580,598,54,3,19,1,73,35,81.0,50.0
531663,598,58,0,10,22,89,60,89.0,62.0
531687,598,59,0,10,27,91,20,92.0,14.0
531689,598,59,0,8,27,92,14,93.0,11.0
531749,598,63,0,8,27,41,60,50.0,57.0
531751,598,63,2,0,5,50,57,66.0,51.0
531752,598,63,3,19,1,66,51,83.0,14.0
531809,598,67,0,10,27,79,29,76.0,45.0
531811,598,67,3,19,1,76,45,79.0,29.0
531940,598,74,0,10,22,73,38,73.0,38.0
531942,598,74,0,10,22,73,38,74.0,44.0
531944,598,74,0,10,27,74,44,100.0,100.0
531979,598,77,0,8,22,82,14,75.0,23.0
532010,598,78,0,8,22,74,42,72.0,39.0
532012,598,78,3,19,1,72,39,76.0,20.0
532071,598,82,0,1,27,59,33,52.0,55.0
532214,598,90,3,19,1,66,45,68.0,68.0
532228,598,91,0,1,27,69,26,77.0,52.0
532239,598,92,0,10,22,53,54,52.0,58.0
532245,598,92,3,19,1,44,49,31.0,67.0
530567,767,1,0,8,27,92,13,97.0,6.0
530573,767,2,2,2,1,20,9,44.0,28.0
530725,767,9,3,19,1,59,13,49.0,29.0
530760,767,13,2,0,1,33,13,87.0,4.0
530761,767,13,0,8,22,87,4,91.0,12.0
530775,767,13,3,19,1,28,13,42.0,28.0
530798,767,14,3,19,1,65,18,53.0,46.0
530814,767,15,1,21,1,85,0,87.0,14.0
530816,767,15,3,19,1,83,9,73.0,28.0
530858,767,18,0,8,27,87,12,90.0,9.0
530939,767,22,3,19,1,44,11,31.0,25.0
530947,767,22,0,8,27,80,22,75.0,25.0
530963,767,23,3,19,1,67,5,42.0,29.0
530978,767,24,0,10,27,27,12,36.0,13.0
530980,767,24,3,19,1,36,13,68.0,15.0
530987,767,24,1,21,1,82,0,74.0,9.0
531025,767,26,2,0,1,65,5,79.0,8.0
531028,767,26,0,9,27,90,15,93.0,10.0
531057,767,29,1,21,1,47,0,59.0,5.0
531059,767,30,3,13,1,36,11,66.0,12.0
531080,767,30,0,9,27,27,28,35.0,24.0
531128,767,33,2,0,20,27,12,83.0,16.0
531129,767,33,3,19,1,83,16,64.0,26.0
531143,767,34,1,21,1,18,0,26.0,5.0
531258,767,39,0,9,27,88,32,73.0,7.0
531329,767,44,3,19,1,67,8,33.0,27.0
531471,767,50,2,0,1,30,5,74.0,4.0
