id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1090301,1779,3,3,19,1,59,71,67.0,94.0
1090396,1779,9,3,13,1,65,72,90.0,91.0
1090459,1779,14,3,19,1,52,55,57.0,38.0
1090463,1779,14,3,19,1,41,61,53.0,92.0
1090474,1779,14,3,19,1,44,45,56.0,88.0
1090492,1779,15,3,19,1,58,77,58.0,91.0
1090497,1779,16,3,19,1,35,87,61.0,83.0
1090570,1779,19,3,19,1,45,81,60.0,55.0
1090605,1779,21,0,9,27,54,46,48.0,50.0
1090613,1779,21,3,13,26,25,83,92.0,75.0
1090627,1779,22,5,18,9,95,61,0.0,0.0
1090650,1779,23,3,19,1,28,59,44.0,90.0
1090652,1779,24,3,19,1,31,76,35.0,49.0
1090822,1779,34,3,19,1,48,76,37.0,45.0
1090839,1779,34,3,13,1,9,67,30.0,87.0
1090870,1779,35,3,19,1,33,65,30.0,25.0
1090931,1779,38,3,19,1,53,66,60.0,21.0
1090939,1779,38,3,19,1,55,86,40.0,58.0
1090942,1779,38,3,13,1,67,88,82.0,94.0
1091006,1779,42,3,19,1,46,52,58.0,90.0
1091032,1779,43,3,19,20,24,71,38.0,83.0
1091090,1779,46,3,19,1,30,74,37.0,94.0
1091155,1779,50,0,10,27,38,28,34.0,25.0
1091157,1779,50,3,12,1,34,25,55.0,24.0
1091196,1779,53,3,19,1,9,10,6.0,38.0
1091220,1779,54,3,12,1,34,73,33.0,92.0
1091229,1779,54,3,19,1,26,87,9.0,65.0
1091334,1779,60,3,13,1,31,72,60.0,93.0
1091338,1779,60,3,19,1,34,68,42.0,89.0
1091340,1779,60,3,19,1,28,73,47.0,77.0
1091373,1779,62,0,9,27,70,77,70.0,75.0
1091374,1779,62,3,19,1,70,75,88.0,98.0
1091504,1779,70,3,12,20,14,58,21.0,73.0
1091535,1779,72,3,19,1,48,58,47.0,31.0
1091626,1779,80,3,19,1,31,72,9.0,61.0
1091644,1779,81,3,13,1,13,72,46.0,69.0
1091686,1779,82,3,19,1,37,75,17.0,48.0
1091748,1779,85,3,19,1,17,28,24.0,31.0
1090261,1789,1,0,1,27,4,51,19.0,44.0
1090292,1789,2,3,14,1,13,54,71.0,11.0
1090322,1789,5,3,14,1,19,60,68.0,83.0
1090384,1789,9,3,19,1,19,35,33.0,94.0
1090577,1789,20,1,5,1,18,72,45.0,91.0
1090608,1789,21,3,19,1,18,51,23.0,22.0
1090612,1789,21,3,19,1,10,49,25.0,83.0
1090676,1789,25,3,14,1,3,39,39.0,29.0
1090722,1789,28,4,17,11,0,0,24.0,64.0
1090732,1789,28,3,14,1,13,74,56.0,62.0
