id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
459089,82,3,0,9,27,68,52,65.0,48.0
459220,82,10,0,9,27,11,32,11.0,24.0
459221,82,10,2,0,1,11,24,35.0,19.0
459489,82,24,0,10,27,46,17,47.0,19.0
459491,82,24,3,19,1,47,19,46.0,5.0
459494,82,24,3,19,1,53,12,43.0,7.0
459638,82,33,0,10,22,91,84,0.0,0.0
459831,82,46,3,19,1,50,48,36.0,51.0
459937,82,53,0,1,27,93,60,95.0,56.0
459151,310,6,0,9,27,79,12,81.0,9.0
459396,310,19,3,19,1,59,88,39.0,96.0
459449,310,22,0,8,27,44,28,40.0,32.0
459531,310,26,0,10,27,71,41,66.0,30.0
459554,310,29,3,19,1,69,86,60.0,97.0
459696,310,37,3,19,20,39,89,30.0,85.0
459698,310,37,0,8,27,31,97,36.0,96.0
459722,310,40,0,10,27,92,20,89.0,11.0
459724,310,40,0,8,22,89,11,87.0,6.0
459726,310,40,3,19,1,87,6,68.0,13.0
459753,310,42,0,10,22,68,19,63.0,0.0
459781,310,43,2,0,1,45,84,59.0,84.0
459782,310,44,0,8,27,59,84,63.0,80.0
459798,310,45,0,10,27,76,25,78.0,20.0
459800,310,45,0,8,22,78,20,73.0,28.0
459802,310,45,3,19,1,73,28,70.0,42.0
459911,310,50,0,8,22,54,51,53.0,54.0
459913,310,50,3,19,1,53,54,55.0,68.0
459941,310,54,3,19,1,60,67,53.0,47.0
459977,310,55,0,1,27,57,68,59.0,75.0
459998,310,57,0,8,22,72,45,71.0,44.0
460000,310,57,0,8,27,71,44,76.0,43.0
459018,494,0,0,1,27,60,88,75.0,53.0
459027,494,1,3,13,1,42,26,78.0,37.0
459082,494,3,3,19,1,9,8,5.0,11.0
459107,494,4,1,5,1,27,10,26.0,47.0
459121,494,5,0,1,22,27,35,10.0,44.0
459145,494,6,3,12,1,13,49,10.0,54.0
459147,494,6,3,13,1,25,29,53.0,25.0
459177,494,7,3,19,1,42,12,30.0,68.0
459209,494,9,0,9,27,58,84,57.0,77.0
459211,494,9,3,19,1,57,77,66.0,96.0
459233,494,11,3,13,1,45,25,86.0,9.0
459272,494,13,3,13,1,26,36,55.0,30.0
459453,494,22,3,19,1,32,8,67.0,16.0
459480,494,23,1,21,1,43,0,28.0,40.0
459485,494,24,3,19,1,25,14,28.0,48.0
459511,494,25,0,9,27,24,46,25.0,44.0
459530,494,26,3,13,1,32,35,71.0,41.0
459571,494,30,3,12,20,56,10,61.0,31.0
459578,494,30,0,9,22,47,6,58.0,0.0
459589,494,31,0,8,27,33,7,37.0,6.0
459593,494,31,3,19,1,39,7,25.0,48.0
459678,494,36,0,8,27,60,21,55.0,20.0
459680,494,36,3,19,1,55,20,28.0,31.0
459716,494,40,1,21,1,73,0,89.0,14.0
459748,494,42,3,19,1,25,6,24.0,35.0
459756,494,42,1,21,1,63,0,74.0,26.0
459795,494,45,3,19,1,27,49,35.0,48.0
459805,494,45,3,19,1,42,10,36.0,32.0
459843,494,47,2,2,1,10,54,9.0,60.0
460087,494,61,0,9,22,36,4,54.0,5.0
460108,494,63,3,13,1,38,3,79.0,22.0
460114,494,63,1,21,1,71,0,94.0,6.0
460181,494,70,0,8,22,77,4,76.0,12.0
460183,494,70,3,19,1,76,12,73.0,45.0
460211,494,71,1,21,1,90,0,91.0,10.0
460213,494,71,3,19,1,86,13,75.0,25.0
460294,494,78,3,19,1,64,6,69.0,16.0
460340,494,81,3,20,1,69,25,78.0,31.0
460343,494,81,3,12,1,69,29,79.0,10.0
460352,494,81,3,19,1,65,7,69.0,18.0
460368,494,82,3,19,1,27,15,31.0,19.0
460371,494,82,3,19,1,41,7,42.0,15.0
460406,494,86,3,19,1,60,6,64.0,18.0
460408,494,86,3,19,1,61,6,38.0,14.0
460410,494,86,3,13,1,62,9,84.0,12.0
460444,494,88,0,8,27,38,5,40.0,8.0
460446,494,88,0,8,27,40,8,42.0,12.0
460448,494,88,3,19,1,42,12,85.0,11.0
460466,494,88,0,8,22,33,3,28.0,23.0
460468,494,88,3,19,1,28,23,24.0,60.0
460475,494,89,3,19,1,63,5,60.0,15.0
460478,494,89,3,19,1,66,7,56.0,18.0
460497,494,90,0,9,22,14,3,14.0,3.0
460566,494,94,3,19,1,32,19,46.0,46.0
460568,494,94,3,19,1,42,20,48.0,74.0
460582,494,94,0,8,27,23,20,26.0,21.0
460584,494,94,3,19,1,26,21,35.0,4.0
459113,662,4,3,19,1,88,90,90.0,90.0
459171,662,7,3,19,1,43,41,52.0,32.0
459183,662,7,3,19,1,86,90,84.0,97.0
459199,662,9,0,8,22,56,95,59.0,100.0
459205,662,9,0,1,27,68,86,67.0,83.0
459212,662,9,0,8,22,66,96,66.0,97.0
459214,662,9,3,13,1,66,97,91.0,87.0
459357,662,17,3,19,1,62,75,61.0,77.0
459417,662,20,3,19,1,43,93,76.0,81.0
459458,662,22,0,8,22,71,94,67.0,100.0
459474,662,23,3,19,1,39,50,29.0,58.0
459555,662,29,0,8,27,60,97,67.0,93.0
459557,662,29,3,19,1,67,93,73.0,92.0
459604,662,32,0,1,27,28,70,37.0,66.0
459608,662,32,3,19,1,27,71,40.0,93.0
459675,662,36,3,19,1,62,88,55.0,93.0
459729,662,40,0,8,27,61,86,65.0,85.0
459731,662,40,0,8,27,65,85,69.0,81.0
459797,662,45,3,13,1,29,44,76.0,25.0
459827,662,46,0,10,27,6,90,7.0,89.0
459918,662,50,3,19,1,72,71,64.0,67.0
460039,662,59,3,19,1,32,75,31.0,91.0
460105,662,63,3,19,1,64,88,32.0,65.0
460117,662,64,0,8,27,83,87,91.0,87.0
460119,662,64,0,8,27,91,87,94.0,88.0
460121,662,64,3,4,19,94,88,92.0,27.0
460186,662,70,3,19,1,73,64,77.0,67.0
460291,662,77,3,19,1,71,92,70.0,65.0
460321,662,80,0,8,27,16,93,16.0,95.0
460349,662,81,3,19,1,73,77,56.0,70.0
460377,662,82,0,8,27,86,80,90.0,75.0
460407,662,86,3,19,1,64,18,61.0,6.0
460415,662,86,3,19,1,57,27,44.0,67.0
460571,662,94,3,13,1,63,62,96.0,88.0
460593,662,95,1,7,10,64,12,100.0,100.0
460109,870,63,0,8,22,79,22,71.0,7.0
460203,870,71,0,8,27,88,12,95.0,6.0
460212,870,71,3,19,1,91,10,86.0,13.0
460245,870,74,3,19,1,49,49,37.0,50.0
460273,870,76,3,19,1,58,16,64.0,7.0
460338,870,80,1,21,1,70,100,72.0,60.0
460345,870,81,3,19,1,73,30,75.0,47.0
460353,870,81,3,19,1,69,18,69.0,61.0
460358,870,81,0,8,27,73,48,73.0,43.0
460360,870,81,5,18,13,73,43,100.0,100.0
460387,870,84,3,19,1,57,70,50.0,57.0
460422,870,86,0,8,27,75,7,79.0,6.0
460424,870,86,3,4,19,79,6,88.0,56.0
460471,870,89,0,8,22,53,54,44.0,51.0
