id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1585810,23,58,3,19,1,74,66,80.0,93.0
1585885,23,63,3,12,1,40,86,42.0,91.0
1585952,23,67,3,19,1,48,1,55.0,1.0
1585957,23,67,1,21,1,59,0,60.0,5.0
1586047,23,72,3,19,1,59,16,73.0,6.0
1586090,23,75,3,19,1,70,52,53.0,43.0
1586107,23,76,0,10,22,57,82,51.0,100.0
1586142,23,78,0,9,27,34,90,33.0,91.0
1586146,23,78,3,19,1,33,88,34.0,72.0
1586170,23,79,1,21,1,70,100,65.0,89.0
1586193,23,80,3,19,1,80,53,76.0,59.0
1586322,23,88,0,1,27,80,34,84.0,30.0
1586331,23,88,3,19,1,78,42,82.0,46.0
1585886,756,63,0,1,27,42,91,44.0,92.0
1585897,756,64,3,19,1,76,68,81.0,60.0
1585975,756,68,0,9,27,55,91,65.0,66.0
1585988,756,69,1,5,1,62,47,88.0,24.0
1586104,756,76,3,19,1,36,98,40.0,88.0
1586187,756,80,3,19,1,74,81,67.0,90.0
1586287,756,86,3,19,1,36,97,33.0,100.0
1586290,756,86,0,9,22,82,92,86.0,82.0
1586303,756,87,1,21,1,81,100,88.0,86.0
1586311,756,87,3,19,1,87,97,82.0,72.0
1585016,798,5,0,9,22,36,89,30.0,100.0
1585019,798,5,3,19,1,39,76,31.0,94.0
1585021,798,5,3,19,1,30,72,27.0,17.0
1585027,798,6,3,19,1,61,21,69.0,6.0
1585071,798,7,3,19,1,35,39,58.0,6.0
1585083,798,7,0,8,27,28,14,27.0,14.0
1585187,798,13,3,19,1,48,65,57.0,93.0
1585190,798,13,3,19,1,55,54,69.0,19.0
1585213,798,15,3,19,1,5,9,9.0,5.0
1585300,798,22,0,9,27,30,7,35.0,17.0
1585301,798,22,0,8,27,35,17,41.0,36.0
1585303,798,22,3,19,1,41,36,64.0,78.0
1585323,798,25,3,19,1,28,46,21.0,39.0
1585331,798,26,0,9,27,41,45,42.0,47.0
1585332,798,26,0,8,27,42,47,43.0,38.0
1585334,798,26,0,8,27,43,38,45.0,20.0
1585336,798,26,3,19,1,45,20,43.0,2.0
1585368,798,27,3,19,1,42,62,40.0,42.0
1585502,798,37,3,19,1,35,69,28.0,91.0
1585611,798,46,0,8,27,34,45,33.0,40.0
1585643,798,49,3,19,1,20,62,30.0,66.0
1585664,798,50,0,9,22,39,74,45.0,55.0
1585751,798,55,0,1,27,46,70,63.0,63.0
1585766,798,55,3,19,20,26,89,21.0,100.0
1585816,798,58,3,19,1,18,55,37.0,85.0
1585934,798,66,0,8,22,84,89,79.0,94.0
1585936,798,66,3,19,1,79,94,91.0,95.0
1585981,798,69,3,19,1,13,46,19.0,47.0
1586037,798,72,3,19,1,11,40,20.0,8.0
1586062,798,74,0,1,22,35,40,32.0,40.0
1586071,798,74,3,19,1,64,14,70.0,23.0
1586148,798,78,0,9,27,54,21,63.0,7.0
1586157,798,78,3,19,1,56,22,71.0,16.0
1586201,798,81,0,8,27,47,78,61.0,85.0
1586202,798,81,3,13,1,61,85,79.0,18.0
1586213,798,82,0,8,27,41,59,42.0,56.0
1586222,798,82,0,8,22,38,38,30.0,26.0
1586224,798,82,3,19,1,30,26,40.0,21.0
1586230,798,83,0,10,27,32,46,30.0,48.0
1586232,798,83,0,8,22,30,48,29.0,48.0
1586233,798,83,0,8,22,29,48,28.0,39.0
1586264,798,84,2,0,1,24,43,58.0,35.0
1586265,798,85,3,20,26,58,35,74.0,10.0
1584920,820,0,3,12,1,42,90,64.0,82.0
1584985,820,4,0,9,22,9,96,21.0,95.0
1585049,820,6,0,8,27,35,92,43.0,95.0
1585051,820,6,0,8,27,43,95,59.0,98.0
1585052,820,6,3,19,1,59,98,71.0,97.0
1585079,820,7,3,19,1,72,92,70.0,91.0
1585206,820,15,0,8,27,73,92,74.0,97.0
1585208,820,15,0,8,27,74,97,79.0,94.0
1585269,820,19,1,21,1,89,100,75.0,89.0
1585296,820,22,0,10,22,67,98,68.0,100.0
1585484,820,35,3,19,1,58,87,51.0,77.0
1585627,820,46,0,8,27,55,56,58.0,62.0
1585650,820,49,0,8,27,80,90,92.0,87.0
1585668,820,50,3,19,1,65,65,62.0,93.0
1585703,820,53,3,12,1,69,96,79.0,81.0
1585706,820,53,0,9,22,75,90,78.0,96.0
1585728,820,53,0,1,22,53,94,64.0,93.0
1585757,820,55,3,19,1,62,14,59.0,14.0
1585806,820,58,0,10,27,68,39,55.0,45.0
1585813,820,58,3,19,21,91,60,90.0,45.0
1585839,820,60,3,19,1,82,86,88.0,93.0
1585845,820,60,0,8,27,89,83,90.0,84.0
1585846,820,60,3,19,1,90,84,90.0,95.0
1585905,820,65,3,19,1,30,76,27.0,92.0
1585950,820,67,3,19,1,29,12,22.0,6.0
1585964,820,67,0,10,27,97,85,99.0,88.0
1585983,820,69,0,10,27,73,50,59.0,50.0
1586013,820,70,0,1,27,53,4,51.0,11.0
1586043,820,72,0,8,27,39,87,39.0,86.0
1586061,820,74,0,1,22,65,60,68.0,60.0
1586101,820,75,0,1,27,37,80,34.0,96.0
1586102,820,76,3,12,1,34,96,29.0,93.0
1586197,820,81,3,12,20,33,3,53.0,7.0
1586217,820,82,3,19,1,29,66,45.0,77.0
1586254,820,84,3,12,1,54,59,68.0,76.0
1586260,820,84,3,19,1,58,51,59.0,13.0
1586336,820,88,0,1,27,47,71,73.0,80.0
1586339,820,89,3,12,1,52,81,60.0,73.0
1586367,820,90,2,0,1,49,88,73.0,84.0
1584991,833,4,1,5,1,17,46,62.0,21.0
1585005,833,5,3,13,1,8,25,40.0,3.0
1585091,833,8,4,16,9,100,100,8.0,51.0
1585149,833,11,1,5,1,31,15,75.0,21.0
1585201,833,15,3,14,1,29,85,73.0,66.0
1585281,833,21,1,5,1,29,26,72.0,21.0
1585292,833,21,1,5,1,31,67,70.0,98.0
1585343,833,26,1,5,1,35,79,71.0,89.0
1585401,833,31,3,11,1,8,25,31.0,12.0
1585441,833,33,3,14,1,16,99,56.0,79.0
1585462,833,34,1,5,1,34,97,72.0,79.0
1585539,833,39,3,19,1,26,27,31.0,19.0
1585565,833,41,3,14,20,34,93,68.0,68.0
1585602,833,45,3,14,1,25,76,75.0,60.0
1585638,833,49,1,5,1,30,93,80.0,49.0
1585855,833,60,4,16,11,100,100,18.0,29.0
1585904,833,65,3,14,20,4,91,30.0,76.0
1585921,833,65,4,17,16,100,100,14.0,70.0
1586117,833,77,3,19,1,16,63,22.0,45.0
1586251,833,84,1,5,1,11,56,71.0,48.0
1586345,833,89,3,12,20,24,59,32.0,92.0
1586003,942,70,3,19,1,52,14,59.0,2.0
1586032,942,71,1,3,19,100,100,86.0,44.0
1586034,942,72,0,10,27,95,72,96.0,68.0
1586049,942,72,3,19,1,83,8,77.0,16.0
1586082,942,74,3,19,1,71,10,81.0,2.0
1586105,942,76,3,19,1,40,88,57.0,82.0
1586218,942,82,3,20,1,45,77,66.0,48.0
1586221,942,82,0,9,22,62,62,60.0,79.0
1586227,942,83,3,19,1,29,87,69.0,69.0
1586231,942,83,0,9,22,70,52,71.0,52.0
1586329,942,88,0,1,27,72,16,78.0,42.0
1586340,942,89,0,1,27,60,73,62.0,75.0
1586343,942,89,0,1,27,62,75,70.0,79.0
1586375,942,90,3,19,1,69,49,64.0,30.0
1584966,946,2,0,1,27,26,29,30.0,43.0
1585004,946,5,3,19,1,29,4,8.0,25.0
1585069,946,7,3,14,1,47,52,48.0,61.0
1585135,946,10,0,9,22,65,3,64.0,0.0
1585164,946,12,0,1,27,88,74,88.0,57.0
1585240,946,16,0,1,27,95,50,100.0,100.0
1585242,946,16,0,1,27,96,50,95.0,50.0
1585263,946,19,0,1,27,16,73,17.0,78.0
1585264,946,19,3,19,1,17,78,32.0,81.0
1585274,946,19,3,19,1,46,56,49.0,92.0
1585329,946,26,0,1,27,49,49,59.0,55.0
1585347,946,26,3,19,1,48,56,62.0,73.0
1585405,946,31,3,19,1,25,26,10.0,35.0
1585421,946,32,0,1,27,94,52,73.0,78.0
1585430,946,33,1,5,1,55,22,75.0,95.0
1585481,946,35,3,19,1,26,3,31.0,56.0
1585518,946,38,3,13,1,48,57,81.0,29.0
1585540,946,39,3,19,1,31,19,55.0,7.0
1585557,946,41,3,19,1,37,25,63.0,96.0
1585608,946,45,3,20,1,35,52,73.0,73.0
1585764,946,55,3,19,1,51,8,65.0,6.0
1585773,946,55,0,1,22,44,8,56.0,7.0
1585787,946,56,3,19,1,45,38,47.0,51.0
1585794,946,56,0,9,27,38,26,57.0,9.0
1585796,946,56,3,19,1,57,9,73.0,8.0
1585857,946,62,3,13,1,35,30,54.0,1.0
1585860,946,62,3,12,1,37,13,59.0,17.0
1585949,946,67,0,1,27,27,22,29.0,12.0
1585962,946,67,3,13,1,37,17,41.0,88.0
1585990,946,69,0,1,27,88,24,92.0,33.0
1586033,946,72,3,12,1,86,44,95.0,72.0
1586081,946,74,0,1,27,47,13,71.0,10.0
1586087,946,75,3,19,1,51,21,58.0,55.0
1586091,946,75,3,19,1,53,43,73.0,0.0
1586118,946,77,3,19,1,22,45,45.0,2.0
1586183,946,80,3,19,1,32,59,44.0,85.0
1586207,946,81,2,2,1,8,50,18.0,34.0
1586262,946,84,3,13,1,52,14,71.0,46.0
1586320,946,88,3,19,1,46,43,55.0,75.0
1586373,946,90,0,1,27,58,58,69.0,49.0
1586380,946,91,3,19,1,60,51,67.0,85.0
1586409,946,93,0,1,27,22,16,31.0,51.0
1584980,1386,3,0,8,22,92,9,83.0,0.0
1585068,1386,7,0,1,27,43,59,53.0,48.0
1585101,1386,8,0,10,27,91,38,92.0,22.0
1585112,1386,9,0,9,27,89,23,97.0,17.0
1585168,1386,12,3,19,1,29,28,26.0,7.0
1585250,1386,17,0,8,22,88,85,0.0,0.0
1585257,1386,18,0,8,27,76,77,73.0,78.0
1585304,1386,22,0,8,27,64,78,83.0,91.0
1585307,1386,22,0,8,27,83,91,83.0,88.0
1585308,1386,22,0,8,27,83,88,84.0,90.0
1585426,1386,32,3,12,1,53,66,49.0,73.0
1585545,1386,39,0,8,27,60,83,62.0,81.0
1585579,1386,42,0,8,22,33,91,32.0,91.0
1585580,1386,42,3,19,1,32,91,34.0,96.0
1585590,1386,42,0,8,27,61,7,65.0,7.0
1585691,1386,51,3,19,1,60,35,90.0,18.0
1585695,1386,51,3,19,1,77,29,73.0,41.0
1585716,1386,53,3,12,1,31,14,31.0,6.0
1585901,1386,64,3,19,1,29,18,29.0,20.0
1585919,1386,65,0,8,27,84,19,86.0,30.0
1585920,1386,65,5,18,16,86,30,0.0,0.0
1585970,1386,68,3,19,1,64,3,64.0,11.0
1586040,1386,72,0,9,22,74,36,82.0,35.0
1586068,1386,74,0,8,22,57,6,60.0,0.0
1586153,1386,78,0,8,27,81,5,78.0,10.0
1586154,1386,78,0,8,27,78,10,67.0,24.0
1586172,1386,79,0,9,22,35,11,31.0,3.0
1586203,1386,81,3,19,1,79,18,76.0,24.0
