id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1628057,59,0,3,19,1,31,24,15.0,53.0
1628061,59,0,3,19,1,34,15,29.0,32.0
1628067,59,0,3,13,1,43,12,74.0,24.0
1628072,59,0,3,19,1,57,10,57.0,30.0
1628135,59,3,1,21,1,21,0,28.0,13.0
1628206,59,6,0,9,27,13,9,12.0,24.0
1628217,59,7,3,19,1,49,10,32.0,20.0
1628253,59,9,0,9,22,16,10,16.0,21.0
1628284,59,10,1,21,1,32,0,34.0,12.0
1628288,59,10,3,19,1,29,8,34.0,12.0
1628314,59,11,3,19,1,24,14,14.0,55.0
1628392,59,14,3,19,1,26,10,34.0,19.0
1628395,59,14,3,19,1,58,6,70.0,8.0
1628421,59,16,3,19,1,60,11,37.0,21.0
1628430,59,16,3,19,1,64,37,60.0,28.0
1628449,59,17,3,19,1,65,32,80.0,10.0
1628503,59,19,3,19,1,39,9,54.0,8.0
1628533,59,21,1,21,1,81,0,60.0,12.0
1628632,59,27,3,19,1,28,19,44.0,11.0
1628662,59,28,3,19,1,41,7,29.0,21.0
1628684,59,29,3,19,1,59,17,43.0,39.0
1628692,59,30,3,19,1,71,6,55.0,16.0
1628694,59,30,2,0,1,69,6,89.0,7.0
1628741,59,32,3,19,20,33,6,45.0,24.0
1628769,59,34,3,19,1,62,7,41.0,21.0
1628774,59,34,0,8,22,81,9,82.0,0.0
1628776,59,34,1,21,1,82,0,83.0,12.0
1628789,59,35,3,19,1,74,7,75.0,23.0
1628796,59,35,1,21,1,66,0,62.0,17.0
1628798,59,35,3,13,1,63,8,36.0,46.0
1628817,59,36,3,19,1,29,10,26.0,22.0
1628825,59,37,3,19,1,59,7,37.0,30.0
1628891,59,41,0,1,27,39,20,23.0,24.0
1628911,59,41,3,19,1,35,8,5.0,29.0
1628957,59,44,0,9,22,11,72,18.0,81.0
1628971,59,45,1,21,1,30,0,39.0,8.0
1628973,59,45,3,14,1,29,3,67.0,10.0
1628986,59,46,3,19,1,37,5,37.0,15.0
1628995,59,46,3,19,1,39,3,36.0,16.0
1629041,59,49,1,21,1,60,0,76.0,24.0
1629058,59,49,0,9,27,35,2,44.0,8.0
1629093,59,50,3,19,1,45,12,38.0,8.0
1629168,59,54,3,19,1,59,11,70.0,17.0
1629351,59,65,3,19,1,36,3,34.0,20.0
1629390,59,69,0,9,22,10,3,0.0,0.0
1629536,59,79,3,19,1,34,3,44.0,9.0
1629592,59,82,3,19,1,43,4,14.0,43.0
1629641,59,85,3,19,1,58,5,73.0,2.0
1629651,59,86,1,21,1,9,0,14.0,6.0
1629690,59,89,3,19,1,69,1,67.0,10.0
1629705,59,90,3,19,1,67,2,47.0,42.0
1629716,59,90,0,8,27,73,11,91.0,3.0
1629744,59,92,3,19,1,42,6,47.0,2.0
1629595,126,83,0,8,27,69,87,75.0,93.0
1629623,126,85,3,19,1,49,50,38.0,47.0
1629634,126,85,3,19,1,83,85,83.0,94.0
1629637,126,85,0,8,22,77,80,72.0,79.0
1629638,126,85,3,19,1,72,79,60.0,76.0
1629723,126,91,3,19,1,69,89,56.0,80.0
1629763,126,93,0,1,27,80,35,89.0,51.0
1629285,136,62,3,19,1,73,44,61.0,39.0
1629449,136,72,3,19,1,77,20,62.0,11.0
1629465,136,73,0,8,27,90,23,93.0,14.0
1629467,136,73,3,19,1,93,14,84.0,21.0
1629496,136,76,0,8,27,93,86,95.0,88.0
1629520,136,77,5,18,11,87,47,100.0,100.0
1629541,136,79,3,19,1,77,74,76.0,59.0
1629565,136,81,0,8,27,57,73,80.0,77.0
1629567,136,81,5,18,9,80,77,100.0,100.0
1629645,136,85,0,8,27,88,89,89.0,88.0
1629647,136,85,3,19,1,89,88,77.0,94.0
1629668,136,88,5,18,11,92,51,100.0,100.0
1629730,136,91,0,8,22,73,46,76.0,42.0
1629752,136,93,0,1,27,61,94,75.0,97.0
1629768,136,93,0,8,27,43,62,45.0,64.0
1628056,330,0,3,19,1,35,51,31.0,24.0
1628073,330,0,3,19,1,57,30,72.0,30.0
