id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
874526,769,66,3,12,1,36,39,32.0,27.0
874576,769,68,3,19,1,39,7,29.0,11.0
874601,769,69,3,19,1,73,15,90.0,14.0
874620,769,71,3,19,1,68,6,63.0,13.0
874656,769,73,3,19,1,32,5,26.0,7.0
874677,769,74,0,10,22,83,7,71.0,0.0
874731,769,78,2,0,1,53,5,79.0,6.0
874732,769,78,0,8,27,79,6,79.0,12.0
874734,769,78,3,19,1,79,12,69.0,22.0
874800,769,82,3,19,1,44,7,67.0,4.0
874843,769,86,3,4,19,71,4,93.0,68.0
874865,769,87,0,10,27,92,82,88.0,85.0
874867,769,87,0,8,27,88,85,98.0,76.0
874875,769,88,3,19,1,74,93,67.0,80.0
874890,769,89,0,9,27,28,4,65.0,52.0
874892,769,89,0,8,22,65,52,31.0,5.0
874896,769,89,3,19,1,28,8,22.0,10.0
874963,769,92,0,8,22,90,25,88.0,25.0
874970,769,92,3,19,1,69,12,74.0,5.0
874990,769,94,3,19,1,29,7,18.0,6.0
875009,769,95,2,0,1,54,5,74.0,6.0
875010,769,95,3,19,1,74,6,72.0,20.0
875012,769,95,0,8,27,65,5,61.0,4.0
873291,1694,0,3,19,1,25,54,29.0,34.0
873306,1694,0,1,5,1,46,80,44.0,29.0
873308,1694,0,3,19,1,29,60,54.0,83.0
873350,1694,2,3,19,1,27,53,30.0,78.0
873352,1694,2,3,19,1,39,66,38.0,79.0
873354,1694,2,3,19,1,30,63,33.0,26.0
873366,1694,3,3,19,1,44,53,34.0,76.0
873417,1694,5,3,13,1,27,36,39.0,24.0
873426,1694,6,3,19,1,32,46,41.0,12.0
873428,1694,6,3,19,1,31,49,33.0,79.0
873430,1694,6,3,19,1,26,59,38.0,24.0
873471,1694,9,0,1,27,12,52,11.0,50.0
873498,1694,11,0,1,27,90,59,88.0,37.0
873541,1694,13,3,19,1,25,76,13.0,50.0
873547,1694,14,3,19,1,29,47,31.0,81.0
873549,1694,14,3,19,1,32,53,31.0,85.0
873613,1694,17,3,19,1,35,78,29.0,54.0
873647,1694,18,3,12,20,5,39,7.0,74.0
873651,1694,18,0,8,27,6,74,10.0,94.0
873655,1694,18,3,12,1,20,86,27.0,82.0
