id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1384902,23,0,0,1,27,48,56,57.0,62.0
1384914,23,0,0,1,22,75,63,95.0,74.0
1384939,23,2,5,18,13,72,70,0.0,0.0
1385115,23,13,0,1,27,68,75,77.0,93.0
1385139,23,14,3,19,1,64,74,59.0,94.0
1385325,23,25,3,13,5,56,61,85.0,71.0
1385332,23,26,0,10,22,98,44,91.0,48.0
1385360,23,28,0,1,22,64,67,76.0,75.0
1385393,23,29,3,19,1,64,85,61.0,61.0
1385445,23,32,0,1,27,29,40,66.0,100.0
1385554,23,38,3,19,1,66,32,75.0,13.0
1385564,23,40,0,1,27,41,8,60.0,8.0
1385645,23,43,3,19,1,90,62,88.0,52.0
1385691,23,45,0,1,27,68,77,79.0,72.0
1385723,23,47,0,8,27,32,34,65.0,81.0
1385767,23,49,3,19,1,77,18,66.0,12.0
1385933,23,58,3,4,19,94,18,84.0,60.0
1385949,23,59,0,8,27,34,34,34.0,39.0
1385951,23,59,3,19,1,34,39,44.0,78.0
1385978,23,61,3,19,5,48,29,80.0,16.0
1386035,23,66,0,1,27,70,42,72.0,42.0
1386048,23,67,3,12,1,61,37,62.0,71.0
1386072,23,68,0,10,27,61,40,68.0,44.0
1386091,23,70,3,19,1,49,51,32.0,60.0
1386155,23,73,3,19,1,55,19,61.0,42.0
1386221,23,76,3,19,1,39,23,35.0,27.0
1386233,23,77,3,19,1,80,45,70.0,45.0
1384895,55,0,3,19,1,38,57,28.0,75.0
1384976,55,4,0,8,27,68,72,40.0,46.0
1384977,55,4,3,19,5,40,46,42.0,62.0
1384982,55,4,3,19,1,64,87,86.0,93.0
1384997,55,5,3,19,1,38,43,50.0,64.0
1385016,55,6,3,19,1,26,52,40.0,91.0
1385041,55,7,3,19,1,41,91,42.0,86.0
1385065,55,10,3,12,20,36,53,48.0,47.0
1385098,55,12,3,12,1,64,54,74.0,47.0
1385109,55,12,3,19,1,58,65,70.0,61.0
1385165,55,16,3,19,1,33,63,29.0,25.0
1385192,55,18,0,10,27,38,72,40.0,71.0
1385193,55,18,3,12,1,40,71,45.0,51.0
1385198,55,18,3,19,1,32,83,46.0,94.0
1385200,55,18,3,19,1,36,81,35.0,88.0
