id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2622727,41,0,0,1,27,38,75,38.0,72.0
2622757,41,1,0,1,22,41,80,45.0,85.0
2622763,41,1,3,19,1,33,81,47.0,95.0
2622774,41,2,3,19,1,28,80,58.0,65.0
2622776,41,2,3,19,1,37,82,44.0,51.0
2622809,41,3,3,19,1,31,88,35.0,56.0
2622873,41,7,3,19,1,28,77,27.0,51.0
2622902,41,9,3,19,1,32,78,32.0,48.0
2622923,41,10,0,1,27,48,80,72.0,69.0
2622941,41,10,3,12,20,52,72,69.0,73.0
2622959,41,11,0,9,27,18,43,13.0,42.0
2623000,41,13,3,19,1,41,91,36.0,46.0
2623017,41,14,3,19,1,27,88,38.0,80.0
2623019,41,14,3,19,1,30,73,31.0,48.0
2623024,41,14,3,19,1,29,88,41.0,95.0
2623078,41,17,3,19,20,39,73,57.0,86.0
2623083,41,17,0,8,22,59,96,57.0,96.0
2623085,41,17,0,8,22,57,96,42.0,100.0
2623088,41,17,3,19,1,27,87,31.0,68.0
2623126,41,20,2,2,1,9,74,29.0,98.0
2623184,41,23,0,9,27,56,90,60.0,91.0
2623191,41,24,3,19,1,34,73,33.0,49.0
2623265,41,27,0,9,22,39,82,45.0,88.0
2623270,41,27,0,9,27,33,72,36.0,50.0
2623354,41,31,0,9,22,45,65,57.0,65.0
2623402,41,34,0,9,27,40,74,59.0,78.0
2623406,41,34,0,10,27,55,84,37.0,89.0
2623408,41,34,3,19,1,65,80,69.0,75.0
2623461,41,37,3,19,1,25,73,36.0,66.0
2623463,41,37,3,19,1,22,67,29.0,56.0
2623631,41,48,0,1,27,55,85,65.0,53.0
2623645,41,48,0,1,22,40,79,34.0,56.0
2623649,41,49,3,19,1,35,82,62.0,81.0
2623670,41,49,0,8,22,67,92,63.0,84.0
2623672,41,49,3,19,1,63,84,44.0,70.0
2623674,41,49,3,19,1,28,76,51.0,22.0
2623706,41,52,1,5,1,27,88,25.0,48.0
2623743,41,53,0,9,22,23,64,17.0,100.0
