id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1411643,108,0,0,10,27,9,55,14.0,67.0
1411653,108,0,3,19,1,31,42,32.0,73.0
1411657,108,1,3,19,1,32,44,59.0,23.0
1411663,108,1,3,19,1,56,43,69.0,9.0
1411676,108,2,3,19,1,11,17,9.0,56.0
1411697,108,3,3,12,1,35,31,48.0,12.0
1411702,108,3,0,9,22,61,15,63.0,18.0
1411718,108,4,0,9,22,12,11,12.0,16.0
1411751,108,6,3,19,1,35,48,45.0,15.0
1411754,108,6,3,19,1,34,31,44.0,50.0
1411760,108,6,3,19,1,45,42,48.0,34.0
1411816,108,10,3,19,1,30,50,41.0,71.0
1411820,108,10,0,1,27,39,55,43.0,55.0
1411866,108,12,3,19,1,25,31,41.0,36.0
1411875,108,13,3,19,1,44,31,47.0,33.0
1411894,108,14,3,19,1,55,15,45.0,37.0
1411950,108,17,3,19,1,44,49,39.0,75.0
1411953,108,18,3,19,1,31,51,41.0,15.0
1412010,108,21,3,19,1,43,27,56.0,11.0
1412016,108,21,3,12,1,41,33,42.0,44.0
1412083,108,26,0,1,27,86,38,89.0,42.0
1412101,108,27,3,19,1,14,35,3.0,47.0
1412104,108,27,3,19,1,33,24,31.0,51.0
1412119,108,27,0,9,27,33,22,41.0,25.0
1412134,108,28,3,19,1,32,29,48.0,58.0
1412157,108,29,3,19,1,32,55,47.0,44.0
1412168,108,30,3,19,1,53,14,56.0,41.0
1412236,108,34,3,19,1,57,49,58.0,52.0
1412251,108,35,3,19,1,26,26,25.0,52.0
1412283,108,38,3,19,1,38,33,38.0,69.0
1412305,108,40,3,12,1,26,26,21.0,50.0
1412325,108,41,3,19,1,34,41,32.0,65.0
1412352,108,42,3,19,1,39,29,45.0,57.0
1412354,108,42,3,19,1,39,31,45.0,10.0
1412356,108,43,3,19,1,38,42,34.0,67.0
1412358,108,43,3,19,1,34,39,11.0,54.0
1412402,108,45,3,19,1,13,69,3.0,57.0
1412515,108,50,3,19,1,40,10,32.0,61.0
1412559,108,53,3,19,1,36,26,58.0,4.0
1412565,108,53,0,9,27,39,6,40.0,4.0
1412567,108,53,3,19,1,40,4,46.0,3.0
1412583,108,55,2,2,20,9,44,17.0,5.0
1412652,108,59,3,19,1,92,4,81.0,5.0
1412688,108,60,0,1,27,15,35,30.0,5.0
1412780,108,67,3,19,1,28,33,31.0,30.0
1412806,108,68,3,19,1,32,32,39.0,38.0
1412808,108,68,3,19,1,55,16,63.0,14.0
1412834,108,72,3,19,1,17,12,8.0,59.0
1412840,108,73,3,19,1,32,28,35.0,48.0
1412843,108,73,3,19,1,33,30,54.0,3.0
1412883,108,75,3,19,1,18,16,7.0,40.0
1412889,108,75,3,12,1,31,23,36.0,5.0
1412891,108,75,3,19,1,28,16,32.0,41.0
1413013,108,82,3,19,5,28,7,11.0,50.0
1413107,108,89,0,1,27,12,49,22.0,46.0
1413150,108,91,2,2,20,10,40,15.0,48.0
1411645,109,0,2,2,1,14,67,48.0,16.0
1411661,109,1,3,19,1,58,90,41.0,71.0
1411689,109,2,0,9,22,19,94,6.0,90.0
1411747,109,6,0,9,22,67,94,58.0,100.0
1411758,109,6,3,19,1,61,85,53.0,54.0
1411766,109,7,0,9,27,60,31,65.0,31.0
1411768,109,7,3,19,1,65,31,70.0,39.0
1411795,109,8,3,19,1,57,71,55.0,46.0
1411817,109,10,3,19,1,41,71,68.0,65.0
1411822,109,10,3,19,1,43,55,45.0,45.0
1411879,109,13,0,8,22,59,78,57.0,68.0
1411881,109,13,3,19,1,57,68,67.0,26.0
1411920,109,15,3,13,1,33,10,39.0,9.0
