id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
471374,128,3,3,14,1,5,51,39.0,38.0
471395,128,5,4,16,9,100,100,16.0,49.0
471438,128,9,3,14,1,7,22,37.0,16.0
471447,128,9,3,11,1,10,44,25.0,40.0
471478,128,11,1,5,1,10,30,67.0,57.0
471526,128,14,3,13,1,8,51,37.0,3.0
471622,128,19,3,19,1,13,50,24.0,60.0
471638,128,22,4,16,9,100,100,10.0,50.0
471661,128,24,3,14,1,9,61,51.0,40.0
471691,128,25,3,14,1,12,50,35.0,94.0
471752,128,28,4,16,9,100,100,12.0,42.0
471825,128,32,3,14,1,9,47,34.0,32.0
471894,128,35,4,17,9,100,100,1.0,13.0
472095,128,50,3,14,1,20,38,74.0,71.0
472207,128,56,0,8,27,26,82,28.0,70.0
472209,128,56,3,13,1,28,70,65.0,36.0
472370,128,66,3,13,1,27,52,90.0,8.0
472522,128,75,0,8,27,16,35,24.0,35.0
472524,128,75,3,13,1,24,35,67.0,55.0
472584,128,79,3,13,1,26,45,71.0,55.0
472719,128,85,3,11,1,8,52,27.0,54.0
472749,128,87,4,16,1,100,100,9.0,36.0
472269,205,59,3,19,1,26,55,24.0,34.0
472322,205,63,3,19,1,57,52,53.0,56.0
472441,205,70,3,19,1,61,30,67.0,47.0
472464,205,71,3,19,1,52,53,47.0,59.0
472466,205,71,3,19,1,52,59,47.0,57.0
472506,205,74,3,19,20,5,77,6.0,92.0
472565,205,77,3,19,1,79,37,83.0,47.0
472605,205,80,3,19,20,18,30,32.0,23.0
472623,205,80,3,19,1,66,45,60.0,75.0
472647,205,82,3,19,1,32,65,51.0,96.0
472676,205,83,3,19,1,46,50,37.0,45.0
472679,205,83,3,19,1,50,22,56.0,15.0
472705,205,85,3,19,1,60,40,64.0,49.0
472721,205,85,3,13,1,47,53,74.0,9.0
472723,205,85,3,19,1,69,40,74.0,65.0
472824,205,92,3,19,1,69,88,70.0,98.0
472836,205,92,0,1,22,60,93,59.0,95.0
472869,205,95,1,6,19,71,95,94.0,50.0
472877,205,95,3,19,1,51,77,64.0,77.0
472881,205,95,3,20,1,71,73,93.0,74.0
472895,205,96,3,14,1,69,91,74.0,97.0
472907,205,96,0,9,27,28,57,28.0,73.0
472913,205,96,3,13,1,58,78,85.0,52.0
471308,549,0,3,19,1,56,7,51.0,28.0
471321,549,1,3,19,1,57,48,70.0,49.0
471338,549,2,3,19,1,53,50,58.0,79.0
471363,549,3,3,19,1,56,29,60.0,38.0
471365,549,3,3,19,1,57,25,56.0,6.0
471379,549,4,3,19,1,30,62,23.0,65.0
471385,549,4,3,19,1,40,36,43.0,12.0
471387,549,4,3,19,1,44,22,41.0,33.0
471433,549,9,3,19,1,33,33,28.0,20.0
471446,549,9,3,12,1,14,33,10.0,44.0
471482,549,11,3,19,1,53,51,52.0,61.0
471484,549,11,3,19,1,52,53,59.0,54.0
471535,549,14,0,1,27,56,22,61.0,32.0
471539,549,14,3,19,1,52,36,60.0,24.0
471550,549,14,0,8,27,29,60,35.0,57.0
471583,549,16,3,19,1,57,19,62.0,41.0
471589,549,17,0,10,27,61,38,56.0,25.0
471590,549,17,3,19,1,56,25,53.0,19.0
471594,549,17,3,19,1,54,48,63.0,38.0
471628,549,20,3,19,1,67,55,72.0,45.0
471646,549,23,1,5,1,56,75,63.0,64.0
471674,549,24,3,19,1,27,40,37.0,31.0
471686,549,25,3,19,1,56,22,55.0,50.0
471701,549,25,3,19,1,55,44,63.0,48.0
471728,549,27,3,19,20,24,84,24.0,94.0
471730,549,27,3,19,1,27,85,29.0,95.0
471753,549,28,3,19,1,29,41,37.0,55.0
471758,549,28,3,19,1,52,65,64.0,63.0
471769,549,29,0,9,22,41,12,42.0,4.0
471774,549,29,3,19,20,40,8,50.0,8.0
471817,549,32,3,19,20,57,77,71.0,76.0
471829,549,32,3,19,1,36,26,38.0,5.0
471833,549,32,3,19,1,53,31,65.0,39.0
471835,549,32,3,19,1,60,27,70.0,8.0
471870,549,34,0,9,27,21,62,40.0,47.0
471976,549,43,3,19,1,57,39,57.0,15.0
471984,549,43,3,19,1,64,69,67.0,47.0
471994,549,44,3,13,1,11,73,44.0,71.0
472015,549,46,3,19,1,29,8,29.0,1.0
472024,549,46,3,19,1,45,44,38.0,44.0
472030,549,46,0,9,22,58,79,57.0,75.0
472045,549,47,3,19,1,61,63,56.0,38.0
472054,549,48,3,19,1,70,29,68.0,55.0
472065,549,48,3,13,1,34,80,74.0,80.0
472071,549,49,1,6,1,80,87,94.0,61.0
472120,549,51,0,8,22,63,76,55.0,63.0
472122,549,51,3,19,1,55,63,54.0,43.0
472127,549,52,1,3,19,100,100,91.0,54.0
472134,549,52,0,8,27,61,46,70.0,44.0
472165,549,54,0,9,27,33,18,35.0,20.0
472166,549,54,3,19,1,35,20,53.0,17.0
472205,549,56,3,19,1,54,44,33.0,76.0
472219,549,56,0,8,22,74,61,73.0,60.0
472223,549,56,3,19,1,74,72,73.0,83.0
472486,598,73,0,1,27,74,57,77.0,86.0
472546,598,76,3,19,1,83,92,81.0,80.0
472562,598,77,2,2,20,10,60,30.0,62.0
472616,598,80,0,9,22,56,90,62.0,76.0
472634,598,81,0,10,27,59,78,62.0,79.0
472717,598,85,3,19,1,69,36,81.0,18.0
472747,598,87,2,0,1,55,72,91.0,64.0
472787,598,90,2,2,20,7,48,18.0,98.0
472794,598,90,2,2,20,11,56,28.0,90.0
472835,598,92,0,1,22,40,7,41.0,5.0
472859,598,94,0,10,22,54,70,59.0,91.0
471320,619,1,3,19,1,60,27,57.0,48.0
471327,619,1,0,9,27,52,6,56.0,4.0
471329,619,1,0,8,22,56,4,44.0,0.0
471334,619,1,3,19,1,51,43,35.0,62.0
471415,619,7,3,19,1,64,30,53.0,44.0
471453,619,9,3,19,1,47,46,41.0,60.0
471544,619,14,0,9,22,57,18,60.0,33.0
471575,619,16,3,19,1,27,50,21.0,50.0
471621,619,19,3,19,1,43,30,13.0,50.0
471660,619,24,3,19,1,35,52,9.0,61.0
471677,619,24,0,10,27,27,27,17.0,33.0
471699,619,25,3,19,1,48,46,54.0,18.0
471716,619,26,3,19,1,74,11,72.0,39.0
471772,619,29,0,9,22,41,2,42.0,2.0
471809,619,31,3,19,1,64,61,55.0,81.0
471826,619,32,3,12,1,34,32,40.0,19.0
471828,619,32,3,19,1,40,6,36.0,26.0
471831,619,32,3,19,1,60,2,46.0,5.0
471841,619,33,3,19,1,37,29,36.0,38.0
471980,619,43,3,19,1,67,19,49.0,49.0
471985,619,43,3,19,1,67,47,77.0,47.0
472035,619,46,3,19,1,67,53,74.0,52.0
472094,619,49,3,19,1,52,11,20.0,38.0
472186,619,55,0,9,22,77,51,79.0,50.0
472279,619,61,3,19,1,34,12,26.0,7.0
472291,619,62,3,12,1,23,9,19.0,16.0
472319,619,63,3,19,1,65,45,62.0,63.0
472326,619,63,0,8,27,79,44,90.0,8.0
472362,619,65,3,19,1,56,36,67.0,38.0
472453,619,71,3,19,1,35,25,31.0,19.0
472489,619,73,3,19,1,28,14,23.0,33.0
472542,619,76,0,10,27,51,12,50.0,9.0
472617,619,80,0,8,22,44,10,38.0,24.0
472690,619,84,2,0,1,61,25,80.0,26.0
472697,619,84,0,9,22,82,11,78.0,0.0
472754,619,88,3,19,1,70,47,69.0,40.0
472783,619,90,0,1,27,85,34,95.0,23.0
472788,619,90,0,9,27,82,2,85.0,4.0
472790,619,90,0,8,22,85,4,85.0,4.0
472792,619,90,3,19,1,85,4,84.0,10.0
472815,619,91,0,10,27,54,13,44.0,3.0
472817,619,91,0,8,22,44,3,47.0,0.0
472820,619,92,1,21,1,47,0,44.0,28.0
472843,619,92,0,8,27,79,38,78.0,33.0
472861,619,94,0,1,27,41,9,39.0,15.0
472863,619,94,3,19,1,39,15,38.0,29.0
472882,619,95,3,4,2,93,74,91.0,61.0
471493,800,11,0,8,27,24,35,21.0,33.0
471503,800,12,3,19,1,73,12,84.0,13.0
471651,800,23,3,19,1,28,34,14.0,10.0
471667,800,24,3,19,1,40,58,43.0,96.0
471725,800,27,1,21,1,64,0,79.0,5.0
471797,800,30,3,13,1,29,18,45.0,80.0
471849,800,33,3,19,1,60,22,43.0,37.0
471868,800,34,0,10,27,76,43,80.0,33.0
471876,800,34,3,19,1,38,40,45.0,36.0
471878,800,34,3,19,1,40,34,55.0,10.0
471887,800,35,1,6,19,72,14,93.0,77.0
471893,800,35,5,18,9,82,39,0.0,0.0
471913,800,39,3,19,1,62,6,62.0,4.0
471915,800,39,3,19,1,66,15,69.0,13.0
471922,800,39,3,19,1,86,8,94.0,16.0
472022,800,46,3,12,1,49,65,43.0,82.0
472061,800,48,3,19,1,51,50,37.0,54.0
472146,800,52,3,19,5,30,81,42.0,65.0
472295,800,62,3,19,1,59,57,41.0,5.0
472307,800,62,3,19,1,64,11,68.0,6.0
472334,800,64,3,19,1,36,4,34.0,8.0
472411,800,69,3,19,1,53,13,33.0,18.0
472443,800,70,0,10,27,33,53,41.0,49.0
472447,800,70,3,19,1,37,48,11.0,51.0
472474,800,71,0,10,27,22,40,27.0,47.0
472484,800,73,3,19,1,51,49,34.0,50.0
472791,800,90,0,9,22,15,96,15.0,96.0
472808,800,90,2,2,20,11,43,14.0,6.0
472893,800,96,0,8,27,22,3,21.0,5.0
471314,830,1,0,9,22,25,17,29.0,16.0
471371,830,3,0,1,27,70,38,88.0,28.0
471430,830,8,0,1,27,64,52,71.0,75.0
471463,830,10,0,8,27,80,17,93.0,23.0
471465,830,10,3,19,5,93,23,87.0,38.0
471562,830,15,3,19,1,16,5,10.0,9.0
471573,830,16,0,10,27,67,21,69.0,26.0
471611,830,19,0,10,27,54,14,66.0,11.0
471615,830,19,0,8,27,90,20,89.0,25.0
471634,830,20,0,8,27,93,33,95.0,32.0
471721,830,27,0,1,27,58,11,68.0,4.0
471726,830,27,3,19,1,79,5,75.0,4.0
471749,830,28,0,8,27,88,62,88.0,58.0
471751,830,28,5,18,9,88,58,0.0,0.0
471789,830,30,3,19,1,33,25,40.0,24.0
471823,830,32,0,1,27,69,46,74.0,30.0
471885,830,35,0,8,27,70,8,72.0,6.0
471900,830,38,0,1,27,61,10,68.0,30.0
471923,830,39,3,19,1,94,16,93.0,5.0
472004,830,45,0,1,27,62,24,62.0,24.0
472063,830,48,0,1,27,67,7,66.0,20.0
472091,830,49,0,8,27,27,80,27.0,68.0
472110,830,50,2,2,20,4,45,17.0,47.0
472191,830,55,0,8,27,96,17,93.0,35.0
472225,830,56,0,10,27,27,17,18.0,20.0
472226,830,56,3,19,1,18,20,13.0,25.0
472267,830,59,0,1,27,75,24,84.0,51.0
472286,830,62,0,8,27,82,6,76.0,12.0
472287,830,62,3,4,19,76,12,94.0,83.0
472304,830,62,0,8,22,68,4,62.0,4.0
472355,830,65,0,1,27,73,10,68.0,11.0
472376,830,66,0,10,27,3,51,3.0,51.0
472444,830,70,2,0,1,41,49,50.0,41.0
472446,830,70,0,8,27,50,41,37.0,48.0
471394,848,5,5,18,9,84,51,0.0,0.0
471399,848,5,5,18,16,87,38,0.0,0.0
471543,848,14,0,8,22,43,82,40.0,67.0
471545,848,14,3,19,1,40,67,46.0,11.0
471571,848,16,3,12,1,65,7,67.0,21.0
471600,848,17,3,19,1,37,54,62.0,96.0
471613,848,19,3,19,1,66,11,90.0,20.0
471723,848,27,0,8,22,68,4,64.0,0.0
471761,848,28,0,8,27,43,38,45.0,34.0
471786,848,30,0,10,27,33,45,28.0,41.0
471788,848,30,3,19,1,28,41,33.0,25.0
471848,848,33,3,19,1,75,12,60.0,22.0
471859,848,34,3,19,1,67,28,59.0,31.0
471862,848,34,3,19,1,68,24,80.0,32.0
471864,848,34,3,19,1,74,39,75.0,80.0
471895,848,35,5,18,13,96,55,0.0,0.0
471916,848,39,3,19,1,69,13,79.0,3.0
471956,848,41,2,0,1,53,20,76.0,27.0
471957,848,41,3,19,1,76,27,95.0,6.0
471987,848,43,0,10,27,21,74,25.0,74.0
472031,848,46,0,8,22,42,21,43.0,25.0
472088,848,49,0,10,27,12,66,12.0,72.0
472090,848,49,3,19,1,17,69,27.0,80.0
472114,848,50,0,8,22,1,23,0.0,0.0
472147,848,52,2,0,5,42,65,75.0,55.0
472148,848,52,3,19,1,75,55,79.0,51.0
472185,848,55,2,2,20,4,40,23.0,49.0
