id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2380515,150,20,3,14,1,27,65,72.0,82.0
2380858,150,45,4,17,9,0,0,27.0,42.0
2380859,150,45,3,13,1,14,56,61.0,97.0
2380945,150,49,0,10,27,6,48,4.0,39.0
2381097,150,59,3,19,1,19,53,40.0,14.0
2381515,150,88,1,5,1,19,69,74.0,79.0
2381611,150,95,3,19,1,18,34,33.0,2.0
2380519,188,21,1,5,1,20,34,70.0,12.0
2380570,188,23,3,13,1,11,43,78.0,7.0
2380597,188,25,3,14,1,12,39,56.0,19.0
2380663,188,28,3,11,1,9,46,27.0,8.0
2380748,188,38,1,5,1,12,60,56.0,47.0
2380824,188,43,1,5,1,27,71,68.0,83.0
2380900,188,46,4,17,14,100,100,12.0,31.0
2380937,188,48,4,17,9,100,100,16.0,27.0
2381037,188,55,3,11,1,13,30,28.0,10.0
2381079,188,57,4,16,9,100,100,13.0,68.0
2381322,188,74,0,1,27,7,46,15.0,32.0
2381402,188,79,3,14,1,11,62,63.0,79.0
2381492,188,87,1,5,1,11,36,56.0,16.0
2381546,188,90,1,5,1,15,27,67.0,29.0
2381608,188,95,1,5,1,14,69,67.0,61.0
2380274,238,4,1,21,1,31,100,42.0,89.0
2380282,238,4,0,8,27,10,83,12.0,81.0
2380309,238,5,2,0,1,58,64,79.0,71.0
2380388,238,11,3,19,1,34,90,39.0,76.0
2380390,238,11,3,19,1,64,92,74.0,88.0
2380393,238,11,0,10,22,84,90,79.0,100.0
2380413,238,14,1,21,1,84,100,95.0,94.0
2380418,238,14,1,21,1,88,100,86.0,76.0
2380423,238,14,1,21,1,89,100,80.0,90.0
2380425,238,14,3,19,1,88,95,89.0,74.0
2380468,238,17,3,12,1,43,90,47.0,84.0
2380490,238,19,1,21,1,91,100,96.0,87.0
2380494,238,19,1,21,1,94,98,87.0,90.0
2380543,238,22,1,21,1,67,100,72.0,92.0
2380545,238,22,3,13,1,67,94,73.0,61.0
2380560,238,23,3,19,1,45,90,45.0,77.0
2380582,238,24,3,19,1,79,86,90.0,94.0
2380586,238,24,0,10,22,38,86,41.0,100.0
2380589,238,25,1,21,1,41,100,62.0,84.0
2380626,238,26,3,13,1,46,94,93.0,88.0
2380687,238,30,0,8,27,30,92,38.0,86.0
2380689,238,30,3,13,1,38,86,77.0,77.0
2380814,238,42,3,12,20,10,59,4.0,76.0
2380825,238,43,0,1,27,68,83,85.0,90.0
2380847,238,44,1,21,1,77,100,96.0,94.0
2380876,238,45,3,13,1,10,74,44.0,71.0
2380879,238,45,3,19,1,35,90,28.0,74.0
2380881,238,46,3,19,1,34,90,32.0,59.0
2380911,238,47,3,19,1,36,94,34.0,95.0
2380913,238,47,3,19,1,36,97,60.0,89.0
2380978,238,51,3,19,1,10,96,27.0,95.0
2380981,238,51,3,13,1,15,95,42.0,86.0
2381021,238,54,3,19,1,58,89,60.0,73.0
2381025,238,54,3,19,1,62,96,58.0,93.0
2381028,238,54,3,19,1,73,96,69.0,89.0
2381067,238,57,1,21,1,40,100,65.0,92.0
2381095,238,58,3,4,19,96,76,36.0,30.0
2381112,238,61,1,21,1,75,100,91.0,96.0
2381116,238,61,1,21,1,86,100,86.0,83.0
2381118,238,61,3,4,19,93,95,93.0,50.0
2381132,238,62,0,9,27,16,75,20.0,95.0
2381134,238,62,0,8,27,20,95,20.0,93.0
2381195,238,66,3,19,1,66,62,62.0,59.0
2381230,238,67,3,19,1,67,94,68.0,91.0
2381296,238,71,3,19,1,78,72,74.0,63.0
2381333,238,74,3,19,1,61,95,56.0,74.0
2381337,238,74,3,19,1,57,95,54.0,92.0
2381355,238,75,3,19,21,91,87,86.0,73.0
2381375,238,78,3,19,1,72,91,76.0,97.0
2381378,238,78,3,19,1,73,91,60.0,93.0
2381381,238,78,0,9,22,85,97,86.0,100.0
2381386,238,78,3,19,1,60,97,40.0,72.0
2381398,238,78,0,9,27,45,85,46.0,89.0
2381400,238,79,3,19,1,47,96,30.0,80.0
2381405,238,79,3,13,1,45,88,65.0,88.0
2381414,238,80,5,18,12,96,48,100.0,100.0
2381424,238,82,0,1,27,11,65,27.0,49.0
2381462,238,84,0,8,27,2,95,5.0,98.0
2381550,238,90,0,1,27,59,74,64.0,96.0
2381580,238,92,0,9,22,9,90,100.0,100.0
