id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
589831,91,95,0,1,27,44,36,45.0,24.0
589844,91,96,0,10,27,22,10,9.0,14.0
589858,91,97,0,9,22,21,11,21.0,0.0
589862,91,98,0,9,22,13,9,13.0,6.0
589867,91,98,0,9,22,4,11,8.0,0.0
589870,91,98,1,21,1,8,0,26.0,10.0
589874,91,98,1,21,1,11,0,7.0,18.0
588227,263,0,3,19,1,35,63,35.0,42.0
588230,263,0,3,19,1,39,77,50.0,84.0
588232,263,0,3,19,1,36,71,37.0,35.0
588246,263,0,3,19,1,39,83,42.0,40.0
588254,263,1,3,19,1,27,71,15.0,51.0
588265,263,1,3,19,1,27,76,33.0,57.0
588275,263,2,3,19,1,36,64,51.0,32.0
588278,263,2,3,19,1,41,77,61.0,74.0
588290,263,2,3,19,1,15,75,28.0,96.0
588310,263,3,3,19,1,20,91,21.0,51.0
588313,263,3,3,19,1,37,80,46.0,86.0
588315,263,4,3,19,1,40,85,44.0,87.0
588324,263,4,3,19,1,40,83,50.0,79.0
588333,263,4,3,19,1,31,71,39.0,93.0
588346,263,5,3,19,1,57,90,44.0,70.0
588351,263,5,3,19,1,44,89,57.0,89.0
588353,263,5,3,19,1,41,80,38.0,41.0
588366,263,5,3,19,1,45,52,52.0,88.0
588369,263,5,3,19,1,41,61,44.0,36.0
588400,263,7,3,19,1,30,89,34.0,49.0
588414,263,9,3,13,1,34,59,53.0,44.0
588419,263,9,3,12,1,16,52,26.0,57.0
588422,263,9,3,19,1,30,68,28.0,45.0
588437,263,10,3,19,1,53,52,59.0,37.0
588444,263,10,3,19,1,54,83,59.0,98.0
588458,263,11,3,19,1,48,59,50.0,31.0
588461,263,11,3,13,26,54,57,91.0,32.0
588484,263,13,3,19,1,5,84,7.0,48.0
588504,263,13,0,1,27,56,93,69.0,77.0
588513,263,14,3,19,1,41,71,49.0,67.0
588530,263,15,3,19,1,34,70,40.0,60.0
588616,263,20,3,19,1,34,81,49.0,84.0
588681,263,24,3,19,1,25,76,38.0,70.0
588684,263,24,3,19,1,32,71,42.0,67.0
588699,263,26,3,19,1,22,44,16.0,34.0
588702,263,27,3,13,1,16,85,48.0,70.0
588723,263,28,3,19,1,51,84,46.0,51.0
588727,263,28,3,19,1,44,68,59.0,79.0
588748,263,29,3,19,1,33,78,37.0,98.0
588785,263,31,3,19,1,30,71,34.0,54.0
588796,263,31,3,19,1,50,57,59.0,41.0
588817,263,32,3,19,1,43,66,44.0,37.0
588878,263,39,3,19,1,25,69,31.0,65.0
588880,263,39,3,19,1,24,79,34.0,75.0
588935,263,42,3,19,1,30,61,36.0,35.0
588941,263,43,3,19,1,32,78,42.0,69.0
588946,263,43,3,19,1,37,66,42.0,42.0
588973,263,44,3,19,1,32,57,47.0,76.0
