id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2687991,50,0,3,19,1,48,34,33.0,29.0
2688022,50,1,3,19,1,33,49,39.0,76.0
2688041,50,2,0,8,27,60,13,69.0,53.0
2688248,50,14,3,19,1,34,29,11.0,17.0
2688251,50,14,3,19,1,22,49,32.0,93.0
2688265,50,14,3,19,1,47,69,50.0,95.0
2688271,50,15,3,19,20,54,85,68.0,94.0
2688307,50,16,1,5,1,37,29,35.0,38.0
2688356,50,17,3,19,1,64,38,58.0,6.0
2688409,50,20,3,19,1,78,37,90.0,30.0
2688448,50,22,0,9,22,34,44,50.0,59.0
2688499,50,25,0,10,22,9,8,11.0,0.0
2688505,50,26,0,9,22,26,22,29.0,42.0
2688527,50,26,0,8,27,22,20,27.0,24.0
2688528,50,26,3,19,1,27,24,31.0,34.0
2688536,50,27,3,19,1,42,65,45.0,53.0
2688650,50,34,3,19,1,33,42,48.0,7.0
2688671,50,35,0,8,22,53,54,53.0,57.0
2688672,50,35,3,19,1,53,57,67.0,99.0
2688702,50,37,0,10,27,13,55,9.0,65.0
2688757,50,39,3,19,1,67,21,64.0,29.0
2688816,50,42,0,9,22,38,23,38.0,3.0
2688824,50,42,3,19,1,43,29,53.0,8.0
2688866,50,44,0,9,27,30,72,29.0,57.0
2688927,50,47,0,8,27,58,69,63.0,68.0
2688929,50,47,0,8,22,63,68,64.0,66.0
2689003,50,51,0,9,22,69,4,75.0,8.0
2689034,50,52,0,8,27,24,64,25.0,62.0
2689035,50,52,3,19,1,25,62,33.0,86.0
2689069,50,54,3,12,1,20,37,26.0,31.0
2689083,50,54,3,19,1,39,33,33.0,65.0
2689145,50,58,3,19,1,8,69,16.0,84.0
2689159,50,58,3,19,1,73,31,64.0,65.0
2689186,50,60,3,19,1,62,43,72.0,24.0
2689194,50,60,3,19,1,77,35,74.0,55.0
2689274,50,65,0,9,27,34,20,37.0,35.0
2689308,50,67,3,19,1,32,34,24.0,67.0
2689335,50,69,0,1,27,62,8,64.0,0.0
2689342,50,69,2,0,20,43,20,71.0,57.0
2689343,50,69,0,8,22,71,57,77.0,58.0
2689432,50,74,3,14,1,11,46,38.0,38.0
2689443,50,75,0,9,22,33,19,39.0,0.0
2689452,50,75,3,19,1,19,64,16.0,65.0
