id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
510151,19,0,0,1,27,73,17,94.0,32.0
510163,19,0,3,19,1,38,5,39.0,28.0
510264,19,5,1,21,1,78,0,96.0,26.0
510268,19,5,3,19,1,93,5,85.0,18.0
510465,19,16,3,19,20,33,17,39.0,32.0
510493,19,17,0,1,27,45,10,68.0,23.0
510525,19,19,3,19,1,33,15,31.0,38.0
510558,19,21,0,1,27,57,15,56.0,16.0
510650,19,27,3,19,1,25,8,57.0,8.0
510656,19,27,1,21,1,60,0,79.0,3.0
510660,19,27,1,21,1,73,0,89.0,6.0
510680,19,28,0,9,27,22,30,24.0,32.0
510681,19,28,3,19,1,24,32,33.0,41.0
510789,19,33,0,9,27,4,13,10.0,61.0
510815,19,35,0,9,27,6,10,6.0,14.0
510816,19,35,0,8,27,6,14,7.0,13.0
510882,19,38,0,10,22,58,11,40.0,0.0
510885,19,39,1,21,1,40,0,32.0,48.0
510905,19,39,3,19,1,39,12,40.0,39.0
510953,19,43,0,1,27,44,11,64.0,11.0
510994,19,45,1,21,1,24,0,28.0,32.0
511096,19,50,0,1,27,44,4,61.0,6.0
511111,19,51,3,19,1,64,3,59.0,11.0
511144,19,53,0,9,27,13,10,16.0,4.0
511146,19,53,3,19,1,16,4,28.0,1.0
511151,19,53,1,21,1,63,0,74.0,21.0
511201,19,55,3,19,5,10,33,15.0,42.0
511238,19,57,3,19,1,8,39,7.0,48.0
511273,19,59,0,9,22,21,4,24.0,0.0
511279,19,60,0,9,27,5,24,1.0,25.0
511281,19,60,3,19,1,1,25,12.0,6.0
511303,19,61,3,19,20,15,16,29.0,4.0
511421,19,67,3,12,1,25,10,38.0,13.0
511436,19,67,3,19,1,40,5,41.0,24.0
511516,19,72,0,1,22,54,5,53.0,0.0
511523,19,72,0,9,27,48,4,32.0,0.0
511567,19,74,3,12,1,59,25,63.0,30.0
510167,36,1,3,19,1,27,7,38.0,11.0
510189,36,1,3,19,1,60,6,46.0,21.0
510210,36,2,3,19,1,64,7,63.0,30.0
510212,36,2,3,13,1,66,7,86.0,22.0
510235,36,3,3,19,1,74,5,82.0,19.0
510305,36,7,3,19,1,44,4,38.0,26.0
510316,36,8,3,19,1,60,6,63.0,24.0
510321,36,9,3,19,1,73,7,63.0,18.0
510326,36,9,3,19,1,59,5,51.0,29.0
510358,36,10,3,19,1,32,19,43.0,13.0
510396,36,12,3,19,1,73,8,87.0,17.0
510407,36,13,3,19,1,55,6,65.0,18.0
510425,36,13,3,19,1,65,12,74.0,9.0
510460,36,16,3,19,1,63,3,58.0,34.0
510498,36,18,3,19,1,54,6,45.0,21.0
510671,36,27,3,19,1,66,1,65.0,25.0
510675,36,28,3,13,1,72,6,89.0,32.0
510687,36,28,3,19,1,69,4,86.0,6.0
510743,36,32,3,19,1,60,6,47.0,28.0
510794,36,34,3,19,1,70,7,65.0,16.0
510800,36,34,3,19,1,76,15,85.0,34.0
510823,36,35,3,19,1,38,17,54.0,42.0
510870,36,38,3,19,1,55,10,44.0,27.0
510933,36,42,3,19,1,68,4,80.0,12.0
510946,36,42,0,10,27,90,24,92.0,23.0
510948,36,42,3,4,0,92,23,87.0,54.0
510983,36,45,0,9,27,67,12,67.0,12.0
510984,36,45,3,19,1,67,12,59.0,14.0
