id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2366576,151,1,3,19,1,20,2,40.0,3.0
2366598,151,2,3,19,1,71,6,75.0,3.0
2366646,151,4,3,19,1,58,21,58.0,61.0
2366651,151,5,3,19,1,56,8,65.0,6.0
2366653,151,5,3,19,1,69,21,70.0,37.0
2366665,151,6,3,12,1,29,7,47.0,12.0
2366706,151,8,3,19,1,30,4,38.0,21.0
2366750,151,9,3,19,1,36,30,43.0,36.0
2366753,151,9,3,19,1,38,25,60.0,5.0
2366758,151,9,3,19,1,53,6,42.0,23.0
2366781,151,10,3,19,1,35,40,54.0,70.0
2366798,151,11,3,19,1,66,5,72.0,22.0
2366806,151,12,1,21,1,76,0,71.0,3.0
2366845,151,14,2,0,1,60,5,72.0,9.0
2366846,151,14,3,19,1,72,9,70.0,24.0
2366857,151,15,3,19,1,61,22,68.0,44.0
2366864,151,15,3,19,1,93,12,75.0,36.0
2366870,151,15,3,19,1,93,7,84.0,14.0
2366878,151,16,3,19,1,72,4,66.0,31.0
2366947,151,19,3,19,1,60,4,41.0,23.0
2366994,151,22,3,19,1,57,4,41.0,17.0
2367005,151,23,0,8,27,81,23,86.0,25.0
2367017,151,23,3,19,1,73,24,77.0,9.0
2367022,151,24,0,10,22,62,25,54.0,13.0
2367026,151,24,3,19,1,29,7,11.0,46.0
2367068,151,27,3,19,1,41,24,47.0,52.0
2367099,151,29,3,19,20,20,32,22.0,31.0
2367103,151,29,3,19,1,13,32,25.0,28.0
2367129,151,31,3,19,1,71,14,70.0,61.0
2367148,151,31,0,8,27,44,49,43.0,52.0
2367165,151,33,3,19,1,39,10,41.0,36.0
2367176,151,33,3,19,1,20,28,9.0,49.0
2367179,151,33,3,19,1,23,8,30.0,5.0
2367181,151,33,3,19,1,25,9,15.0,28.0
2367188,151,34,3,19,1,57,5,55.0,6.0
2367193,151,35,3,19,1,32,9,28.0,23.0
2367247,151,37,3,19,1,54,44,37.0,45.0
2367279,151,38,3,19,1,36,24,57.0,17.0
2367281,151,38,3,19,1,38,20,38.0,31.0
2367314,151,40,3,19,1,60,6,60.0,28.0
2367317,151,40,3,19,1,61,3,65.0,19.0
2367334,151,41,3,19,1,29,4,38.0,6.0
2367346,151,41,3,19,1,27,4,42.0,19.0
2367350,151,41,3,19,1,24,14,12.0,12.0
2367384,151,43,0,9,27,16,6,30.0,7.0
2367391,151,44,1,21,1,20,0,18.0,9.0
2367393,151,44,3,13,1,18,4,33.0,84.0
2367396,151,44,3,19,1,32,3,37.0,6.0
2367398,151,44,3,19,1,35,19,35.0,46.0
2367434,151,46,3,19,1,36,11,32.0,41.0
2367457,151,46,1,21,1,32,0,21.0,9.0
2367458,151,46,3,19,1,21,9,7.0,10.0
2367507,151,48,1,21,1,7,0,28.0,10.0
2367579,151,52,0,8,22,68,8,66.0,0.0
2367582,151,52,1,21,1,66,0,65.0,17.0
2367596,151,53,3,19,1,63,10,59.0,27.0
2367644,151,55,3,13,1,63,18,85.0,12.0
2367665,151,55,0,10,27,52,45,54.0,44.0
2367668,151,56,0,8,22,54,44,54.0,42.0
2367669,151,56,0,10,27,54,42,43.0,35.0
2367671,151,56,3,19,1,43,35,28.0,53.0
2367779,151,63,3,19,1,30,14,32.0,30.0
2367809,151,65,0,8,27,77,18,94.0,12.0
2367831,151,66,1,21,1,23,0,9.0,45.0
2367859,151,67,3,19,1,21,8,36.0,5.0
2367879,151,68,1,21,1,60,0,75.0,11.0
2367940,151,72,0,8,27,71,17,62.0,13.0
2367943,151,73,1,5,1,68,10,60.0,21.0
2367964,151,73,0,10,22,77,17,63.0,0.0
2367972,151,74,3,19,1,41,9,32.0,37.0
2367993,151,75,3,19,1,20,51,21.0,71.0
2368089,151,79,3,19,1,69,18,85.0,13.0
2368294,151,89,3,13,1,66,18,77.0,39.0
2368317,151,90,2,2,1,19,33,79.0,14.0
2368349,151,92,0,9,22,30,25,47.0,0.0
2366546,199,0,3,19,1,13,59,15.0,84.0
2366581,199,2,3,19,1,35,28,27.0,28.0
2366612,199,2,3,19,20,43,71,47.0,83.0
2366635,199,4,3,19,1,37,61,55.0,43.0
2366649,199,4,3,19,1,57,61,53.0,43.0
2366656,199,5,3,19,1,69,28,85.0,8.0
2366717,199,8,3,19,1,56,30,66.0,4.0
2366721,199,9,3,12,1,33,14,37.0,31.0
2366782,199,10,3,19,1,54,70,61.0,63.0
2366813,199,13,3,19,1,53,54,38.0,64.0
2366823,199,13,3,19,1,35,66,32.0,88.0
2366831,199,13,3,19,1,27,67,35.0,53.0
2366843,199,14,3,19,1,24,57,40.0,30.0
2366959,199,20,3,19,1,64,59,68.0,68.0
2366988,199,22,3,19,1,63,42,52.0,56.0
2366996,199,22,3,19,1,48,42,53.0,53.0
2366998,199,22,3,19,1,47,44,47.0,64.0
2367070,199,27,3,19,1,45,44,54.0,23.0
2367125,199,31,3,19,1,53,43,59.0,33.0
2367127,199,31,3,19,1,52,41,64.0,8.0
2367164,199,33,3,19,1,36,76,39.0,10.0
2367166,199,33,3,19,1,41,36,54.0,71.0
2367186,199,34,3,19,1,47,43,54.0,15.0
2367226,199,36,3,19,1,39,35,60.0,68.0
2367268,199,38,3,19,1,28,54,34.0,36.0
2367283,199,38,0,8,27,47,49,45.0,49.0
2367336,199,41,0,8,22,38,6,56.0,4.0
2367349,199,41,3,19,1,28,27,24.0,14.0
2367399,199,44,3,19,1,35,46,47.0,41.0
2367415,199,45,3,19,1,22,64,15.0,67.0
2367431,199,45,3,19,1,39,49,38.0,60.0
2367435,199,46,3,13,1,32,41,46.0,96.0
2367577,199,52,3,19,1,42,55,57.0,29.0
2367591,199,52,1,5,1,44,74,60.0,66.0
2367593,199,52,3,19,1,45,69,54.0,49.0
2367605,199,53,3,12,1,60,31,74.0,43.0
2367635,199,54,3,13,1,25,72,43.0,73.0
2367658,199,55,0,10,27,61,31,59.0,33.0
2367663,199,55,0,10,22,55,44,52.0,45.0
2367737,199,61,3,19,1,27,69,42.0,96.0
2367796,199,64,0,8,27,25,68,38.0,74.0
2367798,199,64,3,19,1,38,74,54.0,60.0
2367803,199,64,3,19,1,62,68,66.0,97.0
2367825,199,66,0,10,22,42,25,44.0,27.0
2367905,199,70,0,9,27,27,28,27.0,40.0
2367938,199,72,3,19,1,64,46,68.0,25.0
2367944,199,73,3,19,1,60,21,66.0,47.0
2367957,199,73,3,13,1,57,81,72.0,96.0
2367973,199,74,0,8,22,32,37,31.0,35.0
2367975,199,74,0,10,22,31,35,31.0,37.0
2367977,199,74,0,10,22,31,37,39.0,30.0
2368002,199,75,3,19,1,60,69,70.0,92.0
2368036,199,77,3,19,1,58,73,61.0,82.0
2368049,199,78,5,18,12,96,35,0.0,0.0
2368051,199,78,0,9,27,88,13,86.0,13.0
2368053,199,78,3,19,1,86,13,82.0,30.0
2368223,199,86,3,19,1,51,45,48.0,62.0
2368236,199,87,0,9,27,45,94,44.0,94.0
2368248,199,87,3,19,1,45,95,49.0,87.0
2368279,199,88,3,19,1,43,78,65.0,77.0
2368281,199,88,3,19,1,46,86,47.0,96.0
2368284,199,89,3,19,1,58,80,63.0,72.0
2368293,199,89,3,19,1,64,55,66.0,18.0
2368336,199,91,3,19,5,55,44,76.0,47.0
2368358,199,92,3,19,1,32,37,26.0,25.0
2366543,200,0,3,19,1,35,91,13.0,75.0
2366548,200,0,3,19,1,26,88,11.0,83.0
2366585,200,2,0,8,22,68,93,70.0,100.0
2366588,200,2,1,21,1,70,100,64.0,77.0
2366590,200,2,3,19,1,71,91,43.0,75.0
2366633,200,3,1,21,1,57,100,42.0,75.0
2366645,200,4,3,19,1,59,58,58.0,21.0
2366647,200,4,3,19,1,58,61,66.0,71.0
2366671,200,6,3,19,1,78,79,74.0,63.0
2366711,200,8,3,19,1,63,75,63.0,63.0
2366713,200,8,3,19,1,65,85,54.0,76.0
2366715,200,8,3,19,1,56,83,40.0,65.0
2366734,200,9,3,19,20,37,66,53.0,56.0
2366744,200,9,0,10,27,35,82,35.0,86.0
2366747,200,9,3,19,1,27,74,35.0,77.0
2366763,200,10,3,19,1,75,88,75.0,68.0
2366794,200,11,3,19,1,69,84,57.0,80.0
2366810,200,13,3,19,1,66,85,54.0,77.0
2366815,200,13,3,13,1,59,84,75.0,69.0
2366822,200,13,3,19,1,26,68,35.0,66.0
2366829,200,13,3,12,20,29,88,35.0,91.0
2366839,200,14,3,19,1,13,90,27.0,86.0
2366882,200,16,3,19,1,77,85,96.0,82.0
2366905,200,17,1,21,1,80,100,73.0,85.0
2366907,200,17,3,19,1,81,92,68.0,84.0
2366909,200,17,3,19,1,78,90,68.0,81.0
2366953,200,19,3,19,1,70,69,76.0,58.0
2367000,200,23,3,19,1,76,88,64.0,64.0
2367003,200,23,3,19,1,74,70,67.0,50.0
2367029,200,24,2,0,1,39,80,65.0,70.0
2367030,200,24,3,19,1,65,70,81.0,71.0
2367090,200,28,3,19,1,34,86,47.0,82.0
2367111,200,29,0,9,27,26,90,22.0,85.0
2367121,200,30,3,19,1,76,90,61.0,65.0
2367152,200,32,0,8,27,66,93,41.0,80.0
2367175,200,33,3,12,20,41,65,20.0,28.0
2367196,200,35,3,19,1,29,82,41.0,89.0
2367227,200,36,3,19,1,60,68,89.0,64.0
2367231,200,36,3,19,1,89,87,69.0,68.0
2367242,200,37,3,19,1,59,64,71.0,68.0
