id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2177372,168,1,1,5,1,17,32,22.0,25.0
2177477,168,7,3,13,1,10,47,50.0,20.0
2177990,168,35,4,16,13,100,100,4.0,70.0
2178251,168,50,3,14,1,5,22,60.0,30.0
2178701,168,78,4,16,10,100,100,6.0,55.0
2178899,168,88,4,16,1,100,100,9.0,31.0
2177385,223,2,0,8,22,39,40,38.0,28.0
2177386,223,2,3,19,1,38,28,23.0,9.0
2177486,223,7,0,9,22,93,81,99.0,74.0
2177492,223,7,0,8,22,89,92,100.0,100.0
2177494,223,8,1,3,19,100,100,93.0,62.0
2177507,223,8,1,3,1,100,0,79.0,23.0
2177574,223,11,0,8,22,36,77,36.0,82.0
2177575,223,11,3,19,1,36,82,24.0,91.0
2177604,223,13,0,1,27,6,60,36.0,85.0
2177687,223,18,1,6,19,54,52,94.0,73.0
2177698,223,19,3,19,1,54,55,81.0,15.0
2177711,223,19,3,19,1,68,41,79.0,18.0
2177873,223,28,0,10,27,44,77,32.0,81.0
2177875,223,29,3,19,1,32,81,27.0,60.0
2177907,223,31,0,9,27,32,44,35.0,55.0
2177912,223,31,3,19,1,35,35,50.0,43.0
2177929,223,32,0,8,27,66,75,69.0,54.0
2177939,223,32,3,19,1,55,23,67.0,6.0
2178010,223,36,0,8,27,37,63,46.0,81.0
2178011,223,36,3,13,1,46,81,83.0,14.0
2178020,223,37,3,19,1,76,37,85.0,35.0
2178123,223,42,3,13,1,65,51,63.0,93.0
2178139,223,43,1,6,19,60,84,93.0,46.0
2178221,223,48,0,8,27,42,86,44.0,93.0
2178223,223,48,0,8,22,44,93,44.0,100.0
2178249,223,49,3,19,1,33,67,15.0,50.0
2178282,223,51,3,19,1,68,59,75.0,33.0
2178295,223,52,1,3,19,100,100,92.0,44.0
2178306,223,53,3,19,1,63,66,82.0,87.0
2178333,223,54,0,8,22,24,89,24.0,95.0
2178334,223,54,3,19,1,24,95,17.0,73.0
2178345,223,55,3,19,1,21,77,32.0,56.0
2178514,223,66,3,19,1,53,86,43.0,69.0
2178526,223,66,3,19,1,63,80,57.0,64.0
2178544,223,67,3,19,1,74,65,75.0,93.0
2178582,223,70,0,8,27,68,56,67.0,35.0
2178583,223,70,3,19,1,67,35,53.0,29.0
2178668,223,76,1,6,19,62,17,94.0,48.0
2177358,227,0,0,1,27,97,64,97.0,55.0
2177395,227,2,3,19,1,25,47,36.0,74.0
2177398,227,2,3,19,1,25,32,27.0,7.0
2177400,227,2,3,13,1,13,28,45.0,17.0
2177424,227,3,0,9,27,12,70,7.0,89.0
2177426,227,3,0,8,27,7,89,4.0,87.0
2177462,227,6,3,19,1,44,71,55.0,53.0
2177496,227,8,0,1,27,7,38,10.0,44.0
2177519,227,9,3,19,1,27,30,38.0,9.0
2177524,227,9,3,19,1,25,31,30.0,72.0
2177573,227,11,0,9,22,64,23,64.0,18.0
2177643,227,15,3,19,1,37,38,58.0,71.0
2177673,227,16,3,19,1,40,18,46.0,29.0
2177675,227,17,3,19,1,41,10,54.0,0.0
2177679,227,17,3,19,1,38,22,35.0,9.0
2177742,227,21,3,19,1,52,5,40.0,25.0
2177744,227,21,3,19,1,45,4,69.0,15.0
2177846,227,27,3,19,1,40,27,59.0,4.0
2177850,227,27,3,19,1,54,49,55.0,78.0
2177853,227,28,3,19,1,34,26,43.0,21.0
2177855,227,28,3,19,1,40,19,68.0,11.0
2177866,227,28,3,19,1,40,21,57.0,11.0
2177892,227,30,3,19,1,40,73,36.0,79.0
2177916,227,31,0,9,22,26,9,41.0,0.0
2177941,227,32,2,0,1,22,53,47.0,53.0
2177942,227,32,3,19,1,47,53,64.0,32.0
2177948,227,32,0,1,27,88,40,87.0,40.0
2177960,227,34,2,2,20,14,46,12.0,63.0
2178002,227,36,3,19,1,40,30,46.0,58.0
2178037,227,38,3,19,1,39,21,44.0,10.0
2178100,227,41,3,19,1,54,49,62.0,37.0
2178106,227,41,3,19,1,41,20,59.0,13.0
2178132,227,42,0,9,22,19,25,29.0,22.0
2178180,227,46,3,19,1,14,37,10.0,67.0
2178196,227,46,1,21,1,55,0,39.0,26.0
2178198,227,46,3,19,1,47,15,34.0,30.0
2178239,227,49,3,19,1,64,47,68.0,58.0
2178256,227,50,3,19,1,27,29,33.0,14.0
2178258,227,50,3,19,1,36,34,47.0,12.0
2178267,227,50,3,19,1,58,19,61.0,30.0
2178308,227,53,0,9,27,18,13,24.0,8.0
2178322,227,54,3,19,1,53,28,72.0,11.0
2178363,227,56,3,19,1,42,22,60.0,23.0
2178379,227,57,3,19,1,51,23,64.0,65.0
2178419,227,59,3,19,1,51,28,53.0,20.0
2178421,227,59,3,19,1,48,39,61.0,33.0
2178426,227,60,3,19,1,60,39,60.0,14.0
2178462,227,63,3,19,1,31,42,38.0,75.0
2178473,227,64,3,19,1,33,40,46.0,71.0
2178502,227,65,3,19,1,53,46,55.0,17.0
2178567,227,69,3,19,1,50,29,62.0,10.0
2178594,227,71,0,9,27,15,6,24.0,11.0
2178631,227,73,3,19,1,36,18,34.0,32.0
2178642,227,74,3,19,1,32,30,31.0,44.0
2178651,227,74,0,10,27,46,19,46.0,31.0
2178726,227,79,3,19,1,48,23,48.0,49.0
2178751,227,80,3,19,1,38,24,47.0,25.0
2178753,227,80,3,19,1,35,24,41.0,10.0
2178884,227,87,0,10,27,37,46,41.0,68.0
2178953,227,90,0,9,22,44,69,55.0,67.0
2178957,227,90,0,10,22,21,40,13.0,43.0
2178958,227,90,0,1,27,13,43,15.0,62.0
2177362,228,0,3,19,1,44,43,16.0,53.0
2177399,228,2,3,19,1,27,7,13.0,28.0
2177407,228,3,3,19,1,59,7,64.0,15.0
2177451,228,5,3,19,1,35,22,46.0,36.0
2177464,228,6,3,19,1,65,7,74.0,29.0
2177484,228,7,0,9,27,7,27,7.0,19.0
2177521,228,9,3,19,1,43,3,44.0,11.0
2177608,228,13,3,19,1,73,13,78.0,14.0
2177612,228,13,3,19,1,88,32,86.0,33.0
2177625,228,14,3,13,1,53,20,58.0,85.0
2177657,228,16,3,19,1,79,6,70.0,22.0
2177676,228,17,3,19,1,54,0,39.0,27.0
2177735,228,21,3,19,20,30,14,35.0,24.0
2177739,228,21,3,12,1,69,3,72.0,9.0
2177746,228,21,3,19,1,71,1,63.0,22.0
2177754,228,22,3,19,1,62,8,65.0,14.0
2177756,228,22,3,19,1,58,13,68.0,24.0
2177789,228,24,3,19,1,59,14,56.0,46.0
2177818,228,25,3,19,1,39,4,48.0,43.0
2177820,228,25,3,19,1,71,8,71.0,35.0
2177847,228,27,3,19,1,59,4,60.0,14.0
2177849,228,27,3,19,1,56,11,54.0,49.0
2177857,228,28,3,4,19,78,4,78.0,6.0
2177867,228,28,3,19,1,57,11,55.0,26.0
2177947,228,32,3,4,19,71,12,88.0,40.0
2177964,228,34,0,9,27,20,35,23.0,21.0
2177966,228,34,3,19,1,23,21,39.0,13.0
2177970,228,34,3,19,1,58,4,58.0,23.0
2177998,228,36,1,21,1,60,0,58.0,19.0
2178038,228,38,3,19,1,44,10,46.0,24.0
2178047,228,38,3,19,1,34,18,51.0,53.0
2178101,228,41,3,19,1,62,37,64.0,60.0
2178108,228,41,3,19,1,65,16,69.0,31.0
2178125,228,42,0,9,27,37,7,42.0,19.0
2178141,228,43,0,1,27,7,54,10.0,29.0
2178156,228,44,0,8,27,85,15,94.0,11.0
2178159,228,44,0,8,27,94,11,97.0,6.0
2178178,228,46,3,19,1,26,13,27.0,66.0
2178187,228,46,3,19,1,79,9,62.0,18.0
2178257,228,50,3,19,1,33,14,36.0,34.0
2178260,228,50,3,19,1,65,14,75.0,11.0
2178263,228,50,3,19,1,75,12,91.0,13.0
2178309,228,53,0,8,27,24,8,32.0,8.0
2178311,228,53,3,19,1,32,8,39.0,21.0
2178324,228,54,0,8,27,72,11,62.0,17.0
2178325,228,54,3,19,1,62,17,65.0,51.0
2178332,228,54,0,9,22,76,11,76.0,5.0
2178355,228,56,3,19,1,45,10,17.0,53.0
2178364,228,57,3,19,1,60,23,34.0,54.0
2178377,228,57,3,19,1,56,17,55.0,29.0
2178414,228,59,3,19,1,60,8,68.0,10.0
2178424,228,60,3,19,1,67,7,70.0,17.0
2178432,228,60,3,19,1,69,7,73.0,31.0
2178442,228,60,3,19,1,75,16,82.0,13.0
2178475,228,64,3,19,1,60,19,53.0,54.0
2178490,228,65,3,19,1,53,24,47.0,75.0
2178503,228,65,3,19,1,55,17,66.0,14.0
2178505,228,65,3,19,1,62,6,72.0,22.0
2178510,228,66,1,21,1,78,0,96.0,14.0
2178529,228,66,3,19,20,24,17,30.0,19.0
2178532,228,66,3,19,1,23,14,31.0,31.0
2178568,228,70,3,19,1,62,10,52.0,31.0
2178630,228,73,1,21,1,41,0,36.0,18.0
2178638,228,74,3,12,20,42,11,59.0,11.0
2178689,228,78,3,19,1,41,17,46.0,26.0
2178706,228,79,0,8,22,88,14,89.0,0.0
2178709,228,79,1,21,1,89,0,89.0,11.0
2178715,228,79,1,21,1,77,0,71.0,11.0
2178730,228,80,3,4,19,81,11,87.0,38.0
2178755,228,81,3,19,1,56,11,57.0,7.0
2178759,228,81,1,21,1,61,0,79.0,11.0
2178776,228,82,3,19,1,46,13,63.0,10.0
2178795,228,82,3,19,1,52,13,48.0,15.0
2178799,228,82,3,19,1,68,5,63.0,11.0
2178801,228,82,3,19,1,70,7,61.0,13.0
2178805,228,82,0,8,27,87,11,90.0,10.0
2178850,228,86,3,19,1,54,26,63.0,22.0
2178915,228,89,1,21,1,57,0,66.0,20.0
2178969,228,91,1,21,1,23,0,26.0,9.0
2177393,231,2,1,5,1,46,86,35.0,85.0
2177404,231,3,1,5,1,42,18,45.0,53.0
2177406,231,3,3,19,1,46,20,59.0,7.0
2177452,231,5,3,19,1,46,36,62.0,36.0
2177463,231,6,3,19,1,55,53,65.0,7.0
2177522,231,9,3,19,1,44,11,36.0,17.0
2177570,231,11,3,19,20,65,44,60.0,63.0
2177603,231,13,1,3,19,100,0,94.0,40.0
2177607,231,13,3,19,1,73,5,73.0,13.0
2177623,231,14,3,19,1,28,57,33.0,22.0
2177627,231,14,3,19,1,55,65,60.0,51.0
2177629,231,14,3,19,1,52,53,54.0,33.0
2177635,231,14,3,19,1,53,82,57.0,76.0
2177706,231,19,3,19,20,11,56,12.0,70.0
2177740,231,21,3,19,1,72,9,64.0,14.0
2177747,231,21,3,13,1,63,22,70.0,88.0
2177753,231,22,3,19,1,52,56,62.0,8.0
2177757,231,22,3,19,1,68,24,68.0,33.0
2177787,231,24,1,5,1,40,77,41.0,16.0
2177795,231,24,3,19,1,54,74,60.0,87.0
2177819,231,25,3,19,1,48,43,71.0,8.0
2177821,231,26,3,13,1,71,35,82.0,87.0
2177838,231,27,0,8,27,28,77,40.0,84.0
2177848,231,27,3,19,1,60,14,56.0,11.0
2177854,231,28,3,19,1,43,21,40.0,19.0
2177906,231,31,3,19,1,54,48,68.0,56.0
2177946,231,32,1,5,1,58,27,71.0,12.0
2177971,231,34,3,19,1,58,23,54.0,54.0
2177988,231,35,5,18,13,86,45,0.0,0.0
2177999,231,36,3,19,1,58,19,48.0,20.0
2178001,231,36,3,19,1,59,11,40.0,30.0
2178048,231,38,3,19,1,51,53,72.0,84.0
2178050,231,38,3,19,1,72,74,66.0,73.0
2178107,231,41,3,19,1,59,13,65.0,16.0
2178126,231,42,3,19,1,42,19,41.0,34.0
2178147,231,43,3,19,1,57,18,80.0,9.0
2178151,231,43,3,13,1,74,28,75.0,76.0
2178189,231,46,3,19,1,69,36,79.0,48.0
2178214,231,48,0,10,27,62,72,70.0,61.0
2178215,231,48,3,19,1,70,61,74.0,60.0
2178292,231,51,0,10,27,13,29,13.0,27.0
2178317,231,54,3,19,1,63,77,70.0,71.0
2178320,231,54,3,19,1,62,85,42.0,69.0
2178328,231,54,3,19,1,78,48,76.0,70.0
2178338,231,54,0,9,27,84,24,75.0,31.0
2178360,231,56,1,21,1,60,100,45.0,85.0
2178367,231,57,3,19,1,58,78,56.0,61.0
2178387,231,57,1,3,1,100,0,92.0,17.0
2178410,231,59,3,19,1,39,63,62.0,49.0
2178412,231,59,3,19,1,51,51,54.0,32.0
2178416,231,59,3,13,1,61,23,62.0,86.0
2178425,231,60,3,19,1,70,17,60.0,39.0
2178428,231,60,3,19,1,58,8,55.0,23.0
2178444,231,60,0,8,27,82,13,79.0,24.0
2178466,231,63,3,13,1,71,91,98.0,76.0
2178484,231,65,0,9,27,48,97,54.0,93.0
2178485,231,65,0,8,27,54,93,55.0,93.0
2178492,231,65,3,19,1,71,97,91.0,95.0
2178534,231,67,3,19,1,40,66,55.0,71.0
2178566,231,69,3,19,1,56,68,50.0,29.0
2178569,231,70,3,13,1,52,31,74.0,67.0
2178595,231,71,3,19,1,24,11,26.0,30.0
2178622,231,72,3,4,2,79,6,80.0,13.0
2178652,231,74,3,19,1,46,31,59.0,86.0
2178705,231,79,3,19,1,71,10,88.0,14.0
2178716,231,79,3,19,1,71,11,52.0,43.0
2178729,231,80,3,19,1,55,22,81.0,11.0
2178743,231,80,3,12,1,47,80,62.0,70.0
2178752,231,80,3,19,1,47,25,35.0,24.0
2178774,231,82,3,19,1,31,33,49.0,40.0
2178797,231,82,3,19,1,46,24,66.0,29.0
2178817,231,83,0,10,27,29,63,25.0,73.0
2178849,231,86,3,19,1,60,62,54.0,26.0
2178872,231,86,3,19,1,46,53,37.0,67.0
2178876,231,87,3,19,1,57,79,43.0,72.0
2178878,231,87,3,19,1,45,80,34.0,49.0
2178886,231,87,3,19,1,41,68,48.0,76.0
2178889,231,87,3,19,1,39,66,33.0,65.0
2178893,231,87,0,8,27,46,73,43.0,77.0
2178917,231,89,0,8,22,66,20,65.0,12.0
2178918,231,89,3,19,1,65,12,77.0,17.0
2177359,242,0,2,2,20,3,45,9.0,18.0
2177476,242,6,3,19,1,14,85,10.0,47.0
2177558,242,11,3,19,1,21,47,10.0,45.0
2177580,242,12,1,5,1,46,83,30.0,55.0
2177664,242,16,0,9,22,26,57,30.0,46.0
2177683,242,17,3,19,1,39,72,51.0,48.0
2177690,242,19,3,19,1,83,97,59.0,97.0
2177731,242,20,1,5,1,55,89,38.0,36.0
2177733,242,21,3,19,1,38,81,47.0,98.0
2177804,242,24,0,10,27,7,49,4.0,52.0
2177921,242,31,3,19,1,34,91,35.0,65.0
2178043,242,38,3,19,1,21,68,58.0,71.0
2178250,242,49,3,19,1,15,50,5.0,22.0
2178304,242,53,3,19,1,38,65,49.0,93.0
2178434,242,60,3,19,20,12,62,22.0,65.0
2178542,242,67,3,19,1,39,67,55.0,91.0
2178644,242,74,0,10,27,28,64,7.0,89.0
2178681,242,77,3,19,1,28,41,42.0,15.0
2178780,242,82,2,2,20,10,56,17.0,44.0
2178976,242,91,3,19,20,41,72,46.0,35.0
2178980,242,92,3,19,1,47,70,56.0,72.0
2177475,292,6,3,19,1,45,85,14.0,85.0
2177532,292,9,0,8,22,47,58,47.0,56.0
2177533,292,9,3,19,1,47,56,44.0,40.0
2177572,292,11,3,12,20,30,75,36.0,77.0
2177697,292,19,3,19,1,35,76,54.0,55.0
2177717,292,20,0,10,27,48,49,47.0,46.0
2177727,292,20,0,9,27,43,89,47.0,85.0
2177729,292,20,0,8,27,47,85,46.0,84.0
2177765,292,22,3,19,1,16,38,15.0,29.0
2177791,292,24,3,19,20,32,74,39.0,53.0
2177809,292,25,3,13,1,55,47,56.0,92.0
2177836,292,27,3,19,1,69,27,84.0,39.0
2177858,292,28,0,9,27,22,94,100.0,100.0
2177870,292,28,3,12,1,39,86,58.0,83.0
2177914,292,31,3,19,1,46,66,56.0,97.0
2177920,292,31,3,19,1,60,97,34.0,91.0
2177923,292,31,0,8,27,48,86,50.0,80.0
2177925,292,31,0,8,22,50,80,48.0,59.0
2177927,292,32,3,19,1,48,59,66.0,75.0
2178130,292,42,3,19,20,45,66,65.0,23.0
2178212,292,48,0,9,22,35,39,38.0,28.0
2178300,292,53,3,12,20,42,27,83.0,2.0
2178302,292,53,3,19,1,68,6,65.0,26.0
2178391,292,58,3,19,1,54,24,71.0,36.0
2178401,292,58,3,19,1,59,39,64.0,81.0
2178406,292,59,3,19,1,40,40,68.0,46.0
2178507,292,65,0,9,27,28,78,15.0,72.0
2178517,292,66,3,19,1,49,56,60.0,39.0
2178524,292,66,3,19,1,60,61,75.0,65.0
2178527,292,66,3,19,1,57,64,65.0,88.0
2178579,292,70,0,1,27,56,54,68.0,56.0
2177350,302,0,3,19,1,65,87,56.0,82.0
2177384,302,2,0,9,22,61,60,62.0,72.0
2177401,302,2,0,8,27,45,17,47.0,13.0
2177437,302,4,3,19,1,80,86,84.0,91.0
2177449,302,5,3,19,1,59,77,54.0,55.0
2177453,302,5,3,19,1,62,36,62.0,47.0
2177465,302,6,3,19,1,74,29,87.0,56.0
2177468,302,6,3,19,1,73,64,77.0,92.0
2177470,302,6,3,19,1,74,87,78.0,78.0
2177514,302,9,0,9,22,39,72,41.0,100.0
2177566,302,11,3,19,1,75,29,73.0,39.0
2177597,302,12,3,13,1,56,92,76.0,8.0
2177609,302,13,3,19,1,78,14,83.0,13.0
2177636,302,14,3,19,1,57,76,74.0,91.0
2177709,302,19,3,19,1,25,72,37.0,77.0
2177745,302,21,3,19,1,69,15,71.0,1.0
2177762,302,22,3,19,1,81,69,87.0,61.0
2177801,302,24,3,19,1,86,48,92.0,54.0
2177943,302,32,0,8,27,64,32,59.0,24.0
2177967,302,34,3,19,1,39,13,33.0,20.0
2177978,302,34,0,8,27,73,54,69.0,44.0
2177994,302,36,3,19,1,47,65,47.0,55.0
2178004,302,36,3,19,1,65,51,59.0,66.0
2178191,302,46,0,8,22,79,48,78.0,35.0
2178211,302,48,0,8,22,65,61,62.0,72.0
2178216,302,48,3,19,1,74,60,79.0,58.0
2178231,302,49,0,8,27,74,58,64.0,76.0
2178262,302,50,3,19,1,78,15,75.0,12.0
2178315,302,54,3,13,1,47,33,63.0,93.0
2178318,302,54,3,19,1,70,71,57.0,93.0
2178327,302,54,3,19,1,73,59,78.0,48.0
2178329,302,54,3,19,1,76,70,76.0,93.0
2178351,302,55,0,8,27,75,72,75.0,80.0
2178370,302,57,0,8,27,70,81,74.0,66.0
2178383,302,57,3,19,1,74,56,82.0,89.0
2178411,302,59,3,19,1,62,49,51.0,51.0
2178439,302,60,3,19,1,87,41,95.0,34.0
2178451,302,62,1,6,19,72,72,93.0,58.0
2178604,302,71,3,19,1,81,66,91.0,73.0
2178690,302,78,3,19,1,46,26,66.0,8.0
2178887,302,87,3,19,1,48,76,44.0,80.0
2178971,302,91,0,1,27,26,9,44.0,8.0
2178974,302,91,3,19,1,32,13,38.0,27.0
2178602,306,71,0,9,27,74,38,76.0,44.0
2178613,306,72,1,6,19,72,83,92.0,50.0
2178640,306,74,0,8,22,59,11,47.0,11.0
2178641,306,74,3,19,1,47,11,32.0,30.0
2178692,306,78,3,19,1,88,29,92.0,13.0
2178700,306,78,5,18,10,79,37,0.0,0.0
2178711,306,79,0,8,22,89,11,85.0,9.0
2178720,306,79,0,8,27,95,16,90.0,19.0
2178745,306,80,0,8,27,69,63,74.0,52.0
2178778,306,82,3,19,1,80,30,79.0,38.0
2178794,306,82,3,19,1,55,17,52.0,13.0
2178800,306,82,3,19,1,63,11,70.0,7.0
2178802,306,82,3,19,1,61,13,55.0,23.0
2178804,306,82,3,19,1,63,7,87.0,11.0
2178835,306,85,0,8,27,71,31,81.0,65.0
2178837,306,85,0,8,27,81,65,92.0,87.0
2178839,306,85,0,8,27,92,87,97.0,85.0
2177354,344,0,1,21,1,86,100,97.0,61.0
2177381,344,2,0,10,27,58,91,59.0,89.0
2177382,344,2,3,12,1,59,89,61.0,69.0
2177414,344,3,3,19,20,33,70,14.0,68.0
2177416,344,3,3,19,1,25,92,13.0,64.0
2177436,344,4,1,21,1,78,100,80.0,86.0
2177460,344,6,1,21,1,88,100,59.0,76.0
2177469,344,6,3,19,1,77,92,74.0,87.0
2177517,344,9,1,21,1,41,100,26.0,76.0
2177556,344,11,0,1,27,64,85,79.0,53.0
2177621,344,14,3,19,1,21,72,22.0,71.0
2177626,344,14,3,19,1,58,85,55.0,65.0
2177648,344,15,1,21,1,82,100,58.0,93.0
2177662,344,16,3,13,1,40,83,74.0,43.0
2177748,344,21,3,19,1,70,88,82.0,93.0
2177750,344,22,3,19,1,94,92,79.0,94.0
2177779,344,23,0,8,27,14,89,23.0,91.0
2177783,344,23,1,21,1,33,100,44.0,95.0
2177794,344,24,3,19,1,52,90,54.0,74.0
2177798,344,24,0,8,22,82,86,76.0,84.0
