id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1616611,348,9,3,19,1,18,73,12.0,61.0
1616633,348,11,0,8,27,34,76,45.0,52.0
1616635,348,11,3,19,1,45,52,38.0,31.0
1616644,348,11,3,19,1,35,69,53.0,83.0
1616658,348,14,3,13,1,30,60,48.0,68.0
1616667,348,14,3,19,1,36,85,38.0,47.0
1616682,348,15,3,19,1,35,60,45.0,39.0
1616821,348,22,3,19,1,31,64,45.0,48.0
1616824,348,22,3,19,1,33,65,44.0,36.0
1616855,348,23,3,19,1,45,56,39.0,88.0
1616857,348,23,3,19,1,41,65,66.0,63.0
1616866,348,24,3,19,1,26,78,27.0,94.0
1616903,348,25,3,19,1,27,63,26.0,34.0
1616915,348,26,3,19,1,49,50,71.0,48.0
1616947,348,27,3,19,1,39,65,39.0,27.0
1617038,348,34,0,9,22,16,97,24.0,100.0
1617051,348,34,0,10,27,2,74,4.0,75.0
1617053,348,34,3,19,1,4,75,11.0,84.0
1617055,348,34,3,14,1,9,76,20.0,97.0
1617113,348,38,3,19,1,31,62,37.0,69.0
1617115,348,38,3,19,1,33,66,29.0,35.0
1617129,348,38,3,13,1,48,77,61.0,24.0
1617217,348,42,3,19,1,34,73,19.0,53.0
1617253,348,46,3,13,1,13,32,46.0,20.0
1617407,348,54,3,19,1,26,37,33.0,26.0
1617440,348,56,3,19,1,43,52,56.0,26.0
1617484,348,60,3,13,1,22,77,64.0,73.0
1617496,348,61,0,9,22,12,31,24.0,62.0
1617592,348,65,0,9,22,6,27,11.0,54.0
1617676,348,70,3,19,1,12,71,6.0,65.0
1617694,348,71,3,12,20,27,32,36.0,25.0
1617705,348,71,3,19,20,24,67,32.0,65.0
1617881,348,83,0,1,27,13,33,27.0,35.0
1617930,348,88,0,1,27,27,53,34.0,59.0
1618013,348,94,3,19,1,32,27,33.0,67.0
1617523,383,62,3,19,1,42,30,74.0,20.0
1617662,383,69,3,19,1,33,22,32.0,6.0
1617664,383,69,3,19,1,40,9,41.0,23.0
1617857,383,80,3,20,21,71,51,88.0,57.0
1617883,383,83,0,1,27,27,35,29.0,20.0
1617912,383,86,5,18,11,92,41,0.0,0.0
1617919,383,88,3,19,1,44,52,35.0,23.0
1617957,383,90,3,19,1,44,21,59.0,1.0
1617963,383,90,3,19,1,86,23,75.0,62.0
1617981,383,92,0,8,27,35,32,69.0,64.0
1618000,383,93,0,8,22,67,11,63.0,12.0
1618002,383,93,3,19,1,63,12,53.0,20.0
1616523,591,0,3,19,1,63,5,61.0,18.0
1616572,591,5,0,9,22,5,9,100.0,100.0
1616604,591,9,3,19,1,49,5,28.0,37.0
1616616,591,9,3,19,1,48,10,63.0,3.0
1616621,591,10,3,12,20,62,8,71.0,29.0
1616662,591,14,1,21,1,27,0,32.0,17.0
1616670,591,14,0,1,27,25,5,26.0,0.0
1616694,591,15,2,0,1,30,18,72.0,17.0
1616695,591,15,3,19,1,72,17,90.0,26.0
1616722,591,17,0,8,22,30,3,27.0,0.0
1616724,591,17,1,21,1,27,0,43.0,6.0
1616928,591,27,3,13,1,65,32,83.0,55.0
1617037,591,34,3,19,1,55,19,84.0,3.0
1617041,591,34,1,21,1,76,0,72.0,13.0
1617227,591,42,0,9,22,7,56,0.0,100.0
1617257,591,46,3,19,1,59,7,68.0,26.0
1617337,591,50,2,0,1,24,13,62.0,10.0
1617338,591,50,3,19,1,62,10,69.0,10.0
1617359,591,51,3,19,1,64,25,84.0,15.0
1617422,591,55,1,21,1,91,0,97.0,14.0
1617449,591,56,2,0,1,51,7,88.0,8.0
1617486,591,61,0,1,22,36,27,27.0,20.0
1617493,591,61,3,19,1,61,15,71.0,12.0
1617529,591,62,0,9,22,13,44,10.0,40.0
1617578,591,64,0,8,27,71,24,70.0,17.0
1617580,591,64,3,19,1,70,17,88.0,10.0
1617589,591,65,3,4,0,79,18,89.0,40.0
1617600,591,65,0,1,27,75,35,77.0,49.0
1617610,591,65,0,9,27,61,9,44.0,15.0
1617626,591,67,3,19,1,34,21,34.0,10.0
1617648,591,68,1,21,1,69,0,70.0,26.0
1617650,591,68,3,19,1,63,13,30.0,31.0
1617678,591,70,0,1,22,44,13,28.0,5.0
1617699,591,71,2,0,1,46,22,80.0,66.0
1617700,591,71,0,8,22,80,66,61.0,32.0
1617711,591,72,3,19,1,44,45,73.0,7.0
1617770,591,74,3,19,1,68,6,70.0,8.0
1617775,591,74,3,4,0,93,9,57.0,20.0
1617810,591,76,3,19,1,37,19,50.0,45.0
1617815,591,77,0,1,27,42,14,38.0,37.0
1617821,591,77,1,21,1,34,0,66.0,21.0
1617834,591,78,3,19,1,44,60,25.0,68.0
1617848,591,79,3,12,20,67,9,65.0,30.0
1617876,591,81,0,8,27,35,33,35.0,34.0
1617890,591,84,3,19,1,43,26,29.0,64.0
1617915,591,88,1,21,1,37,0,67.0,29.0
