id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1939208,3,0,3,13,1,25,30,39.0,95.0
1939294,3,6,0,1,22,90,50,84.0,51.0
1939300,3,6,0,9,27,90,72,68.0,42.0
1939312,3,6,0,9,27,55,19,44.0,34.0
1939315,3,6,3,19,1,43,22,24.0,63.0
1939338,3,8,3,19,1,34,19,43.0,12.0
1939531,3,18,3,19,1,50,44,52.0,66.0
1939533,3,18,3,19,1,48,34,51.0,27.0
1939584,3,22,3,19,1,29,41,27.0,64.0
1939586,3,22,3,19,1,25,13,34.0,23.0
1939600,3,22,3,19,1,1,72,10.0,94.0
1939627,3,24,0,1,27,8,42,12.0,72.0
1939643,3,25,3,19,1,28,26,46.0,13.0
1939712,3,30,0,9,27,9,29,11.0,46.0
1939730,3,32,3,19,1,42,9,8.0,49.0
1939779,3,35,3,19,1,30,24,34.0,47.0
1939827,3,39,3,19,20,40,50,9.0,64.0
1939831,3,39,0,8,27,55,97,17.0,95.0
1939832,3,39,3,19,1,17,95,27.0,89.0
1939842,3,39,0,8,27,9,78,8.0,97.0
1939843,3,40,3,13,1,8,97,77.0,96.0
1939876,3,42,0,9,22,6,9,6.0,7.0
1939909,3,43,3,19,1,37,25,46.0,14.0
1939960,3,45,3,19,1,55,55,61.0,79.0
1940066,3,52,3,19,1,48,52,39.0,30.0
1940142,3,56,3,19,1,24,35,64.0,62.0
1940176,3,57,3,19,1,9,15,28.0,37.0
1940232,3,61,3,19,1,41,74,46.0,41.0
1940300,3,65,0,9,27,17,74,15.0,75.0
1940301,3,65,3,19,1,15,75,41.0,96.0
1940367,3,70,3,19,1,31,17,30.0,73.0
1940417,3,72,0,1,27,51,26,57.0,30.0
1940476,3,76,3,13,1,34,49,54.0,96.0
1940480,3,77,3,19,1,34,34,55.0,12.0
1940560,3,83,3,19,1,49,25,54.0,38.0
1940562,3,83,3,19,1,43,29,52.0,47.0
1940651,3,88,3,19,1,27,28,8.0,53.0
1940728,3,92,0,1,27,52,72,100.0,100.0
1939209,139,0,0,8,27,39,95,41.0,94.0
1939226,139,1,0,8,27,67,95,68.0,96.0
1939287,139,5,0,8,27,82,83,92.0,80.0
1939292,139,5,1,3,19,100,100,90.0,50.0
1939399,139,11,0,8,22,69,95,37.0,79.0
1939400,139,11,3,19,1,37,79,34.0,72.0
1939412,139,12,0,1,27,44,91,68.0,100.0
1939427,139,13,0,9,22,32,93,39.0,89.0
1939518,139,17,0,9,22,13,94,12.0,100.0
1939541,139,18,0,8,22,67,96,71.0,100.0
1939591,139,22,3,19,1,56,34,54.0,33.0
1939593,139,22,3,19,1,61,72,64.0,92.0
1939595,139,22,3,19,1,52,87,40.0,43.0
1939614,139,23,0,8,22,56,94,8.0,95.0
1939647,139,26,3,19,1,58,59,76.0,95.0
1939811,139,38,3,19,1,58,80,56.0,92.0
1939903,139,43,3,19,1,56,66,54.0,51.0
1939917,139,44,0,8,27,55,22,58.0,9.0
1939919,139,44,2,0,1,58,9,91.0,1.0
1940010,139,47,2,0,1,59,12,79.0,6.0
1940011,139,48,3,19,1,79,6,75.0,28.0
1940022,139,48,3,19,1,73,11,68.0,5.0
1940087,139,53,3,19,1,79,5,67.0,20.0
1940150,139,56,0,10,27,54,19,51.0,18.0
1940151,139,56,3,19,1,51,18,65.0,27.0
1940201,139,59,1,3,19,100,100,90.0,34.0
1940234,139,61,3,19,1,50,32,42.0,35.0
1940276,139,63,3,19,1,37,62,56.0,87.0
1940287,139,64,3,19,1,66,79,86.0,84.0
1940302,139,65,2,0,1,41,96,63.0,95.0
1940303,139,65,0,8,22,63,95,72.0,100.0
1940342,139,68,3,19,1,79,92,79.0,95.0
1940344,139,68,0,8,22,89,95,68.0,83.0
1940345,139,68,3,19,1,68,83,71.0,85.0
1940363,139,69,0,8,27,40,25,43.0,27.0
1940393,139,71,3,19,1,68,29,65.0,6.0
1940397,139,71,0,8,27,90,9,94.0,14.0
1940399,139,71,3,4,19,94,14,34.0,16.0
1940454,139,75,3,19,1,76,26,79.0,38.0
1940524,139,78,0,8,27,12,38,13.0,41.0
1940537,139,82,0,8,27,30,20,41.0,15.0
1940540,139,82,0,8,27,41,15,47.0,5.0
1940578,139,83,0,8,27,66,60,65.0,50.0
1940594,139,84,3,19,1,52,44,53.0,58.0
1940631,139,86,0,8,22,18,5,12.0,0.0
1940658,139,88,3,19,1,57,6,71.0,4.0
1940464,159,75,1,3,1,100,100,87.0,89.0
1940466,159,75,3,4,19,85,89,96.0,42.0
1940513,159,78,3,19,1,66,19,85.0,15.0
