id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2696637,18,4,3,19,1,41,12,28.0,45.0
2696715,18,8,1,21,1,37,0,57.0,26.0
2696750,18,11,1,21,1,60,0,69.0,24.0
2696821,18,14,1,21,1,53,0,45.0,31.0
2696864,18,16,0,1,22,43,20,62.0,42.0
2696964,18,22,1,3,19,100,0,92.0,44.0
2696968,18,23,1,3,19,100,0,92.0,47.0
2696990,18,24,3,13,26,67,8,96.0,74.0
2696999,18,25,1,3,19,100,0,90.0,46.0
2697019,18,27,3,12,1,68,6,71.0,26.0
2697042,18,28,3,19,1,23,38,44.0,45.0
2697063,18,29,1,21,1,81,0,43.0,20.0
2697092,18,30,0,9,22,28,6,29.0,3.0
2697152,18,34,3,19,1,75,6,67.0,13.0
2697155,18,34,3,19,1,72,7,71.0,19.0
2697206,18,39,0,9,22,29,5,31.0,0.0
2697308,18,44,0,8,22,72,6,72.0,5.0
2697310,18,44,3,19,1,72,5,59.0,8.0
2697324,18,44,3,19,20,65,9,63.0,21.0
2697341,18,46,3,19,1,76,9,64.0,12.0
2697367,18,47,1,21,1,94,0,66.0,26.0
2697369,18,47,0,8,27,85,11,87.0,8.0
2697374,18,47,1,21,1,87,0,89.0,44.0
2697438,18,50,0,9,27,28,14,23.0,9.0
2697440,18,50,3,19,1,23,9,24.0,19.0
2697454,18,51,0,9,27,31,15,32.0,34.0
2697524,18,55,2,2,20,4,30,11.0,53.0
2697536,18,56,3,12,1,28,10,40.0,7.0
2697562,18,58,1,21,1,84,0,84.0,10.0
2697610,18,61,0,8,27,61,8,59.0,7.0
2697613,18,61,1,6,19,69,8,89.0,36.0
2697809,18,74,3,12,1,79,6,89.0,11.0
2697933,18,81,1,21,1,63,0,35.0,37.0
2697974,18,83,3,19,20,62,17,66.0,52.0
2697979,18,83,1,21,1,29,0,85.0,55.0
2697984,18,83,1,21,1,74,0,80.0,28.0
2698065,18,89,3,12,20,13,66,27.0,87.0
2698097,18,91,0,9,22,30,22,10.0,8.0
2698099,18,91,0,10,27,10,8,12.0,12.0
2698000,112,85,3,19,1,62,37,70.0,3.0
2698060,112,89,0,10,27,74,10,71.0,4.0
2698078,112,90,3,19,1,32,13,21.0,5.0
2698088,112,91,0,8,27,93,14,97.0,23.0
2698009,265,85,0,10,27,62,27,53.0,35.0
2698050,265,88,3,19,1,61,65,67.0,93.0
2698052,265,88,3,19,1,60,84,49.0,79.0
2698066,265,89,3,14,1,27,87,70.0,87.0
2698091,265,91,2,2,1,13,54,29.0,50.0
2696558,373,1,2,0,5,31,80,76.0,80.0
2696559,373,1,3,19,21,76,80,85.0,53.0
2696609,373,3,3,19,1,56,49,60.0,35.0
2696716,373,8,3,19,1,57,26,66.0,18.0
2696751,373,11,3,12,1,69,24,78.0,28.0
2696761,373,11,3,19,1,75,15,54.0,13.0
2696771,373,11,0,8,22,77,31,76.0,37.0
2696773,373,11,5,18,11,76,37,100.0,100.0
2696812,373,13,3,19,1,66,61,70.0,75.0
2696922,373,20,3,19,1,66,30,67.0,49.0
2696957,373,22,3,12,1,45,45,31.0,24.0
2696962,373,22,0,10,22,97,26,100.0,0.0
2697001,373,25,0,8,22,91,90,91.0,100.0
2697020,373,27,3,12,1,71,26,70.0,36.0
2697054,373,28,3,20,1,59,33,93.0,26.0
2697135,373,33,3,19,1,54,27,70.0,38.0
2697283,373,42,3,19,5,37,32,47.0,53.0
2697295,373,43,0,9,22,78,30,93.0,25.0
2697340,373,46,3,19,1,71,10,76.0,9.0
2697361,373,47,0,8,27,82,33,91.0,35.0
2697363,373,47,5,18,12,91,35,100.0,100.0
2697424,373,50,3,19,1,72,17,68.0,35.0
2697533,373,55,3,19,1,33,25,20.0,35.0
2697537,373,56,3,19,1,40,7,30.0,17.0
2697646,373,63,3,19,1,76,37,84.0,53.0
2697697,373,66,3,19,1,42,92,41.0,75.0
2697781,373,71,3,19,1,66,32,75.0,46.0
2696627,480,4,0,8,22,31,92,30.0,100.0
2696710,480,8,3,19,1,28,42,28.0,23.0
2696765,480,11,3,19,1,88,92,77.0,92.0
2696811,480,13,3,19,1,63,80,66.0,61.0
