id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
72636,542,1,3,19,1,10,18,36.0,15.0
72639,542,1,3,19,1,7,16,9.0,33.0
72665,542,3,3,19,1,30,21,29.0,48.0
72667,542,3,3,19,1,36,23,63.0,27.0
72713,542,5,3,19,1,45,24,61.0,9.0
72777,542,7,3,19,1,63,33,51.0,47.0
72779,542,7,3,19,1,58,13,71.0,26.0
72820,542,10,3,19,1,34,16,46.0,28.0
72833,542,10,3,19,1,64,11,63.0,29.0
72849,542,11,0,10,27,61,21,73.0,31.0
72918,542,14,3,12,1,31,41,34.0,51.0
72924,542,14,0,1,22,29,35,23.0,64.0
72981,542,17,3,19,1,40,32,48.0,58.0
73046,542,20,3,19,1,19,22,13.0,48.0
73058,542,21,3,19,1,76,21,79.0,6.0
73174,542,26,3,19,1,46,17,55.0,26.0
73275,542,32,3,19,1,29,20,15.0,37.0
73320,542,35,1,21,1,35,0,37.0,23.0
73367,542,37,3,19,1,64,16,63.0,35.0
73411,542,40,0,1,27,10,46,8.0,0.0
73423,542,41,0,9,27,29,32,40.0,43.0
73425,542,41,3,19,1,40,43,36.0,66.0
73450,542,42,3,12,1,29,19,29.0,45.0
73458,542,42,3,19,1,45,13,69.0,17.0
73465,542,43,3,12,1,20,15,29.0,22.0
73494,542,44,3,19,1,12,12,3.0,31.0
73523,542,45,3,19,1,22,8,32.0,4.0
73539,542,46,3,19,1,39,63,45.0,58.0
73548,542,47,1,21,1,32,0,38.0,25.0
73584,542,49,1,21,1,72,0,59.0,21.0
73589,542,49,3,13,1,53,3,73.0,14.0
73661,542,54,3,19,1,66,12,70.0,18.0
73692,542,56,0,10,27,33,20,27.0,18.0
73754,542,60,3,19,1,28,15,37.0,7.0
73757,542,60,3,19,1,30,11,29.0,40.0
73775,542,60,3,4,19,83,5,95.0,59.0
73815,542,62,3,19,1,49,17,27.0,34.0
73825,542,63,3,12,1,8,33,8.0,14.0
73901,542,68,3,19,1,24,15,30.0,18.0
73909,542,68,0,1,27,19,31,24.0,42.0
73936,542,71,3,13,1,26,10,70.0,15.0
73987,542,75,0,10,22,11,42,6.0,44.0
74014,542,76,0,8,27,39,48,40.0,46.0
74016,542,76,3,19,1,40,46,35.0,16.0
74057,542,78,0,8,22,33,26,27.0,21.0
74059,542,78,3,19,1,27,21,36.0,8.0
74101,542,80,2,2,1,6,43,30.0,49.0
74110,542,80,3,19,1,60,8,45.0,41.0
74151,542,83,3,19,1,34,13,28.0,31.0
74196,542,86,0,1,27,34,28,23.0,29.0
74231,542,88,0,10,22,27,38,32.0,36.0
74246,542,88,3,19,1,29,20,31.0,54.0
73642,755,53,3,19,1,49,75,71.0,93.0
73708,755,56,0,8,27,36,61,53.0,54.0
73710,755,56,3,19,5,53,54,78.0,41.0
73722,755,57,3,19,20,90,73,88.0,90.0
73764,755,60,3,19,1,66,75,62.0,63.0
73795,755,61,3,19,1,76,77,90.0,88.0
73812,755,62,0,8,27,50,59,66.0,41.0
73813,755,62,3,19,1,66,41,63.0,13.0
73831,755,63,3,19,1,45,43,40.0,37.0
73885,755,67,3,19,1,27,75,21.0,67.0
73913,755,68,3,19,1,59,83,55.0,70.0
73915,755,68,3,19,1,61,91,69.0,92.0
73919,755,69,0,8,22,61,80,56.0,80.0
73920,755,69,3,19,1,56,80,47.0,69.0
74033,755,77,0,8,22,49,72,42.0,61.0
74035,755,77,0,8,27,42,61,44.0,50.0
