id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
754256,356,2,0,8,27,94,9,92.0,30.0
754257,356,2,3,4,2,92,30,87.0,52.0
754350,356,8,3,19,1,77,90,73.0,97.0
754392,356,9,3,19,1,34,5,37.0,29.0
754400,356,10,0,8,27,88,28,87.0,37.0
754402,356,10,3,19,21,87,37,78.0,44.0
754433,356,11,3,19,1,76,2,87.0,8.0
754475,356,13,3,19,1,64,5,69.0,5.0
754476,356,13,0,10,27,69,5,71.0,4.0
754555,356,17,0,8,22,64,24,63.0,0.0
754579,356,18,3,19,1,58,82,41.0,76.0
754581,356,18,3,19,1,59,94,71.0,75.0
754621,356,20,3,19,1,44,29,32.0,37.0
754650,356,21,0,9,22,89,29,100.0,0.0
754723,356,26,2,0,1,29,5,62.0,8.0
754725,356,26,0,8,22,62,8,70.0,10.0
754843,356,33,3,19,1,60,27,54.0,25.0
754866,356,33,3,19,1,66,35,63.0,3.0
754966,356,39,3,19,1,62,32,45.0,12.0
754973,356,39,3,19,1,60,7,58.0,29.0
754976,356,40,0,8,22,92,22,90.0,25.0
755031,356,42,5,18,13,94,34,0.0,0.0
755092,356,46,0,8,27,72,4,97.0,5.0
755094,356,46,3,4,0,97,5,93.0,46.0
755132,356,48,1,6,19,93,8,97.0,50.0
755153,356,50,0,1,27,62,3,61.0,37.0
755166,356,51,3,12,1,36,5,40.0,4.0
755167,356,51,0,1,27,40,4,48.0,6.0
755187,356,52,2,0,1,52,29,69.0,30.0
755444,356,63,0,8,27,52,34,55.0,23.0
755467,356,67,0,8,27,43,20,43.0,26.0
755468,356,67,3,19,1,43,26,40.0,22.0
754212,439,0,0,1,22,41,24,29.0,31.0
754224,439,0,3,19,1,30,27,22.0,36.0
754252,439,2,3,19,1,43,71,45.0,41.0
754281,439,3,3,19,1,45,43,32.0,62.0
754285,439,4,3,19,1,42,54,32.0,62.0
754302,439,5,3,19,1,39,29,30.0,39.0
754305,439,5,3,19,1,44,37,67.0,3.0
754380,439,8,3,19,1,71,3,77.0,5.0
754383,439,9,3,19,1,68,9,73.0,31.0
754396,439,9,3,19,5,30,37,47.0,32.0
754414,439,11,0,8,27,25,32,26.0,31.0
754422,439,11,0,8,27,59,35,75.0,44.0
754429,439,11,3,19,1,39,52,45.0,67.0
754431,439,11,3,19,1,45,48,49.0,23.0
754448,439,12,3,19,1,67,80,79.0,97.0
754452,439,12,3,19,1,74,84,71.0,97.0
754458,439,13,3,19,1,54,48,85.0,6.0
754460,439,13,0,8,27,71,26,77.0,37.0
754462,439,13,3,19,1,77,37,74.0,71.0
754465,439,13,0,1,27,76,42,86.0,56.0
754469,439,13,3,12,1,70,45,48.0,40.0
754473,439,13,3,19,1,45,30,58.0,7.0
754488,439,14,0,8,27,46,15,62.0,12.0
754560,439,17,3,19,1,47,24,47.0,2.0
754562,439,17,3,19,1,42,25,31.0,64.0
754566,439,17,3,19,1,39,22,33.0,53.0
754573,439,18,3,19,1,53,15,42.0,35.0
754620,439,20,3,19,1,42,61,44.0,29.0
754624,439,20,3,19,1,43,48,71.0,5.0
754626,439,20,3,19,1,68,24,69.0,38.0
754628,439,20,3,19,1,55,20,46.0,27.0
754635,439,21,3,19,1,47,52,68.0,53.0
