id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
686403,182,0,3,19,1,49,51,44.0,54.0
686537,182,5,3,19,1,51,57,37.0,81.0
686541,182,5,3,19,1,43,56,52.0,55.0
686643,182,11,3,19,1,72,73,56.0,35.0
686759,182,17,3,19,1,57,54,47.0,33.0
686779,182,18,3,19,1,46,68,39.0,87.0
686817,182,20,3,19,1,76,94,86.0,80.0
686863,182,23,3,19,1,68,53,68.0,72.0
686946,182,29,3,19,1,57,77,42.0,93.0
687056,182,34,0,10,27,39,54,27.0,46.0
687130,182,38,3,19,1,47,79,91.0,99.0
687141,182,38,3,19,1,65,79,77.0,86.0
687153,182,40,3,19,1,53,65,46.0,44.0
687164,182,41,3,19,1,87,16,85.0,5.0
687177,182,41,3,19,1,91,93,76.0,89.0
687275,182,46,3,19,20,64,78,71.0,89.0
687280,182,46,3,19,1,75,86,77.0,86.0
687283,182,46,3,19,1,87,93,89.0,84.0
687292,182,47,3,19,1,66,67,55.0,38.0
687300,182,47,3,19,1,51,13,36.0,43.0
687344,182,49,0,9,27,52,8,42.0,9.0
687356,182,50,3,19,1,61,27,68.0,9.0
687358,182,50,3,19,1,75,21,80.0,13.0
687360,182,50,3,19,1,79,16,72.0,17.0
687393,182,52,3,19,1,53,48,71.0,27.0
687505,182,60,3,19,1,37,28,45.0,8.0
687514,182,60,3,19,1,65,45,63.0,10.0
687518,182,60,0,8,22,94,78,91.0,4.0
687519,182,60,3,19,1,91,4,88.0,20.0
687541,182,62,3,19,1,28,32,84.0,78.0
687548,182,62,3,19,1,16,9,29.0,8.0
687550,182,62,3,19,1,28,5,40.0,8.0
687694,182,70,3,19,1,82,61,94.0,87.0
687696,182,70,3,4,19,81,59,88.0,32.0
687701,182,70,3,19,1,54,31,59.0,21.0
687753,182,76,3,19,1,76,24,95.0,77.0
687789,182,78,3,19,1,63,81,53.0,89.0
687796,182,78,3,19,1,74,74,93.0,87.0
687832,182,80,3,19,1,69,5,60.0,31.0
687877,182,83,3,19,1,72,19,83.0,11.0
687889,182,83,3,19,1,53,26,82.0,1.0
687894,182,84,0,9,22,60,14,89.0,79.0
687917,182,85,3,19,1,59,4,30.0,34.0
687971,182,88,3,19,1,30,68,29.0,59.0
687973,182,88,3,19,1,42,24,49.0,10.0
687975,182,88,3,19,1,44,12,45.0,39.0
687981,182,88,3,19,1,46,35,42.0,67.0
687992,182,90,1,6,19,75,14,90.0,52.0
687291,661,47,3,19,1,61,63,66.0,67.0
687303,661,47,3,19,1,71,73,80.0,71.0
687355,661,50,3,19,1,65,19,61.0,27.0
687359,661,50,3,19,1,80,13,79.0,16.0
687366,661,50,3,19,1,80,25,83.0,28.0
687472,661,57,0,8,22,88,88,52.0,43.0
687473,661,57,3,19,1,52,43,49.0,34.0
687496,661,59,3,19,1,40,70,38.0,86.0
687512,661,60,3,19,1,63,80,63.0,62.0
687524,661,61,3,19,1,74,9,53.0,45.0
687546,661,62,3,19,1,20,22,25.0,31.0
687549,661,62,3,19,1,29,8,28.0,5.0
