id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2386392,188,1,3,14,1,10,52,42.0,81.0
2386453,188,4,3,14,1,10,12,63.0,23.0
2386465,188,5,3,14,1,8,45,69.0,38.0
2386626,188,13,1,5,1,13,80,65.0,84.0
2386705,188,19,4,17,13,0,0,30.0,53.0
2386778,188,24,3,11,1,11,43,29.0,83.0
2386807,188,27,3,19,1,9,44,26.0,44.0
2386897,188,31,3,14,1,14,40,60.0,8.0
2386925,188,33,1,5,1,32,43,67.0,92.0
2386945,188,34,4,16,13,0,0,9.0,58.0
2386949,188,35,3,14,1,21,33,67.0,7.0
2387075,188,42,0,1,27,11,51,13.0,42.0
2387217,188,50,1,5,1,9,38,29.0,65.0
2387296,188,57,3,14,20,19,45,38.0,90.0
2387504,188,68,1,5,1,14,62,64.0,92.0
2387611,188,76,4,17,9,0,0,30.0,49.0
2387612,188,76,3,11,1,8,52,26.0,87.0
2387795,188,86,3,14,1,16,31,62.0,17.0
2387857,188,89,3,14,1,10,53,67.0,34.0
2386383,238,0,1,21,1,55,100,66.0,91.0
2386485,238,6,3,19,1,39,89,61.0,92.0
2386496,238,7,1,21,1,63,100,72.0,82.0
2386498,238,7,3,19,1,68,93,75.0,78.0
2386524,238,8,0,10,27,36,90,33.0,87.0
2386537,238,9,3,19,20,27,91,35.0,78.0
2386659,238,15,0,10,27,18,92,17.0,89.0
2386666,238,16,3,12,20,39,91,57.0,72.0
2386676,238,17,1,21,1,35,100,73.0,79.0
2386781,238,24,0,8,27,40,95,40.0,87.0
2386782,238,24,3,13,1,40,87,83.0,96.0
2386839,238,28,3,19,1,59,95,55.0,80.0
2386896,238,31,3,19,20,9,64,14.0,40.0
2386926,238,33,0,1,27,67,92,92.0,71.0
2387147,238,46,0,8,22,63,77,60.0,76.0
2387148,238,46,3,19,1,60,76,37.0,84.0
2387220,238,51,3,19,1,36,89,43.0,49.0
2387284,238,56,3,20,1,67,5,92.0,29.0
2387338,238,59,3,19,1,30,39,50.0,85.0
2387454,238,66,0,8,27,29,17,35.0,25.0
2387475,238,67,0,10,27,31,17,22.0,10.0
2387541,238,72,3,12,20,12,25,24.0,8.0
2387579,238,74,3,19,20,54,22,65.0,33.0
2387595,238,75,0,8,22,21,3,23.0,0.0
2387597,238,75,1,21,1,23,0,35.0,15.0
2387599,238,75,3,13,1,26,6,42.0,13.0
2387647,238,77,3,19,1,37,11,6.0,44.0
2387688,238,80,0,1,22,30,17,12.0,4.0
2387697,238,80,3,19,1,21,26,45.0,30.0
2387787,238,85,0,10,27,33,8,41.0,9.0
2387804,238,86,0,1,27,64,6,69.0,6.0
2387892,238,94,1,21,1,87,0,95.0,2.0
2386452,240,4,3,19,1,32,20,10.0,12.0
2386458,240,5,1,21,1,65,0,86.0,9.0
2386573,240,11,3,19,1,32,23,18.0,19.0
2386596,240,12,1,21,1,17,0,43.0,24.0
2386669,240,16,3,13,1,31,47,59.0,94.0
2386686,240,17,0,1,27,19,10,31.0,22.0
2386690,240,17,3,13,1,26,11,52.0,46.0
2386772,240,24,3,19,1,23,8,27.0,33.0
2386789,240,26,3,12,20,21,7,33.0,9.0
2386803,240,27,1,21,1,55,0,60.0,18.0
2386805,240,27,3,19,1,48,10,29.0,28.0
2386809,240,27,3,19,1,43,22,77.0,13.0
2386836,240,28,3,19,1,22,13,19.0,37.0
2386999,240,37,1,21,1,28,0,17.0,8.0
2387035,240,39,3,19,1,21,13,38.0,9.0
2387113,240,45,3,19,1,30,11,28.0,19.0
2387244,240,52,0,9,27,16,24,1.0,29.0
2386387,244,0,3,19,1,53,45,59.0,13.0
2386405,244,1,3,19,1,27,73,11.0,96.0
2386419,244,2,3,19,20,13,55,26.0,32.0
2386450,244,4,0,9,22,40,76,44.0,74.0
2386476,244,6,3,19,1,32,31,31.0,9.0
2386483,244,6,3,19,1,35,35,34.0,45.0
2386513,244,8,1,3,19,100,100,94.0,55.0
2386522,244,8,0,10,22,41,71,36.0,90.0
2386544,244,9,3,19,1,23,82,22.0,97.0
2386566,244,10,3,19,20,10,47,31.0,15.0
2386668,244,16,3,19,1,38,69,31.0,47.0
2386717,244,20,3,19,20,30,48,40.0,41.0
2386835,244,28,3,19,1,33,17,22.0,13.0
2386871,244,29,0,9,22,26,13,11.0,0.0
2386959,244,35,3,19,1,56,29,42.0,53.0
2386967,244,35,3,19,1,67,19,77.0,10.0
2386974,244,36,0,1,27,31,48,28.0,44.0
