id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
655584,356,4,0,9,22,51,11,58.0,0.0
655732,356,12,3,12,1,69,41,68.0,33.0
655804,356,16,3,19,1,47,3,57.0,29.0
655835,356,17,3,19,1,69,31,65.0,20.0
655862,356,18,0,8,22,87,10,77.0,0.0
655968,356,24,1,21,1,82,0,78.0,12.0
655972,356,24,0,8,27,91,29,91.0,27.0
655992,356,25,3,19,1,64,69,64.0,94.0
656053,356,30,0,8,27,79,30,75.0,46.0
656055,356,30,0,8,22,75,46,74.0,45.0
656056,356,30,3,19,1,74,45,70.0,77.0
656099,356,32,2,0,5,34,23,74.0,32.0
656100,356,32,3,20,26,74,32,92.0,37.0
656155,356,36,3,19,1,79,23,87.0,16.0
656175,356,37,0,8,27,70,88,73.0,87.0
656180,356,37,3,19,1,79,91,68.0,86.0
656182,356,37,3,19,1,69,95,69.0,86.0
656232,356,40,3,19,1,61,10,39.0,13.0
656246,356,41,0,8,22,6,10,0.0,0.0
656350,356,46,0,8,22,30,5,10.0,8.0
656432,356,51,2,0,5,52,13,73.0,11.0
656434,356,51,0,8,27,73,11,83.0,16.0
656507,356,57,3,19,1,90,26,83.0,39.0
656568,356,61,2,0,5,40,9,88.0,39.0
656569,356,62,0,8,22,88,39,86.0,41.0
656571,356,62,3,19,5,86,41,85.0,53.0
656584,356,62,3,19,1,82,11,67.0,20.0
656660,356,66,2,0,1,65,10,81.0,21.0
656661,356,66,0,8,27,81,21,85.0,29.0
656731,356,70,3,19,1,63,8,93.0,14.0
656800,356,74,2,0,1,74,6,95.0,15.0
656801,356,74,0,8,22,95,15,100.0,0.0
656883,356,79,3,19,1,67,72,70.0,69.0
655475,439,0,3,19,1,33,75,42.0,76.0
655482,439,0,3,13,1,33,23,76.0,30.0
655505,439,1,0,9,22,35,36,41.0,36.0
655560,439,3,0,9,27,22,57,14.0,54.0
655590,439,5,3,19,1,30,48,22.0,14.0
655662,439,9,3,19,1,59,69,63.0,67.0
655666,439,9,3,19,1,66,42,74.0,10.0
655668,439,9,3,19,1,64,32,65.0,5.0
655670,439,9,3,19,1,64,25,39.0,31.0
655677,439,10,3,19,1,46,23,45.0,69.0
655694,439,10,3,19,1,67,74,75.0,72.0
655726,439,12,3,19,1,78,70,91.0,86.0
655742,439,13,3,19,1,47,50,59.0,83.0
655746,439,13,3,19,1,66,67,66.0,93.0
655756,439,13,3,13,1,48,51,97.0,76.0
655801,439,16,3,12,1,31,27,34.0,37.0
655816,439,16,0,8,27,66,53,67.0,38.0
655858,439,18,3,19,1,65,57,66.0,92.0
655860,439,18,3,19,1,72,63,71.0,20.0
655903,439,20,3,19,1,63,64,57.0,79.0
655908,439,21,0,1,27,33,33,35.0,23.0
655920,439,21,3,19,1,68,25,83.0,5.0
655930,439,22,0,1,27,28,20,38.0,34.0
655938,439,23,3,19,1,37,18,46.0,74.0
655951,439,23,3,19,1,55,78,54.0,50.0
655988,439,25,3,19,1,60,75,67.0,77.0
656032,439,29,3,19,1,44,17,33.0,32.0
656071,439,31,0,1,27,37,27,50.0,20.0
656108,439,34,3,19,1,37,11,33.0,23.0
656114,439,34,3,19,1,46,50,64.0,74.0
656201,439,38,0,8,27,59,84,64.0,92.0
656203,439,38,0,8,27,64,92,73.0,94.0
656231,439,40,0,1,27,37,37,61.0,10.0
656310,439,45,0,8,27,22,25,34.0,31.0
656312,439,45,3,19,1,34,31,46.0,49.0
656348,439,46,3,19,1,22,55,11.0,26.0
656469,439,55,3,19,1,29,51,55.0,48.0
656493,439,56,3,19,1,31,16,31.0,69.0
656498,439,57,3,19,1,35,21,27.0,35.0
656505,439,57,0,9,27,65,15,62.0,21.0
656506,439,57,3,19,1,62,21,90.0,26.0
656614,439,64,3,19,1,54,49,57.0,86.0
656616,439,64,3,19,1,68,88,68.0,85.0
656618,439,64,3,19,1,61,74,36.0,86.0
656651,439,65,3,19,1,30,78,40.0,86.0
656658,439,66,3,19,1,44,56,63.0,18.0
656675,439,67,3,12,1,43,48,46.0,53.0
656681,439,67,3,13,1,49,85,89.0,71.0
656708,439,69,3,19,1,21,64,16.0,94.0
656741,439,71,3,19,1,42,68,69.0,76.0
656795,439,74,3,19,1,28,39,37.0,28.0
656811,439,75,0,8,22,66,14,60.0,13.0
656816,439,75,3,19,1,63,12,65.0,3.0
656825,439,76,0,1,22,36,26,28.0,33.0
656834,439,76,3,19,1,38,72,41.0,89.0
656836,439,76,3,19,1,43,65,59.0,80.0
656922,439,82,0,8,22,67,90,61.0,91.0
656923,439,82,3,19,1,61,91,63.0,94.0
656929,439,82,3,19,1,51,90,55.0,52.0
656940,439,83,3,19,1,43,49,60.0,25.0
656984,439,85,3,19,1,64,51,64.0,58.0
656996,439,86,3,19,1,45,35,57.0,6.0
657022,439,87,3,19,1,35,25,31.0,45.0
657024,439,87,3,19,1,35,32,43.0,19.0
657026,439,87,3,19,1,35,33,43.0,35.0
657030,439,87,3,19,1,34,34,55.0,21.0
657047,439,87,3,19,1,59,13,73.0,8.0
657071,439,90,3,19,1,29,21,61.0,11.0
657081,439,90,3,19,1,67,38,69.0,20.0
655613,671,6,0,10,27,46,20,59.0,5.0
655614,671,6,2,0,5,59,5,94.0,23.0
655700,671,10,0,1,27,92,37,90.0,55.0
655850,671,17,0,8,22,95,55,93.0,49.0
655852,671,17,0,8,22,93,49,89.0,53.0
656043,671,29,2,0,5,41,13,74.0,10.0
656044,671,30,3,19,1,74,10,79.0,32.0
656101,671,32,5,18,13,92,37,0.0,0.0
656131,671,35,0,1,27,46,93,45.0,85.0
656184,671,38,3,19,1,73,79,76.0,92.0
656281,671,44,3,19,1,67,78,68.0,78.0
656286,671,44,0,8,27,72,79,75.0,78.0
656287,671,44,3,19,1,75,78,71.0,59.0
656314,671,45,3,19,1,53,49,50.0,43.0
656376,671,48,0,8,22,58,93,50.0,92.0
656438,671,53,0,1,27,93,58,92.0,52.0
656439,671,53,5,18,10,92,52,0.0,0.0
656470,671,55,3,19,1,55,48,54.0,55.0
656474,671,55,0,8,22,56,43,55.0,46.0
656540,671,59,0,1,27,63,83,64.0,74.0
656602,671,63,0,1,27,54,54,58.0,30.0
656617,671,64,3,19,1,68,85,61.0,74.0
656635,671,65,0,1,27,64,70,61.0,65.0
656659,671,66,3,19,1,63,18,65.0,10.0
656671,671,67,0,1,22,65,49,53.0,55.0
656694,671,68,3,12,20,11,45,22.0,63.0
656909,671,81,0,1,27,62,75,75.0,45.0
656918,671,82,3,19,1,74,80,63.0,81.0
656979,671,85,0,8,22,67,83,66.0,77.0
656981,671,85,3,19,1,66,77,68.0,89.0
656991,671,85,3,19,1,43,69,40.0,85.0
