id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2025886,71,0,3,19,1,45,91,72.0,96.0
2025922,71,2,3,19,1,53,77,60.0,71.0
2025931,71,3,1,21,1,64,100,66.0,88.0
2025941,71,3,0,9,22,54,95,55.0,100.0
2026001,71,7,0,8,27,44,98,50.0,88.0
2026004,71,7,0,8,27,50,88,57.0,80.0
2026005,71,7,0,8,22,57,80,55.0,81.0
2026010,71,7,0,10,27,53,88,52.0,87.0
2026013,71,7,3,19,1,49,96,30.0,93.0
2026032,71,9,0,8,22,69,96,67.0,88.0
2026034,71,9,3,19,1,67,88,58.0,75.0
2026092,71,12,3,19,1,56,92,39.0,76.0
2026148,71,17,0,8,22,69,95,69.0,92.0
2026150,71,17,3,19,1,69,92,63.0,77.0
2026175,71,18,3,19,1,36,96,27.0,82.0
2026231,71,21,3,19,1,35,91,26.0,78.0
2026243,71,21,0,9,27,60,96,69.0,89.0
2026361,71,28,3,12,1,68,97,81.0,98.0
2026371,71,28,5,18,11,83,71,100.0,100.0
2026378,71,29,0,9,27,62,35,64.0,42.0
2026380,71,29,3,19,1,64,42,88.0,11.0
2026568,71,39,0,9,27,19,92,20.0,80.0
2026610,71,42,0,8,27,55,95,64.0,96.0
2026612,71,42,3,19,1,64,96,55.0,82.0
2026632,71,43,3,19,1,34,97,37.0,80.0
2027037,71,68,0,9,22,30,93,30.0,91.0
2027113,71,71,0,10,27,35,63,45.0,75.0
2027119,71,72,1,21,1,82,100,87.0,87.0
2027170,71,78,0,1,27,72,87,72.0,100.0
2027177,71,78,0,8,22,63,91,53.0,81.0
2027191,71,79,0,8,22,55,90,58.0,100.0
2027194,71,79,1,21,1,58,100,71.0,89.0
2027217,71,81,3,19,1,62,94,54.0,79.0
2027231,71,83,3,19,1,69,75,80.0,95.0
2027233,71,83,0,10,27,85,92,87.0,95.0
2027235,71,83,3,19,1,87,95,74.0,85.0
2027300,71,88,3,13,1,17,89,57.0,69.0
2027304,71,88,3,19,1,25,92,38.0,82.0
2027308,71,88,0,9,27,38,90,45.0,83.0
2025875,102,0,0,9,22,58,68,64.0,59.0
2025895,102,1,3,19,1,67,85,74.0,87.0
2025923,102,2,0,8,27,60,71,57.0,69.0
2025926,102,3,1,5,1,57,65,76.0,40.0
2025932,102,3,3,19,1,66,88,73.0,89.0
2025947,102,3,0,10,27,39,89,35.0,91.0
2025975,102,5,0,10,27,24,55,21.0,58.0
2025977,102,5,3,12,1,21,58,28.0,49.0
2026007,102,7,0,10,22,55,81,53.0,88.0
2026035,102,9,3,19,1,58,75,72.0,51.0
2026090,102,12,3,19,1,40,64,53.0,75.0
2026127,102,16,3,19,1,38,63,31.0,52.0
2026146,102,17,3,19,1,59,65,70.0,73.0
2026151,102,17,0,8,27,63,77,70.0,61.0
2026186,102,19,0,8,22,62,66,62.0,63.0
2026188,102,19,3,19,1,62,63,54.0,50.0
2026228,102,21,0,9,27,42,81,34.0,67.0
2026245,102,21,0,8,22,66,73,66.0,53.0
2026276,102,23,3,19,1,54,78,79.0,94.0
2026392,102,30,3,19,20,51,63,55.0,60.0
2026523,102,37,3,19,1,40,56,33.0,39.0
2026613,102,42,3,19,1,55,82,40.0,62.0
2026619,102,42,3,19,1,54,52,58.0,40.0
2026621,102,42,3,19,1,56,76,65.0,93.0
2026631,102,43,3,19,1,27,86,34.0,97.0
2026634,102,43,3,19,1,30,80,41.0,83.0
2026659,102,44,0,8,27,41,29,64.0,32.0
2026661,102,44,3,13,26,64,32,86.0,32.0
2026736,102,49,2,0,1,7,85,25.0,94.0
2026737,102,49,3,13,1,25,94,68.0,60.0
2026741,102,49,0,9,27,67,87,73.0,94.0
2026789,102,52,3,19,20,45,48,34.0,64.0
2026867,102,56,0,9,22,28,67,31.0,78.0
2026950,102,61,3,19,1,53,26,32.0,19.0
2026971,102,63,3,19,1,58,38,76.0,88.0
2027012,102,66,3,19,1,33,25,27.0,10.0
2027015,102,66,0,8,22,57,15,51.0,11.0
2027017,102,66,3,19,1,51,11,40.0,5.0
2027190,102,79,3,19,1,47,71,55.0,90.0
2027215,102,81,3,19,1,38,68,63.0,70.0
2027244,102,83,3,19,1,37,29,42.0,25.0
2027260,102,84,3,19,1,50,31,65.0,22.0
2027269,102,85,3,13,1,60,20,89.0,53.0
2025982,129,5,0,1,27,92,47,62.0,66.0
2026024,129,7,2,0,1,62,65,77.0,58.0
2026025,129,7,3,19,1,77,58,94.0,68.0
2026057,129,10,0,1,27,62,44,73.0,45.0
2026118,129,15,2,0,1,71,48,86.0,49.0
2026119,129,15,5,18,10,86,49,0.0,0.0
2026156,129,17,0,8,27,41,58,51.0,69.0
2026158,129,18,3,19,5,51,69,58.0,85.0
2026172,129,18,0,1,27,80,51,91.0,43.0
2026295,129,25,0,8,27,58,83,56.0,78.0
2026441,129,32,0,8,27,91,9,87.0,10.0
2026442,129,32,3,4,19,87,10,91.0,51.0
2026533,129,38,3,19,1,59,47,45.0,34.0
2026546,129,38,3,19,1,66,43,52.0,47.0
2026565,129,39,3,19,1,60,58,52.0,46.0
2026601,129,41,0,9,27,93,29,94.0,26.0
2026652,129,44,3,19,1,62,53,67.0,66.0
2026667,129,44,3,19,1,50,51,30.0,43.0
2026733,129,48,0,8,27,73,96,78.0,96.0
2026814,129,53,3,19,1,64,90,62.0,86.0
2026862,129,55,3,19,1,68,65,57.0,80.0
2026901,129,58,3,19,1,64,45,46.0,66.0
2026986,129,64,3,19,1,65,53,40.0,78.0
2026995,129,64,3,19,1,62,40,64.0,21.0
2027063,129,69,5,18,13,97,44,0.0,0.0
2027072,129,70,0,1,22,57,50,55.0,38.0
2027086,129,70,3,19,1,65,47,49.0,35.0
2027088,129,70,3,19,1,62,44,45.0,38.0
2027174,129,78,0,8,27,36,8,40.0,8.0
2025889,161,1,0,9,22,71,98,73.0,94.0
2025896,161,1,3,19,1,74,87,83.0,78.0
2025898,161,1,0,8,22,90,73,100.0,100.0
2025989,161,6,0,8,22,60,18,56.0,0.0
2026031,161,9,3,19,1,56,80,69.0,96.0
2026037,161,9,3,12,21,82,68,87.0,42.0
2026050,161,9,5,18,14,93,54,100.0,100.0
2026091,161,12,3,19,1,53,75,56.0,92.0
2026147,161,17,3,19,1,70,73,69.0,95.0
2026244,161,21,3,19,1,69,89,66.0,73.0
2026277,161,23,0,8,27,79,94,90.0,91.0
2026343,161,27,0,8,27,38,59,41.0,62.0
2026345,161,27,2,0,5,41,62,76.0,67.0
2026450,161,33,0,8,27,68,48,69.0,48.0
2026452,161,33,3,19,1,69,48,64.0,31.0
2026588,161,41,0,8,22,76,55,76.0,51.0
2026662,161,44,0,8,27,86,32,90.0,28.0
2026840,161,54,0,8,27,32,64,33.0,69.0
2026922,161,59,0,9,27,66,72,76.0,71.0
2026924,161,59,0,8,27,76,71,89.0,76.0
2027115,161,71,3,19,1,45,75,74.0,85.0
2027120,161,72,0,8,22,87,87,87.0,95.0
2027122,161,72,0,8,22,87,95,86.0,93.0
2027124,161,72,3,19,1,86,93,97.0,82.0
2027216,161,81,3,19,1,63,70,62.0,94.0
2027224,161,82,0,8,27,53,78,53.0,86.0
2027232,161,83,3,19,1,80,95,85.0,92.0
2027297,161,88,0,8,22,35,70,31.0,70.0
2027299,161,88,3,19,1,31,70,17.0,89.0
2027343,161,91,0,10,27,33,59,34.0,59.0
2027345,161,91,3,19,5,34,59,29.0,63.0
2025928,192,3,3,19,1,11,50,20.0,67.0
2025934,192,3,0,9,27,27,11,26.0,17.0
2025957,192,4,3,19,1,43,36,45.0,9.0
2025959,192,4,3,19,1,40,29,41.0,75.0
2025978,192,5,0,1,27,72,51,80.0,68.0
2025990,192,6,0,9,22,40,82,44.0,100.0
2026017,192,7,1,5,1,23,15,36.0,1.0
2026019,192,7,3,19,1,27,14,23.0,50.0
2026054,192,10,3,19,1,29,27,33.0,43.0
2026071,192,11,3,19,1,40,38,43.0,29.0
2026109,192,15,3,19,1,36,43,34.0,87.0
2026166,192,18,3,19,1,41,67,50.0,54.0
2026168,192,18,3,19,1,37,61,45.0,83.0
2026170,192,18,3,19,1,39,51,42.0,73.0
2026191,192,19,3,19,20,14,44,30.0,36.0
2026216,192,21,3,19,1,34,33,35.0,61.0
2026219,192,21,3,19,1,35,35,56.0,49.0
2026226,192,21,3,19,1,38,42,45.0,19.0
2026235,192,21,3,19,1,24,3,11.0,38.0
