id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1954652,139,1,3,19,1,90,11,79.0,15.0
1954659,139,1,0,8,27,92,87,88.0,81.0
1954668,139,3,3,19,1,43,82,40.0,74.0
1954670,139,3,3,19,1,42,82,41.0,71.0
1954677,139,3,0,8,22,8,10,8.0,10.0
1954678,139,3,0,8,27,8,10,66.0,83.0
1954679,139,3,3,19,1,66,83,65.0,77.0
1954757,139,7,3,19,1,74,79,60.0,74.0
1954821,139,12,3,12,20,58,57,66.0,78.0
1954833,139,13,0,8,27,93,89,81.0,86.0
1954835,139,13,3,19,1,81,86,75.0,81.0
1954857,139,14,3,4,19,71,91,92.0,63.0
1954869,139,14,0,1,27,92,65,90.0,49.0
1954892,139,16,0,8,27,10,12,65.0,89.0
1954893,139,16,3,19,1,65,89,61.0,80.0
1954898,139,16,1,3,1,100,0,78.0,23.0
1955010,139,23,3,19,1,70,95,52.0,93.0
1955046,139,26,0,10,27,47,81,39.0,82.0
1955048,139,26,3,19,1,40,96,30.0,86.0
1955058,139,26,1,21,1,69,100,64.0,81.0
1955091,139,28,2,0,5,40,48,67.0,68.0
1955092,139,28,3,19,5,67,68,85.0,70.0
1955149,139,34,3,19,1,26,86,35.0,61.0
1955199,139,38,3,19,1,66,92,47.0,45.0
1955208,139,39,0,10,27,89,67,91.0,55.0
1955251,139,41,3,19,1,75,91,91.0,70.0
1955265,139,42,0,8,27,95,84,87.0,80.0
1955266,139,42,5,18,14,87,80,0.0,0.0
1955332,139,45,3,19,1,73,18,10.0,1.0
1955333,139,45,0,8,27,10,1,60.0,13.0
1955338,139,45,3,19,1,72,10,81.0,9.0
1955365,139,46,3,13,1,53,77,59.0,9.0
1955461,139,51,2,0,5,70,88,86.0,85.0
1955464,139,51,0,9,22,11,11,59.0,88.0
1955472,139,52,3,20,26,68,66,78.0,67.0
1955520,139,54,3,19,1,72,79,81.0,45.0
1955638,139,61,0,8,27,83,68,78.0,60.0
1955639,139,61,5,18,12,78,60,0.0,0.0
1955666,139,64,0,8,27,88,68,90.0,68.0
1955667,139,64,5,18,14,90,68,0.0,0.0
1955678,139,65,3,19,1,75,81,58.0,79.0
1955744,139,68,0,9,22,10,86,0.0,100.0
1955883,139,77,3,19,1,71,75,8.0,11.0
1955952,139,82,3,19,1,29,51,68.0,88.0
1956046,139,90,3,19,1,25,90,31.0,63.0
1956048,139,90,3,19,1,26,76,20.0,80.0
1956081,139,92,1,3,1,100,100,91.0,90.0
1956098,139,93,0,8,27,29,86,5.0,12.0
1956100,139,93,0,8,27,5,12,28.0,89.0
1954640,152,0,3,19,1,12,91,11.0,86.0
1954643,152,0,3,14,1,15,89,19.0,93.0
1954729,152,6,3,19,1,65,90,57.0,80.0
1954733,152,6,3,19,1,70,93,98.0,97.0
1954776,152,9,3,19,1,17,86,17.0,84.0
1954796,152,10,3,19,1,58,86,92.0,84.0
1954881,152,15,3,19,1,29,78,41.0,88.0
1954910,152,18,1,21,1,21,100,26.0,85.0
1954912,152,18,3,19,1,19,89,11.0,88.0
1954915,152,18,3,19,1,25,86,21.0,66.0
1954940,152,19,0,10,27,7,87,8.0,87.0
1954952,152,19,3,19,1,23,68,12.0,88.0
