id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
654046,551,11,0,8,27,84,30,83.0,45.0
654086,551,14,3,19,5,41,13,37.0,25.0
654234,551,21,3,19,1,60,92,53.0,78.0
654259,551,22,0,8,27,94,24,97.0,22.0
654279,551,24,3,19,1,57,10,53.0,5.0
654491,551,37,0,9,22,74,84,80.0,71.0
654503,551,37,3,19,1,79,78,84.0,77.0
654540,551,39,1,3,1,100,100,94.0,99.0
654618,551,44,3,19,1,79,80,89.0,96.0
654660,551,47,3,19,1,57,22,47.0,27.0
654769,551,54,3,19,1,8,28,26.0,32.0
654929,551,61,3,19,1,72,12,75.0,24.0
654936,551,62,3,19,1,81,76,78.0,94.0
654987,551,64,3,19,1,76,1,87.0,10.0
655041,551,68,0,8,22,86,24,80.0,26.0
655057,551,68,3,19,1,74,28,80.0,54.0
655123,551,74,0,8,27,82,32,82.0,35.0
655168,551,76,0,8,22,93,93,92.0,92.0
655170,551,76,0,8,22,92,92,100.0,100.0
653844,700,0,3,14,1,5,50,67.0,44.0
653964,700,6,3,19,1,14,55,36.0,85.0
654035,700,11,3,11,1,13,69,28.0,96.0
654098,700,14,3,19,1,19,61,42.0,16.0
654203,700,19,4,17,10,100,100,21.0,28.0
654205,700,19,3,14,1,18,55,76.0,88.0
654215,700,20,1,5,1,27,13,78.0,47.0
654547,700,40,1,5,1,13,59,20.0,71.0
654561,700,40,3,19,1,13,43,42.0,12.0
654700,700,50,3,14,1,8,41,38.0,17.0
654730,700,51,0,1,27,10,39,0.0,0.0
654751,700,53,3,14,1,24,58,67.0,91.0
654819,700,56,4,17,1,100,100,14.0,70.0
654844,700,57,3,14,1,6,56,59.0,59.0
654996,700,65,1,5,1,15,88,65.0,85.0
655071,700,69,4,16,12,100,100,8.0,69.0
655152,700,75,3,11,1,12,71,37.0,72.0
655198,700,78,3,19,1,20,73,35.0,77.0
655249,700,81,3,11,1,14,36,18.0,26.0
655251,700,81,3,14,1,18,66,70.0,82.0
655279,700,83,3,19,1,8,55,56.0,46.0
653871,801,2,3,11,1,11,50,5.0,45.0
653872,801,2,3,14,1,5,45,47.0,89.0
653875,801,2,3,14,1,9,82,62.0,91.0
653894,801,3,0,1,27,11,41,26.0,33.0
653900,801,3,3,19,1,8,45,19.0,13.0
653902,801,3,3,14,1,12,38,68.0,93.0
653911,801,4,3,13,1,15,70,60.0,99.0
653943,801,5,3,11,1,8,55,25.0,94.0
653989,801,8,4,17,1,0,0,1.0,28.0
