id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2790246,41,0,3,19,1,32,77,12.0,74.0
2790278,41,1,0,9,27,22,55,16.0,55.0
2790307,41,2,0,10,27,12,45,14.0,46.0
2790374,41,5,3,14,5,1,15,44.0,30.0
2790449,41,9,3,13,1,38,44,57.0,9.0
2790483,41,11,3,19,1,41,91,50.0,88.0
2790504,41,11,3,19,1,36,57,48.0,27.0
2790530,41,12,3,19,1,20,88,48.0,90.0
2790576,41,15,0,9,27,20,91,20.0,82.0
2790584,41,15,3,19,1,30,83,52.0,99.0
2790586,41,15,3,19,1,38,87,37.0,64.0
2790591,41,15,3,19,1,42,90,44.0,41.0
2790622,41,17,0,1,27,12,54,18.0,45.0
2790647,41,19,3,19,1,34,94,40.0,51.0
2790672,41,20,0,10,27,28,75,29.0,67.0
2790680,41,20,3,19,1,52,93,45.0,50.0
2790801,41,28,3,19,1,39,97,15.0,56.0
2790855,41,32,3,19,1,61,67,55.0,54.0
2790914,41,35,3,19,1,21,77,25.0,50.0
2790932,41,35,3,19,1,33,88,35.0,37.0
2791019,41,40,3,19,1,31,69,15.0,49.0
2791065,41,42,3,19,1,47,59,56.0,21.0
2791182,41,47,3,12,20,12,64,16.0,84.0
2791204,41,48,0,9,22,29,66,37.0,58.0
2791215,41,49,3,19,1,29,78,39.0,93.0
2791217,41,49,3,19,1,28,82,29.0,40.0
2791223,41,49,3,19,1,25,85,30.0,55.0
2791226,41,49,3,19,1,30,57,36.0,19.0
2791263,41,52,3,19,1,45,74,61.0,64.0
2791372,41,58,3,19,1,46,84,68.0,99.0
2791375,41,58,3,19,1,45,93,54.0,95.0
2791397,41,60,3,19,1,62,62,49.0,37.0
2791430,41,61,3,19,1,32,60,25.0,55.0
2791432,41,62,3,19,1,27,72,29.0,60.0
2791461,41,63,3,19,1,30,72,18.0,55.0
2791506,41,66,0,1,22,91,43,89.0,44.0
2791510,41,66,0,1,27,90,45,89.0,48.0
2791512,41,66,5,18,13,85,51,0.0,0.0
2791549,41,68,3,19,1,47,70,60.0,39.0
2791561,41,69,3,12,1,30,53,34.0,46.0
2791586,41,71,3,19,1,38,77,44.0,92.0
2791588,41,71,3,19,1,31,62,35.0,76.0
2791590,41,71,3,19,1,31,60,39.0,69.0
2791596,41,71,3,12,1,31,96,36.0,98.0
2791611,41,72,3,19,1,44,80,51.0,69.0
2791613,41,72,3,19,1,53,83,52.0,57.0
2791621,41,72,3,19,1,55,44,31.0,35.0
2791641,41,74,3,19,1,25,70,28.0,46.0
2791646,41,74,3,19,1,38,64,50.0,48.0
2791654,41,74,0,1,22,58,71,62.0,100.0
2791710,41,78,3,19,1,29,55,28.0,28.0
2791712,41,78,3,19,1,25,65,10.0,57.0
2791730,41,79,3,19,1,44,89,58.0,97.0
2791732,41,79,3,19,1,37,81,33.0,50.0
2791755,41,80,3,19,1,19,59,20.0,34.0
2791757,41,80,3,13,1,15,80,64.0,61.0
2791769,41,81,0,9,22,59,80,59.0,63.0
2791821,41,84,0,1,27,34,58,64.0,63.0
2791855,41,85,3,19,1,34,45,32.0,27.0
2791864,41,86,3,13,1,31,72,74.0,86.0
2791894,41,88,3,12,20,58,9,77.0,16.0
2791923,41,90,3,12,1,73,20,92.0,9.0
