id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1700042,154,0,0,1,27,54,68,57.0,69.0
1700053,154,0,3,19,1,19,11,6.0,32.0
1700087,154,1,0,9,27,32,76,29.0,80.0
1700089,154,1,0,8,27,29,80,31.0,82.0
1700098,154,2,3,19,1,25,78,25.0,61.0
1700104,154,2,3,19,1,24,75,29.0,50.0
1700147,154,5,3,19,1,28,76,31.0,91.0
1700149,154,5,3,19,1,27,65,28.0,38.0
1700159,154,5,3,19,1,30,74,29.0,89.0
1700194,154,7,3,19,1,33,69,31.0,89.0
1700232,154,9,3,19,1,27,71,31.0,52.0
1700238,154,9,3,19,1,28,81,36.0,85.0
1700248,154,10,3,19,1,26,68,31.0,79.0
1700301,154,13,3,19,1,31,58,31.0,74.0
1700303,154,13,3,19,1,30,60,30.0,10.0
1700323,154,14,3,19,1,55,51,69.0,35.0
1700393,154,18,3,19,1,34,27,59.0,4.0
1700415,154,19,3,19,1,24,77,32.0,90.0
1700445,154,21,3,19,1,13,65,7.0,52.0
1700574,154,26,3,12,1,18,26,24.0,7.0
1700585,154,27,3,19,1,27,54,29.0,31.0
1700610,154,28,3,19,1,28,46,31.0,34.0
1700644,154,30,3,12,1,27,66,58.0,77.0
1700694,154,33,3,19,1,12,89,17.0,95.0
1700745,154,36,1,5,1,24,63,29.0,5.0
1700841,154,40,0,9,22,23,12,27.0,7.0
1700892,154,45,1,5,1,28,67,71.0,70.0
1700962,154,48,3,19,1,33,81,32.0,64.0
1700964,154,48,3,19,1,28,80,23.0,42.0
1700987,154,50,3,19,1,28,70,28.0,77.0
1700990,154,50,3,19,1,30,71,5.0,64.0
1701076,154,55,3,19,1,29,60,33.0,99.0
1701091,154,56,3,19,1,30,34,31.0,35.0
1701094,154,56,3,19,1,29,50,30.0,88.0
1701112,154,57,3,19,1,25,73,34.0,57.0
1701114,154,57,3,19,1,30,65,31.0,37.0
1701130,154,57,3,19,1,33,75,57.0,72.0
1701132,154,58,3,19,1,34,84,48.0,94.0
1701134,154,58,3,19,1,32,84,60.0,88.0
1701207,154,62,2,2,20,25,59,32.0,33.0
1701257,154,64,3,12,20,29,77,60.0,71.0
1701342,154,68,3,19,1,32,75,39.0,85.0
1701347,154,69,3,19,1,34,64,32.0,35.0
1701364,154,69,3,19,1,29,68,29.0,60.0
1701368,154,69,3,13,26,33,77,90.0,72.0
1701393,154,71,1,5,1,40,82,59.0,75.0
1701395,154,71,3,19,1,30,72,64.0,76.0
1701511,154,78,0,10,27,30,74,35.0,75.0
1701513,154,78,1,5,1,30,67,31.0,34.0
1701517,154,78,3,19,1,36,86,35.0,72.0
