id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1829773,174,0,3,19,1,21,37,26.0,81.0
1829777,174,1,3,19,1,35,55,35.0,25.0
1829802,174,2,3,13,1,32,36,58.0,85.0
1829825,174,5,3,19,20,30,75,44.0,14.0
1829828,174,5,3,13,1,29,48,91.0,92.0
1829836,174,5,3,19,1,34,63,40.0,16.0
1829861,174,6,3,19,1,31,36,43.0,94.0
1829884,174,9,3,19,1,33,36,43.0,97.0
1829894,174,9,3,19,1,22,69,24.0,30.0
1829907,174,10,3,12,1,26,21,38.0,4.0
1829979,174,13,3,19,1,30,49,35.0,42.0
1829982,174,13,3,19,1,33,49,40.0,87.0
1830099,174,18,3,19,1,28,60,48.0,3.0
1830124,174,19,3,19,1,41,36,61.0,7.0
1830174,174,22,3,19,1,31,48,33.0,53.0
1830215,174,25,3,13,1,31,39,41.0,88.0
1830243,174,27,3,13,1,45,63,56.0,2.0
1830253,174,27,0,10,27,59,27,59.0,27.0
1830268,174,29,0,10,22,36,49,29.0,48.0
1830442,174,38,3,19,1,27,39,40.0,42.0
1830482,174,40,3,19,1,48,88,39.0,64.0
1830485,174,40,3,19,1,45,75,55.0,89.0
1830540,174,43,0,9,27,28,52,34.0,50.0
1830585,174,45,3,13,1,49,32,66.0,92.0
1830754,174,55,3,12,20,32,90,35.0,96.0
1830843,174,64,3,12,20,10,59,20.0,35.0
1830881,174,67,3,19,1,24,35,34.0,10.0
1830892,174,68,3,19,1,20,78,22.0,19.0
1830904,174,68,3,12,1,36,58,33.0,20.0
1830919,174,69,3,19,1,61,71,59.0,46.0
1830930,174,70,3,19,1,24,17,40.0,5.0
1830949,174,71,3,19,1,37,91,41.0,77.0
1830951,174,71,3,19,1,35,78,45.0,38.0
1830966,174,72,0,10,27,20,46,13.0,48.0
1831006,174,74,3,19,1,83,15,84.0,0.0
1831008,174,74,3,19,1,81,12,85.0,31.0
1831017,174,75,3,19,1,81,6,85.0,8.0
1831033,174,75,0,9,22,3,29,0.0,0.0
1831046,174,77,3,19,1,29,67,36.0,46.0
1831054,174,77,0,1,27,45,50,66.0,52.0
1831115,174,81,3,19,1,36,49,43.0,84.0
1831189,174,84,3,19,1,33,53,36.0,92.0
1831197,174,84,0,10,27,39,48,38.0,48.0
